,PHOT,WTOF,WTON,HROR,BEVS
11/11/2016 23:00,0,0.1402,0.19559,0.608858972,0.693888247
11/12/2016 0:00,0,0.134861,0.19533,0.605991846,0.709145506
11/12/2016 1:00,0,0.140997,0.19098,0.606368125,0.708199918
11/12/2016 2:00,0,0.150923,0.186761,0.606744403,0.701421997
11/12/2016 3:00,0,0.151597,0.181891,0.607120682,0.661628467
11/12/2016 4:00,0,0.13867,0.172722,0.60749696,0.608770867
11/12/2016 5:00,0,0.117955,0.147394,0.607873239,0.545089294
11/12/2016 6:00,0,0.088077,0.118661,0.608249517,0.473686829
11/12/2016 7:00,0.015,0.060275,0.101286,0.608625796,0.439376081
11/12/2016 8:00,0.06,0.04217,0.095776,0.609002074,0.421902124
11/12/2016 9:00,0.103,0.040611,0.090136,0.609378353,0.399449938
11/12/2016 10:00,0.127,0.054625,0.090699,0.609754631,0.406866168
11/12/2016 11:00,0.109,0.074623,0.082701,0.61013091,0.406728342
11/12/2016 12:00,0.06,0.09456,0.070041,0.610507188,0.382392719
11/12/2016 13:00,0.008,0.094314,0.06342,0.610883467,0.392007805
11/12/2016 14:00,0,0.07664,0.060559,0.611259745,0.385319558
11/12/2016 15:00,0,0.051374,0.053956,0.611636023,0.34677373
11/12/2016 16:00,0,0.032039,0.043163,0.612012302,0.335485462
11/12/2016 17:00,0,0.025326,0.035334,0.61238858,0.421996802
11/12/2016 18:00,0,0.031436,0.036875,0.612764859,0.500985728
11/12/2016 19:00,0,0.047766,0.043442,0.613141137,0.579415033
11/12/2016 20:00,0,0.074403,0.055937,0.613517416,0.612002426
11/12/2016 21:00,0,0.106296,0.074869,0.613893694,0.639824514
11/12/2016 22:00,0,0.128847,0.093931,0.614269973,0.688081044
11/12/2016 23:00,0,0.145457,0.112584,0.614646251,0.734816603
11/13/2016 0:00,0,0.158652,0.128963,0.61502253,0.758639839
11/13/2016 1:00,0,0.169951,0.142968,0.616274184,0.760975971
11/13/2016 2:00,0,0.180645,0.156068,0.617525838,0.762304781
11/13/2016 3:00,0,0.18776,0.161377,0.618777492,0.754077079
11/13/2016 4:00,0,0.178812,0.15503,0.620029146,0.726522611
11/13/2016 5:00,0,0.163841,0.14032,0.6212808,0.685302185
11/13/2016 6:00,0,0.133839,0.128166,0.622532454,0.63417071
11/13/2016 7:00,0.015,0.103837,0.12144,0.623784108,0.555457392
11/13/2016 8:00,0.051,0.084619,0.106409,0.625035762,0.448592419
11/13/2016 9:00,0.082,0.073636,0.087231,0.626287416,0.425804803
11/13/2016 10:00,0.098,0.07955,0.080475,0.627539069,0.415918387
11/13/2016 11:00,0.084,0.096675,0.082816,0.628790723,0.42118544
11/13/2016 12:00,0.044,0.129395,0.102198,0.630042377,0.438184761
11/13/2016 13:00,0.005,0.148586,0.130177,0.631294031,0.462356934
11/13/2016 14:00,0,0.171768,0.15653,0.632545685,0.451627941
11/13/2016 15:00,0,0.189139,0.167992,0.633797339,0.477703661
11/13/2016 16:00,0,0.204051,0.175736,0.635048993,0.503706064
11/13/2016 17:00,0,0.212359,0.180202,0.636300647,0.532694265
11/13/2016 18:00,0,0.206911,0.177929,0.637552301,0.551092679
11/13/2016 19:00,0,0.21078,0.182372,0.638803955,0.541353322
11/13/2016 20:00,0,0.217706,0.183781,0.640055609,0.528417558
11/13/2016 21:00,0,0.221179,0.181997,0.641307263,0.519319292
11/13/2016 22:00,0,0.214295,0.182,0.642558917,0.564773892
11/13/2016 23:00,0,0.207537,0.185955,0.643810571,0.600105667
11/14/2016 0:00,0,0.208602,0.181718,0.645062225,0.624798055
11/14/2016 1:00,0,0.21911,0.181806,0.64534692,0.637910321
11/14/2016 2:00,0,0.225133,0.183381,0.645631616,0.643335696
11/14/2016 3:00,0,0.218738,0.174468,0.645916311,0.635180878
11/14/2016 4:00,0,0.213122,0.166186,0.646201007,0.621596072
11/14/2016 5:00,0,0.209703,0.160525,0.646485702,0.608227233
11/14/2016 6:00,0,0.230298,0.17307,0.646770397,0.571718217
11/14/2016 7:00,0.029,0.236736,0.182094,0.647055093,0.52789827
11/14/2016 8:00,0.098,0.229504,0.179086,0.647339788,0.471123139
11/14/2016 9:00,0.159,0.274494,0.197011,0.647624484,0.459336174
11/14/2016 10:00,0.189,0.336416,0.224514,0.647909179,0.433711408
11/14/2016 11:00,0.162,0.369702,0.243796,0.648193874,0.417229803
11/14/2016 12:00,0.094,0.398547,0.268749,0.64847857,0.41672588
11/14/2016 13:00,0.013,0.442922,0.316406,0.648763265,0.426874583
11/14/2016 14:00,0,0.49342,0.367321,0.649047961,0.423796881
11/14/2016 15:00,0,0.531346,0.388792,0.649332656,0.435101066
11/14/2016 16:00,0,0.554789,0.398869,0.649617352,0.481775651
11/14/2016 17:00,0,0.575961,0.401065,0.649902047,0.547719903
11/14/2016 18:00,0,0.59771,0.407851,0.650186742,0.586001272
11/14/2016 19:00,0,0.62316,0.417742,0.650471438,0.629333652
11/14/2016 20:00,0,0.649896,0.43819,0.650756133,0.652672166
11/14/2016 21:00,0,0.673918,0.459753,0.651040829,0.728352237
11/14/2016 22:00,0,0.691723,0.473887,0.651325524,0.776834241
11/14/2016 23:00,0,0.713962,0.497324,0.651610219,0.786806346
11/15/2016 0:00,0,0.733031,0.521685,0.651894915,0.783927056
11/15/2016 1:00,0,0.755634,0.549821,0.651107434,0.764781667
11/15/2016 2:00,0,0.779333,0.569313,0.650319954,0.736257638
11/15/2016 3:00,0,0.794227,0.620912,0.649532474,0.689642123
11/15/2016 4:00,0,0.80469,0.636998,0.648744993,0.622603386
11/15/2016 5:00,0,0.820583,0.66428,0.647957513,0.550860934
11/15/2016 6:00,0,0.841514,0.692158,0.647170033,0.453560681
11/15/2016 7:00,0.018,0.875204,0.723092,0.646382552,0.354315021
11/15/2016 8:00,0.07,0.88981,0.738549,0.645595072,0.386072919
11/15/2016 9:00,0.116,0.899933,0.745008,0.644807592,0.385946021
11/15/2016 10:00,0.123,0.905205,0.756823,0.644020111,0.383744613
11/15/2016 11:00,0.093,0.901958,0.758727,0.643232631,0.355823032
11/15/2016 12:00,0.04,0.899009,0.755228,0.642445151,0.349072576
11/15/2016 13:00,0.002,0.894979,0.753122,0.64165767,0.349434022
11/15/2016 14:00,0,0.893039,0.755216,0.64087019,0.333382629
11/15/2016 15:00,0,0.886802,0.756069,0.64008271,0.324084514
11/15/2016 16:00,0,0.86873,0.749049,0.639295229,0.390014818
11/15/2016 17:00,0,0.832762,0.728922,0.638507749,0.517581449
11/15/2016 18:00,0,0.780887,0.697974,0.637720269,0.641388564
11/15/2016 19:00,0,0.686872,0.661409,0.636932788,0.672792184
11/15/2016 20:00,0,0.601766,0.626997,0.636145308,0.717031853
11/15/2016 21:00,0,0.542826,0.587618,0.635357828,0.764186474
11/15/2016 22:00,0,0.465557,0.538231,0.634570347,0.804568085
11/15/2016 23:00,0,0.404241,0.484726,0.633782867,0.805061331
11/16/2016 0:00,0,0.342762,0.420076,0.632995387,0.793550816
11/16/2016 1:00,0,0.283087,0.373203,0.633042883,0.775206652
11/16/2016 2:00,0,0.228352,0.308834,0.633090378,0.746193497
11/16/2016 3:00,0,0.211203,0.284407,0.633137874,0.702189757
11/16/2016 4:00,0,0.204681,0.256983,0.63318537,0.632838937
11/16/2016 5:00,0,0.199815,0.25261,0.633232866,0.538682006
11/16/2016 6:00,0,0.186643,0.243087,0.633280362,0.452341787
11/16/2016 7:00,0.006,0.194926,0.229184,0.633327857,0.389625242
11/16/2016 8:00,0.03,0.202992,0.207083,0.633375353,0.429831567
11/16/2016 9:00,0.055,0.208058,0.181057,0.633422849,0.414210013
11/16/2016 10:00,0.058,0.235599,0.168301,0.633470345,0.370476089
11/16/2016 11:00,0.04,0.280662,0.179706,0.633517841,0.344100826
11/16/2016 12:00,0.015,0.33456,0.206033,0.633565336,0.336512226
11/16/2016 13:00,0.001,0.3598,0.221253,0.633612832,0.302926528
11/16/2016 14:00,0,0.374373,0.238253,0.633660328,0.272459443
11/16/2016 15:00,0,0.38997,0.24922,0.633707824,0.279546479
11/16/2016 16:00,0,0.413845,0.268771,0.63375532,0.321540291
11/16/2016 17:00,0,0.427978,0.284617,0.633802815,0.382876436
11/16/2016 18:00,0,0.436071,0.281345,0.633850311,0.476896968
11/16/2016 19:00,0,0.427925,0.283331,0.633897807,0.549878952
11/16/2016 20:00,0,0.443069,0.293704,0.633945303,0.602390718
11/16/2016 21:00,0,0.449913,0.304686,0.633992799,0.706810794
11/16/2016 22:00,0,0.444768,0.308692,0.634040294,0.755123709
11/16/2016 23:00,0,0.439648,0.316745,0.63408779,0.76124756
11/17/2016 0:00,0,0.45113,0.346599,0.634135286,0.760313867
11/17/2016 1:00,0,0.465202,0.359622,0.634259557,0.745355971
11/17/2016 2:00,0,0.492097,0.377777,0.634383829,0.718400786
11/17/2016 3:00,0,0.512311,0.398934,0.6345081,0.67306934
11/17/2016 4:00,0,0.526173,0.453388,0.634632371,0.603092519
11/17/2016 5:00,0,0.519209,0.485899,0.634756643,0.51534929
11/17/2016 6:00,0,0.563237,0.514201,0.634880914,0.428064006
11/17/2016 7:00,0.001,0.575728,0.524892,0.635005185,0.374600694
11/17/2016 8:00,0.009,0.598716,0.540569,0.635129457,0.441006056
11/17/2016 9:00,0.018,0.625886,0.554988,0.635253728,0.439570742
11/17/2016 10:00,0.023,0.651136,0.581783,0.635377999,0.414050076
11/17/2016 11:00,0.019,0.648004,0.585562,0.635502271,0.388237218
11/17/2016 12:00,0.008,0.642906,0.594737,0.635626542,0.377574602
11/17/2016 13:00,0,0.633648,0.57836,0.635750814,0.397938328
11/17/2016 14:00,0,0.617846,0.564586,0.635875085,0.36978014
11/17/2016 15:00,0,0.65925,0.595418,0.635999356,0.352362432
11/17/2016 16:00,0,0.634429,0.579055,0.636123628,0.357779037
11/17/2016 17:00,0,0.641623,0.575835,0.636247899,0.43264592
11/17/2016 18:00,0,0.649938,0.590559,0.63637217,0.473748616
11/17/2016 19:00,0,0.666067,0.582664,0.636496442,0.514415539
11/17/2016 20:00,0,0.679767,0.58089,0.636620713,0.578223402
11/17/2016 21:00,0,0.665654,0.560005,0.636744984,0.658759448
11/17/2016 22:00,0,0.657788,0.5628,0.636869256,0.737361194
11/17/2016 23:00,0,0.673838,0.60003,0.636993527,0.772445483
11/18/2016 0:00,0,0.693336,0.587685,0.637117799,0.76532612
11/18/2016 1:00,0,0.659855,0.576578,0.637068626,0.74847071
11/18/2016 2:00,0,0.645625,0.565207,0.637019454,0.720439581
11/18/2016 3:00,0,0.61094,0.551959,0.636970282,0.667419501
11/18/2016 4:00,0,0.596192,0.520802,0.63692111,0.597076644
11/18/2016 5:00,0,0.642807,0.512199,0.636871938,0.498610178
11/18/2016 6:00,0,0.691283,0.524907,0.636822766,0.377185544
11/18/2016 7:00,0.001,0.690994,0.512056,0.636773594,0.319569276
11/18/2016 8:00,0.011,0.691031,0.48986,0.636724422,0.345872017
11/18/2016 9:00,0.024,0.688392,0.500708,0.636675249,0.342175433
11/18/2016 10:00,0.029,0.67697,0.505218,0.636626077,0.334218299
11/18/2016 11:00,0.022,0.694833,0.530678,0.636576905,0.328787017
11/18/2016 12:00,0.007,0.700372,0.545369,0.636527733,0.313153979
11/18/2016 13:00,0,0.690046,0.563608,0.636478561,0.313902905
11/18/2016 14:00,0,0.71363,0.629697,0.636429389,0.30546703
11/18/2016 15:00,0,0.712075,0.671337,0.636380217,0.29379264
11/18/2016 16:00,0,0.715777,0.701321,0.636331045,0.27950161
11/18/2016 17:00,0,0.784862,0.745988,0.636281872,0.347823267
11/18/2016 18:00,0,0.827435,0.781957,0.6362327,0.468924272
11/18/2016 19:00,0,0.841237,0.796939,0.636183528,0.544724044
11/18/2016 20:00,0,0.818469,0.816413,0.636134356,0.589321546
11/18/2016 21:00,0,0.82499,0.821394,0.636085184,0.676078384
11/18/2016 22:00,0,0.818361,0.816219,0.636036012,0.753226715
11/18/2016 23:00,0,0.802377,0.790952,0.63598684,0.763927004
11/19/2016 0:00,0,0.855639,0.777565,0.635937668,0.762378394
11/19/2016 1:00,0,0.824024,0.74952,0.636237171,0.765101003
11/19/2016 2:00,0,0.76945,0.718843,0.636536673,0.745468845
11/19/2016 3:00,0,0.749685,0.67709,0.636836176,0.707562051
11/19/2016 4:00,0,0.735169,0.695368,0.637135679,0.64590363
11/19/2016 5:00,0,0.729354,0.652015,0.637435182,0.5706887
11/19/2016 6:00,0,0.750297,0.672863,0.637734685,0.490925835
11/19/2016 7:00,0.001,0.709667,0.693775,0.638034188,0.410776579
11/19/2016 8:00,0.009,0.698851,0.706643,0.638333691,0.421724558
11/19/2016 9:00,0.016,0.734445,0.739688,0.638633194,0.419473796
11/19/2016 10:00,0.019,0.776809,0.758531,0.638932697,0.416036626
11/19/2016 11:00,0.016,0.791934,0.794853,0.6392322,0.401756123
11/19/2016 12:00,0.007,0.792724,0.808531,0.639531703,0.402867171
11/19/2016 13:00,0,0.82921,0.814546,0.639831206,0.37207785
11/19/2016 14:00,0,0.897731,0.839343,0.640130708,0.378304602
11/19/2016 15:00,0,0.912061,0.836966,0.640430211,0.409065279
11/19/2016 16:00,0,0.91225,0.831352,0.640729714,0.416936794
11/19/2016 17:00,0,0.906829,0.824918,0.641029217,0.456038427
11/19/2016 18:00,0,0.898033,0.811231,0.64132872,0.506311797
11/19/2016 19:00,0,0.889991,0.7954,0.641628223,0.577355154
11/19/2016 20:00,0,0.868948,0.764918,0.641927726,0.648665016
11/19/2016 21:00,0,0.816625,0.721436,0.642227229,0.696517803
11/19/2016 22:00,0,0.751265,0.676905,0.642526732,0.742042742
11/19/2016 23:00,0,0.690662,0.632528,0.642826235,0.76141807
11/20/2016 0:00,0,0.649402,0.580145,0.643125738,0.777619977
11/20/2016 1:00,0,0.585666,0.501256,0.643530234,0.779272157
11/20/2016 2:00,0,0.505821,0.424203,0.643934731,0.774917096
11/20/2016 3:00,0,0.449534,0.381225,0.644339227,0.760078149
11/20/2016 4:00,0,0.4215,0.3426,0.644743724,0.740602573
11/20/2016 5:00,0,0.358723,0.281186,0.64514822,0.705848364
11/20/2016 6:00,0,0.323674,0.241241,0.645552717,0.656133833
11/20/2016 7:00,0,0.281063,0.205748,0.645957214,0.59587068
11/20/2016 8:00,0.002,0.258214,0.184615,0.64636171,0.508851226
11/20/2016 9:00,0.008,0.25865,0.172282,0.646766207,0.41695437
11/20/2016 10:00,0.014,0.247559,0.173413,0.647170703,0.383313091
11/20/2016 11:00,0.014,0.260683,0.198674,0.6475752,0.377814604
11/20/2016 12:00,0.006,0.315884,0.219004,0.647979696,0.405789963
11/20/2016 13:00,0,0.32924,0.242088,0.648384193,0.434644229
11/20/2016 14:00,0,0.355475,0.262356,0.64878869,0.424456954
11/20/2016 15:00,0,0.361263,0.282624,0.649193186,0.458106863
11/20/2016 16:00,0,0.396366,0.300762,0.649597683,0.464842745
11/20/2016 17:00,0,0.468811,0.344726,0.650002179,0.448625669
11/20/2016 18:00,0,0.526844,0.389243,0.650406676,0.45608096
11/20/2016 19:00,0,0.583814,0.444843,0.650811172,0.457893599
11/20/2016 20:00,0,0.580645,0.452516,0.651215669,0.462394971
11/20/2016 21:00,0,0.579859,0.435504,0.651620165,0.504443478
11/20/2016 22:00,0,0.632133,0.430035,0.652024662,0.533592912
11/20/2016 23:00,0,0.682979,0.461127,0.652429159,0.562303422
11/21/2016 0:00,0,0.680778,0.475785,0.652833655,0.599817065
11/21/2016 1:00,0,0.679054,0.476243,0.653497982,0.619347307
11/21/2016 2:00,0,0.695668,0.484545,0.654162308,0.622763118
11/21/2016 3:00,0,0.654936,0.469076,0.654826635,0.621768772
11/21/2016 4:00,0,0.603742,0.454953,0.655490961,0.617336186
11/21/2016 5:00,0,0.542739,0.448136,0.656155288,0.609349289
11/21/2016 6:00,0,0.519481,0.442326,0.656819614,0.602117109
11/21/2016 7:00,0,0.514647,0.435979,0.657483941,0.569859881
11/21/2016 8:00,0.002,0.513528,0.442543,0.658148267,0.53762039
11/21/2016 9:00,0.005,0.526799,0.454423,0.658812594,0.520516745
11/21/2016 10:00,0.008,0.531173,0.463765,0.65947692,0.505537041
11/21/2016 11:00,0.006,0.545387,0.518699,0.660141247,0.468187033
11/21/2016 12:00,0.002,0.565573,0.506797,0.660805573,0.427754994
11/21/2016 13:00,0,0.578306,0.498654,0.6614699,0.435722333
11/21/2016 14:00,0,0.569162,0.515136,0.662134226,0.450273132
11/21/2016 15:00,0,0.542764,0.536053,0.662798553,0.433669863
11/21/2016 16:00,0,0.525899,0.573456,0.66346288,0.431328618
11/21/2016 17:00,0,0.502325,0.605364,0.664127206,0.504715603
11/21/2016 18:00,0,0.496341,0.620132,0.664791533,0.576356071
11/21/2016 19:00,0,0.578801,0.644193,0.665455859,0.626094641
11/21/2016 20:00,0,0.717218,0.686561,0.666120186,0.650462404
11/21/2016 21:00,0,0.757139,0.704922,0.666784512,0.667143424
11/21/2016 22:00,0,0.715825,0.704862,0.667448839,0.690876791
11/21/2016 23:00,0,0.674725,0.680158,0.668113165,0.691257896
11/22/2016 0:00,0,0.616113,0.636812,0.668777492,0.688653966
11/22/2016 1:00,0,0.571745,0.593082,0.668759779,0.68065962
11/22/2016 2:00,0,0.561281,0.549829,0.668742065,0.658199996
11/22/2016 3:00,0,0.529572,0.500409,0.668724352,0.620389478
11/22/2016 4:00,0,0.470083,0.452536,0.668706639,0.56355711
11/22/2016 5:00,0,0.392769,0.385631,0.668688926,0.496976555
11/22/2016 6:00,0,0.380924,0.329682,0.668671213,0.400655602
11/22/2016 7:00,0,0.357705,0.282047,0.6686535,0.344199143
11/22/2016 8:00,0.002,0.335525,0.25593,0.668635787,0.353141359
11/22/2016 9:00,0.007,0.348257,0.232933,0.668618073,0.36890466
11/22/2016 10:00,0.008,0.382349,0.237293,0.66860036,0.369775562
11/22/2016 11:00,0.004,0.384038,0.24034,0.668582647,0.359554153
11/22/2016 12:00,0,0.38623,0.254892,0.668564934,0.361536266
11/22/2016 13:00,0,0.407455,0.293883,0.668547221,0.351584874
11/22/2016 14:00,0,0.466831,0.345996,0.668529508,0.330712151
11/22/2016 15:00,0,0.526219,0.415733,0.668511795,0.364090111
11/22/2016 16:00,0,0.551619,0.504361,0.668494081,0.443350064
11/22/2016 17:00,0,0.559815,0.564308,0.668476368,0.527309637
11/22/2016 18:00,0,0.56317,0.601551,0.668458655,0.686695368
11/22/2016 19:00,0,0.575767,0.631688,0.668440942,0.708490644
11/22/2016 20:00,0,0.627372,0.651417,0.668423229,0.741323165
11/22/2016 21:00,0,0.695914,0.675965,0.668405516,0.791638501
11/22/2016 22:00,0,0.835602,0.734353,0.668387803,0.831996398
11/22/2016 23:00,0,0.845758,0.729203,0.668370089,0.836386142
11/23/2016 0:00,0,0.833117,0.702393,0.668352376,0.825680255
11/23/2016 1:00,0,0.803981,0.679779,0.668706919,0.814153081
11/23/2016 2:00,0,0.736142,0.638467,0.669061461,0.777821837
11/23/2016 3:00,0,0.661453,0.567894,0.669416003,0.727679456
11/23/2016 4:00,0,0.585908,0.488251,0.669770545,0.656358458
11/23/2016 5:00,0,0.507685,0.423852,0.670125087,0.570432772
11/23/2016 6:00,0,0.446219,0.383752,0.670479629,0.468147408
11/23/2016 7:00,0,0.39823,0.354593,0.670834171,0.385368472
11/23/2016 8:00,0,0.37982,0.356139,0.671188714,0.396264741
11/23/2016 9:00,0.001,0.343192,0.321366,0.671543256,0.445832305
11/23/2016 10:00,0.002,0.344528,0.32079,0.671897798,0.428999748
11/23/2016 11:00,0.001,0.372179,0.317718,0.67225234,0.418135561
11/23/2016 12:00,0,0.376191,0.316054,0.672606882,0.3681264
11/23/2016 13:00,0,0.366957,0.312897,0.672961424,0.362487298
11/23/2016 14:00,0,0.350738,0.309059,0.673315967,0.348114988
11/23/2016 15:00,0,0.331662,0.28863,0.673670509,0.353004161
11/23/2016 16:00,0,0.311985,0.264448,0.674025051,0.372206577
11/23/2016 17:00,0,0.298797,0.238681,0.674379593,0.530530159
11/23/2016 18:00,0,0.293906,0.214752,0.674734135,0.595822994
11/23/2016 19:00,0,0.305308,0.203191,0.675088677,0.645261889
11/23/2016 20:00,0,0.299379,0.200697,0.67544322,0.70163006
11/23/2016 21:00,0,0.282599,0.192094,0.675797762,0.77748665
11/23/2016 22:00,0,0.232233,0.173753,0.676152304,0.859533792
11/23/2016 23:00,0,0.157699,0.156216,0.676506846,0.879162155
11/24/2016 0:00,0,0.10336,0.162337,0.676861388,0.872199601
11/24/2016 1:00,0,0.10486,0.179723,0.677225094,0.858835882
11/24/2016 2:00,0,0.173699,0.216592,0.6775888,0.824158342
11/24/2016 3:00,0,0.347677,0.264724,0.677952506,0.767807648
11/24/2016 4:00,0,0.486755,0.3251,0.678316212,0.694330375
11/24/2016 5:00,0,0.523958,0.373708,0.678679919,0.603375122
11/24/2016 6:00,0,0.531939,0.402425,0.679043625,0.480942052
11/24/2016 7:00,0,0.527444,0.429672,0.679407331,0.403727905
11/24/2016 8:00,0.001,0.529298,0.455757,0.679771037,0.401567192
11/24/2016 9:00,0.008,0.55392,0.472518,0.680134743,0.391506345
11/24/2016 10:00,0.016,0.548557,0.485487,0.680498449,0.385255369
11/24/2016 11:00,0.016,0.579892,0.508002,0.680862155,0.386567617
11/24/2016 12:00,0.009,0.569179,0.507993,0.681225861,0.393829502
11/24/2016 13:00,0,0.56102,0.517117,0.681589567,0.37373426
11/24/2016 14:00,0,0.545732,0.50603,0.681953273,0.33823485
11/24/2016 15:00,0,0.511347,0.4825,0.682316979,0.325973957
11/24/2016 16:00,0,0.480658,0.458507,0.682680685,0.35825255
11/24/2016 17:00,0,0.451908,0.419099,0.683044391,0.461064391
11/24/2016 18:00,0,0.430455,0.382257,0.683408097,0.590080647
11/24/2016 19:00,0,0.421615,0.365394,0.683771803,0.633254063
11/24/2016 20:00,0,0.405624,0.3448,0.684135509,0.73526894
11/24/2016 21:00,0,0.393675,0.324799,0.684499215,0.814750754
11/24/2016 22:00,0,0.370259,0.306375,0.684862922,0.846676494
11/24/2016 23:00,0,0.357896,0.293746,0.685226628,0.864185444
11/25/2016 0:00,0,0.327723,0.268879,0.685590334,0.857182477
11/25/2016 1:00,0,0.297925,0.233192,0.685800433,0.839694527
11/25/2016 2:00,0,0.253739,0.193934,0.686010532,0.807458498
11/25/2016 3:00,0,0.202901,0.149787,0.686220631,0.757338914
11/25/2016 4:00,0,0.134975,0.10392,0.68643073,0.684087518
11/25/2016 5:00,0,0.06961,0.068241,0.686640829,0.59955752
11/25/2016 6:00,0,0.014958,0.046272,0.686850928,0.497210269
11/25/2016 7:00,0.004,0.000654,0.038755,0.687061027,0.425822961
11/25/2016 8:00,0.033,0.006252,0.041257,0.687271126,0.41174283
11/25/2016 9:00,0.062,0.042092,0.047452,0.687481225,0.401479594
11/25/2016 10:00,0.06,0.079894,0.063427,0.687691324,0.389478929
11/25/2016 11:00,0.034,0.152435,0.098123,0.687901423,0.379637946
11/25/2016 12:00,0.008,0.252566,0.14089,0.688111522,0.404621736
11/25/2016 13:00,0,0.348072,0.189606,0.688321621,0.381843788
11/25/2016 14:00,0,0.426916,0.236128,0.68853172,0.418475423
11/25/2016 15:00,0,0.50487,0.290647,0.68874182,0.406159965
11/25/2016 16:00,0,0.579691,0.359363,0.688951919,0.394638617
11/25/2016 17:00,0,0.633389,0.411244,0.689162018,0.459944309
11/25/2016 18:00,0,0.668027,0.464175,0.689372117,0.524556229
11/25/2016 19:00,0,0.693964,0.524046,0.689582216,0.594138366
11/25/2016 20:00,0,0.734269,0.579069,0.689792315,0.657808717
11/25/2016 21:00,0,0.751097,0.61681,0.690002414,0.739435511
11/25/2016 22:00,0,0.747445,0.630477,0.690212513,0.803464171
11/25/2016 23:00,0,0.740725,0.632928,0.690422612,0.826313953
11/26/2016 0:00,0,0.723079,0.640483,0.690632711,0.829466353
11/26/2016 1:00,0,0.683192,0.569885,0.690643328,0.819388186
11/26/2016 2:00,0,0.608402,0.474353,0.690653944,0.791714643
11/26/2016 3:00,0,0.56602,0.402964,0.690664561,0.74354862
11/26/2016 4:00,0,0.519236,0.345168,0.690675178,0.670197495
11/26/2016 5:00,0,0.473304,0.293094,0.690685795,0.588738063
11/26/2016 6:00,0,0.461634,0.269428,0.690696411,0.504278592
11/26/2016 7:00,0,0.452113,0.261394,0.690707028,0.451599841
11/26/2016 8:00,0.004,0.457942,0.265278,0.690717645,0.45116194
11/26/2016 9:00,0.009,0.479042,0.298327,0.690728261,0.446281053
11/26/2016 10:00,0.012,0.479691,0.318892,0.690738878,0.435055184
11/26/2016 11:00,0.009,0.492435,0.345461,0.690749495,0.38839744
11/26/2016 12:00,0.003,0.516234,0.376932,0.690760112,0.365223877
11/26/2016 13:00,0,0.536561,0.397495,0.690770728,0.328032805
11/26/2016 14:00,0,0.55168,0.42047,0.690781345,0.328148223
11/26/2016 15:00,0,0.556376,0.419742,0.690791962,0.333211031
11/26/2016 16:00,0,0.564124,0.409911,0.690802578,0.354557113
11/26/2016 17:00,0,0.570165,0.438539,0.690813195,0.446020717
11/26/2016 18:00,0,0.571954,0.438028,0.690823812,0.527750626
11/26/2016 19:00,0,0.5878,0.456985,0.690834429,0.584622942
11/26/2016 20:00,0,0.633531,0.494035,0.690845045,0.60925529
11/26/2016 21:00,0,0.649882,0.51871,0.690855662,0.623297731
11/26/2016 22:00,0,0.637543,0.545404,0.690866279,0.631932592
11/26/2016 23:00,0,0.670144,0.576977,0.690876895,0.639875034
11/27/2016 0:00,0,0.706982,0.611907,0.690887512,0.648385532
11/27/2016 1:00,0,0.741598,0.642972,0.690708648,0.661607124
11/27/2016 2:00,0,0.764021,0.664548,0.690529785,0.658217818
11/27/2016 3:00,0,0.790207,0.688938,0.690350921,0.646462138
11/27/2016 4:00,0,0.795144,0.704409,0.690172058,0.626499367
11/27/2016 5:00,0,0.794626,0.724521,0.689993194,0.600418755
11/27/2016 6:00,0,0.783869,0.738646,0.689814331,0.557447842
11/27/2016 7:00,0.002,0.760656,0.738766,0.689635467,0.491126822
11/27/2016 8:00,0.014,0.744368,0.735333,0.689456603,0.420596259
11/27/2016 9:00,0.025,0.738577,0.728803,0.68927774,0.370889621
11/27/2016 10:00,0.023,0.730011,0.720004,0.689098876,0.378757711
11/27/2016 11:00,0.013,0.720422,0.713914,0.688920013,0.390421681
11/27/2016 12:00,0.003,0.704587,0.708887,0.688741149,0.367291324
11/27/2016 13:00,0,0.716793,0.706019,0.688562285,0.329268443
11/27/2016 14:00,0,0.734553,0.708891,0.688383422,0.330251803
11/27/2016 15:00,0,0.744319,0.704126,0.688204558,0.345269623
11/27/2016 16:00,0,0.740701,0.691582,0.688025695,0.362769549
11/27/2016 17:00,0,0.733951,0.696564,0.687846831,0.398826862
11/27/2016 18:00,0,0.720164,0.690175,0.687667967,0.410765556
11/27/2016 19:00,0,0.68848,0.667619,0.687489104,0.410900671
11/27/2016 20:00,0,0.652896,0.636524,0.68731024,0.424831635
11/27/2016 21:00,0,0.632106,0.602488,0.687131377,0.471533455
11/27/2016 22:00,0,0.6247,0.577356,0.686952513,0.529282229
11/27/2016 23:00,0,0.615622,0.580333,0.68677365,0.564641309
11/28/2016 0:00,0,0.618484,0.586062,0.686594786,0.589757711
11/28/2016 1:00,0,0.640601,0.577535,0.686306347,0.598803182
11/28/2016 2:00,0,0.61902,0.531699,0.686017908,0.594961737
11/28/2016 3:00,0,0.553553,0.479527,0.685729468,0.585515619
11/28/2016 4:00,0,0.55352,0.469517,0.685441029,0.572204905
11/28/2016 5:00,0,0.569432,0.452078,0.68515259,0.552907372
11/28/2016 6:00,0,0.597249,0.461762,0.684864151,0.522840674
11/28/2016 7:00,0.003,0.622052,0.463223,0.684575712,0.505062628
