,PHOT,WTOF,WTON,HROR,BEVS
1/18/2016 17:00,0,0,0.012038,0.148939028,0.59298158
1/18/2016 18:00,0,0,0.016562,0.148934632,0.642034478
1/18/2016 19:00,0,0,0.019298,0.148930236,0.717832032
1/18/2016 20:00,0,0,0.021959,0.14892584,0.764726838
1/18/2016 21:00,0,0,0.024964,0.148921444,0.786951797
1/18/2016 22:00,0,0,0.025702,0.148917048,0.799360063
1/18/2016 23:00,0,0,0.025334,0.148912652,0.815668895
1/19/2016 0:00,0,0,0.026616,0.148908256,0.805924672
1/19/2016 1:00,0,0,0.027293,0.149164945,0.782030203
1/19/2016 2:00,0,0,0.026089,0.149421634,0.739693012
1/19/2016 3:00,0,0,0.025227,0.149678324,0.686712625
1/19/2016 4:00,0,0,0.02903,0.149935013,0.615717955
1/19/2016 5:00,0,0,0.033874,0.150191702,0.536388518
1/19/2016 6:00,0,0,0.038969,0.150448392,0.443975644
1/19/2016 7:00,0.107,0,0.040967,0.150705081,0.372572789
1/19/2016 8:00,0.292,0,0.041289,0.15096177,0.389780348
1/19/2016 9:00,0.425,0,0.052554,0.151218459,0.392707608
1/19/2016 10:00,0.464,0,0.052103,0.151475149,0.399341828
1/19/2016 11:00,0.439,0,0.050011,0.151731838,0.425023149
1/19/2016 12:00,0.378,0,0.046625,0.151988527,0.404764685
1/19/2016 13:00,0.266,0,0.046021,0.152245217,0.374448656
1/19/2016 14:00,0.107,0,0.044218,0.152501906,0.361295176
1/19/2016 15:00,0.001,0,0.049145,0.152758595,0.359358253
1/19/2016 16:00,0,0,0.067804,0.153015285,0.379422493
1/19/2016 17:00,0,0,0.09584,0.153271974,0.485151849
1/19/2016 18:00,0,0,0.130212,0.153528663,0.603111102
1/19/2016 19:00,0,0,0.160088,0.153785352,0.669927705
1/19/2016 20:00,0,0,0.185758,0.154042042,0.72458366
1/19/2016 21:00,0,0,0.203639,0.154298731,0.801605151
1/19/2016 22:00,0,0,0.212164,0.15455542,0.836390346
1/19/2016 23:00,0,0,0.22133,0.15481211,0.870406945
1/20/2016 0:00,0,0,0.22855,0.155068799,0.863920291
1/20/2016 1:00,0,0,0.236544,0.155628082,0.843654777
1/20/2016 2:00,0,0,0.232862,0.156187365,0.806270396
1/20/2016 3:00,0,0,0.229386,0.156746648,0.74894794
1/20/2016 4:00,0,0,0.212664,0.157305931,0.671569424
1/20/2016 5:00,0,0,0.202705,0.157865214,0.591654231
1/20/2016 6:00,0,0,0.1828,0.158424496,0.503619599
1/20/2016 7:00,0.037,0,0.18446,0.158983779,0.463317652
1/20/2016 8:00,0.113,0,0.187516,0.159543062,0.420695271
1/20/2016 9:00,0.176,0,0.204173,0.160102345,0.415878166
1/20/2016 10:00,0.212,0,0.208926,0.160661628,0.409695637
1/20/2016 11:00,0.206,0,0.222078,0.161220911,0.391442373
1/20/2016 12:00,0.162,0,0.237171,0.161780194,0.383890322
1/20/2016 13:00,0.092,0,0.237503,0.162339477,0.334102153
1/20/2016 14:00,0.022,0,0.227405,0.16289876,0.299839429
1/20/2016 15:00,0,0,0.268969,0.163458043,0.32605144
1/20/2016 16:00,0,0,0.271284,0.164017326,0.385893454
1/20/2016 17:00,0,0,0.269626,0.164576609,0.527148765
1/20/2016 18:00,0,0,0.264375,0.165135892,0.649914741
1/20/2016 19:00,0,0,0.23189,0.165695175,0.710373424
1/20/2016 20:00,0,0,0.207515,0.166254457,0.763615267
1/20/2016 21:00,0,0,0.176819,0.16681374,0.84287407
1/20/2016 22:00,0,0,0.164057,0.167373023,0.892343349
1/20/2016 23:00,0,0,0.16071,0.167932306,0.922494864
1/21/2016 0:00,0,0,0.165068,0.168491589,0.923569794
1/21/2016 1:00,0,0,0.180064,0.169201911,0.909234744
1/21/2016 2:00,0,0,0.190897,0.169912234,0.875151634
1/21/2016 3:00,0,0,0.198323,0.170622556,0.821487815
1/21/2016 4:00,0,0,0.187034,0.171332878,0.747414856
1/21/2016 5:00,0,0,0.169873,0.172043201,0.665470091
1/21/2016 6:00,0,0,0.152755,0.172753523,0.573439801
1/21/2016 7:00,0.083,0,0.12123,0.173463845,0.482976049
1/21/2016 8:00,0.215,0,0.098351,0.174174168,0.462894469
1/21/2016 9:00,0.328,0,0.114433,0.17488449,0.45572992
1/21/2016 10:00,0.377,0,0.114142,0.175594812,0.466331699
1/21/2016 11:00,0.36,0,0.104668,0.176305134,0.475641837
1/21/2016 12:00,0.314,0,0.097583,0.177015457,0.45149103
1/21/2016 13:00,0.222,0,0.084897,0.177725779,0.44152884
1/21/2016 14:00,0.087,0,0.063499,0.178436101,0.42448578
1/21/2016 15:00,0.001,0,0.056153,0.179146424,0.401381632
1/21/2016 16:00,0,0,0.051875,0.179856746,0.42164408
1/21/2016 17:00,0,0,0.051756,0.180567068,0.566089011
1/21/2016 18:00,0,0,0.058116,0.18127739,0.706709565
1/21/2016 19:00,0,0,0.068801,0.181987713,0.753761713
1/21/2016 20:00,0,0,0.076295,0.182698035,0.814210688
1/21/2016 21:00,0,0,0.073066,0.183408357,0.847844357
1/21/2016 22:00,0,0,0.062465,0.18411868,0.886582557
1/21/2016 23:00,0,0,0.052244,0.184829002,0.906059894
1/22/2016 0:00,0,0,0.045158,0.185539324,0.927007693
1/22/2016 1:00,0,0,0.039896,0.186641321,0.92529259
1/22/2016 2:00,0,0,0.035572,0.187743317,0.896666742
1/22/2016 3:00,0,0,0.033125,0.188845313,0.846635336
1/22/2016 4:00,0,0,0.034724,0.18994731,0.774703598
1/22/2016 5:00,0,0,0.043223,0.191049306,0.689062906
1/22/2016 6:00,0.001,0,0.058737,0.192151302,0.614493355
1/22/2016 7:00,0.106,0,0.074796,0.193253299,0.523666841
1/22/2016 8:00,0.268,0,0.082625,0.194355295,0.471490799
1/22/2016 9:00,0.457,0,0.076813,0.195457291,0.445293329
1/22/2016 10:00,0.541,0,0.082596,0.196559288,0.413139809
1/22/2016 11:00,0.55,0,0.086833,0.197661284,0.395657032
1/22/2016 12:00,0.485,0,0.088396,0.19876328,0.362162811
1/22/2016 13:00,0.356,0,0.096235,0.199865277,0.374426604
1/22/2016 14:00,0.162,0,0.112719,0.200967273,0.369118038
1/22/2016 15:00,0.003,0,0.167568,0.202069269,0.379422706
1/22/2016 16:00,0,0,0.233768,0.203171266,0.419536294
1/22/2016 17:00,0,0,0.280655,0.204273262,0.517976568
1/22/2016 18:00,0,0,0.309572,0.205375258,0.625971693
1/22/2016 19:00,0,0,0.32242,0.206477255,0.70174246
1/22/2016 20:00,0,0,0.317215,0.207579251,0.784684821
1/22/2016 21:00,0,0,0.335001,0.208681247,0.825667924
1/22/2016 22:00,0,0,0.351531,0.209783244,0.854310704
1/22/2016 23:00,0,0,0.356974,0.21088524,0.871281589
1/23/2016 0:00,0,0,0.363054,0.211987236,0.882070169
1/23/2016 1:00,0,0,0.359885,0.213074554,0.868083767
1/23/2016 2:00,0,0,0.354018,0.214161871,0.845073683
1/23/2016 3:00,0,0,0.347546,0.215249188,0.802773198
1/23/2016 4:00,0,0,0.320644,0.216336506,0.734460401
1/23/2016 5:00,0,0,0.288808,0.217423823,0.6520573
1/23/2016 6:00,0.001,0,0.268317,0.218511141,0.564135085
1/23/2016 7:00,0.021,0,0.276834,0.219598458,0.495316985
1/23/2016 8:00,0.049,0,0.294355,0.220685775,0.447304518
1/23/2016 9:00,0.069,0,0.332613,0.221773093,0.461283832
1/23/2016 10:00,0.081,0,0.364833,0.22286041,0.438893219
1/23/2016 11:00,0.078,0,0.364239,0.223947728,0.451323368
1/23/2016 12:00,0.063,0,0.362016,0.225035045,0.475094887
1/23/2016 13:00,0.036,0,0.368849,0.226122362,0.455441712
1/23/2016 14:00,0.009,0,0.368815,0.22720968,0.428378201
1/23/2016 15:00,0,0,0.378025,0.228296997,0.448798769
1/23/2016 16:00,0,0,0.431646,0.229384315,0.467106393
1/23/2016 17:00,0,0,0.446418,0.230471632,0.576745082
1/23/2016 18:00,0,0,0.444736,0.231558949,0.624373789
1/23/2016 19:00,0,0,0.440567,0.232646267,0.676275269
1/23/2016 20:00,0,0,0.432688,0.233733584,0.713427231
1/23/2016 21:00,0,0,0.417064,0.234820902,0.71523269
1/23/2016 22:00,0,0,0.411291,0.235908219,0.750965452
1/23/2016 23:00,0,0,0.404622,0.236995536,0.786868967
1/24/2016 0:00,0,0,0.394746,0.238082854,0.808819857
1/24/2016 1:00,0,0,0.375255,0.238735798,0.806618935
1/24/2016 2:00,0,0,0.358253,0.239388741,0.802515834
1/24/2016 3:00,0,0,0.334201,0.240041685,0.812730149
1/24/2016 4:00,0,0,0.307241,0.240694629,0.788711373
1/24/2016 5:00,0,0,0.276836,0.241347573,0.758138895
1/24/2016 6:00,0,0,0.255213,0.242000516,0.711129495
1/24/2016 7:00,0.041,0,0.224933,0.24265346,0.655920859
1/24/2016 8:00,0.1,0,0.178847,0.243306404,0.602042862
1/24/2016 9:00,0.135,0,0.146843,0.243959348,0.579972341
1/24/2016 10:00,0.132,0,0.138482,0.244612292,0.495968158
1/24/2016 11:00,0.161,0,0.137529,0.245265235,0.457803487
1/24/2016 12:00,0.166,0,0.123295,0.245918179,0.467804349
1/24/2016 13:00,0.139,0,0.102549,0.246571123,0.453619418
1/24/2016 14:00,0.067,0,0.124191,0.247224067,0.477795673
1/24/2016 15:00,0,0,0.162086,0.24787701,0.494858473
1/24/2016 16:00,0,0,0.173929,0.248529954,0.566329727
1/24/2016 17:00,0,0,0.182832,0.249182898,0.622621961
1/24/2016 18:00,0,0,0.199822,0.249835842,0.625823311
1/24/2016 19:00,0,0,0.225039,0.250488786,0.620742822
1/24/2016 20:00,0,0,0.264875,0.251141729,0.620710565
1/24/2016 21:00,0,0,0.266725,0.251794673,0.647827752
1/24/2016 22:00,0,0,0.30276,0.252447617,0.685456947
1/24/2016 23:00,0,0,0.306451,0.253100561,0.722173262
1/25/2016 0:00,0,0,0.277136,0.253753505,0.752629082
1/25/2016 1:00,0,0,0.25914,0.254062223,0.754865531
1/25/2016 2:00,0,0,0.285317,0.254370942,0.745016927
1/25/2016 3:00,0,0,0.347646,0.254679661,0.730674607
1/25/2016 4:00,0,0,0.346382,0.25498838,0.715846374
1/25/2016 5:00,0,0,0.338802,0.255297099,0.6904598
1/25/2016 6:00,0,0,0.340879,0.255605817,0.647365613
1/25/2016 7:00,0.007,0,0.357388,0.255914536,0.615726441
1/25/2016 8:00,0.032,0,0.339986,0.256223255,0.575944691
1/25/2016 9:00,0.059,0,0.347448,0.256531974,0.503402223
1/25/2016 10:00,0.078,0,0.360303,0.256840693,0.465753428
1/25/2016 11:00,0.077,0,0.349051,0.257149412,0.458151115
1/25/2016 12:00,0.06,0,0.315087,0.25745813,0.462988323
1/25/2016 13:00,0.037,0,0.309762,0.257766849,0.484700832
1/25/2016 14:00,0.013,0,0.336182,0.258075568,0.49513904
1/25/2016 15:00,0,0,0.358668,0.258384287,0.536532337
1/25/2016 16:00,0,0,0.360328,0.258693006,0.528826444
1/25/2016 17:00,0,0,0.353286,0.259001725,0.561161152
1/25/2016 18:00,0,0,0.345931,0.259310443,0.637654958
1/25/2016 19:00,0,0,0.331121,0.259619162,0.703027477
1/25/2016 20:00,0,0,0.324524,0.259927881,0.73520538
1/25/2016 21:00,0,0,0.3212,0.2602366,0.764484613
1/25/2016 22:00,0,0,0.302774,0.260545319,0.799592961
1/25/2016 23:00,0,0,0.290552,0.260854038,0.803602231
1/26/2016 0:00,0,0,0.294025,0.261162756,0.803683003
1/26/2016 1:00,0,0,0.30792,0.261259899,0.785782447
1/26/2016 2:00,0,0,0.314088,0.261357041,0.757726409
1/26/2016 3:00,0,0,0.302019,0.261454183,0.712047285
1/26/2016 4:00,0,0,0.280507,0.261551326,0.646472039
1/26/2016 5:00,0,0,0.267079,0.261648468,0.561712396
1/26/2016 6:00,0,0,0.257904,0.26174561,0.439488046
1/26/2016 7:00,0.034,0,0.255155,0.261842752,0.399961578
1/26/2016 8:00,0.099,0,0.234609,0.261939895,0.457905311
1/26/2016 9:00,0.17,0,0.224151,0.262037037,0.484484047
1/26/2016 10:00,0.218,0,0.210769,0.262134179,0.456902562
1/26/2016 11:00,0.249,0,0.179245,0.262231322,0.430301751
1/26/2016 12:00,0.249,0,0.169172,0.262328464,0.430414894
1/26/2016 13:00,0.179,0,0.187197,0.262425606,0.405660418
1/26/2016 14:00,0.07,0,0.252606,0.262522749,0.380384148
1/26/2016 15:00,0.001,0,0.343472,0.262619891,0.395580389
1/26/2016 16:00,0,0,0.39332,0.262717033,0.471647753
1/26/2016 17:00,0,0,0.415833,0.262814175,0.598747185
1/26/2016 18:00,0,0,0.434208,0.262911318,0.704723005
1/26/2016 19:00,0,0,0.462378,0.26300846,0.767844918
1/26/2016 20:00,0,0,0.464194,0.263105602,0.789057946
1/26/2016 21:00,0,0,0.451975,0.263202745,0.873581934
1/26/2016 22:00,0,0,0.440947,0.263299887,0.944913729
1/26/2016 23:00,0,0,0.443907,0.263397029,0.925653298
1/27/2016 0:00,0,0,0.458314,0.263494171,0.924200232
1/27/2016 1:00,0,0,0.45715,0.263456744,0.911539476
1/27/2016 2:00,0,0,0.464276,0.263419317,0.887619443
1/27/2016 3:00,0,0,0.476214,0.263381889,0.842135952
1/27/2016 4:00,0,0,0.483555,0.263344462,0.773827113
1/27/2016 5:00,0,0,0.519445,0.263307034,0.677764738
1/27/2016 6:00,0.001,0,0.539198,0.263269607,0.554949336
1/27/2016 7:00,0.058,0,0.533507,0.263232179,0.474636459
1/27/2016 8:00,0.153,0,0.490539,0.263194752,0.472441998
1/27/2016 9:00,0.262,0,0.515828,0.263157324,0.472973444
1/27/2016 10:00,0.338,0,0.511551,0.263119897,0.436190898
1/27/2016 11:00,0.337,0,0.524502,0.26308247,0.423805246
1/27/2016 12:00,0.292,0,0.524828,0.263045042,0.384053879
1/27/2016 13:00,0.195,0,0.55395,0.263007615,0.374814355
1/27/2016 14:00,0.076,0,0.61543,0.262970187,0.340211884
1/27/2016 15:00,0.002,0,0.657673,0.26293276,0.364652156
1/27/2016 16:00,0,0,0.652181,0.262895332,0.440610591
1/27/2016 17:00,0,0,0.642989,0.262857905,0.579251627
1/27/2016 18:00,0,0,0.619417,0.262820477,0.692978039
1/27/2016 19:00,0,0,0.588016,0.26278305,0.747175009
1/27/2016 20:00,0,0,0.576693,0.262745622,0.830493281
1/27/2016 21:00,0,0,0.583244,0.262708195,0.879883613
1/27/2016 22:00,0,0,0.603717,0.262670768,0.95082073
1/27/2016 23:00,0,0,0.611826,0.26263334,0.957031583
1/28/2016 0:00,0,0,0.614269,0.262595913,0.949039475
1/28/2016 1:00,0,0,0.624537,0.262467184,0.928936837
1/28/2016 2:00,0,0,0.623012,0.262338455,0.890641692
1/28/2016 3:00,0,0,0.627119,0.262209726,0.832402109
1/28/2016 4:00,0,0,0.636478,0.262080997,0.751404062
1/28/2016 5:00,0,0,0.644671,0.261952268,0.659509622
1/28/2016 6:00,0.001,0,0.665567,0.261823539,0.5177746
1/28/2016 7:00,0.047,0,0.655109,0.26169481,0.410229364
1/28/2016 8:00,0.124,0,0.600452,0.261566081,0.434101644
1/28/2016 9:00,0.175,0,0.571141,0.261437352,0.410134241
1/28/2016 10:00,0.192,0,0.529966,0.261308624,0.379732127
1/28/2016 11:00,0.19,0,0.468859,0.261179895,0.388717289
1/28/2016 12:00,0.173,0,0.426733,0.261051166,0.378336218
1/28/2016 13:00,0.138,0,0.366059,0.260922437,0.347504916
1/28/2016 14:00,0.066,0,0.286265,0.260793708,0.316915533
1/28/2016 15:00,0.002,0,0.236173,0.260664979,0.333829251
1/28/2016 16:00,0,0,0.182793,0.26053625,0.417295636
1/28/2016 17:00,0,0,0.131265,0.260407521,0.581397868
1/28/2016 18:00,0,0,0.092545,0.260278792,0.665475603
1/28/2016 19:00,0,0,0.07191,0.260150063,0.745790301
1/28/2016 20:00,0,0,0.068076,0.260021334,0.76404909
1/28/2016 21:00,0,0,0.079036,0.259892606,0.807743946
1/28/2016 22:00,0,0,0.100415,0.259763877,0.863829582
1/28/2016 23:00,0,0,0.124618,0.259635148,0.850150606
1/29/2016 0:00,0,0,0.136648,0.259506419,0.852105184
1/29/2016 1:00,0,0,0.145112,0.25932128,0.842854999
1/29/2016 2:00,0,0,0.162143,0.259136141,0.821227482
1/29/2016 3:00,0,0,0.185132,0.258951002,0.772141562
1/29/2016 4:00,0,0,0.209661,0.258765862,0.687774535
1/29/2016 5:00,0,0,0.233104,0.258580723,0.600454106
1/29/2016 6:00,0.001,0,0.260978,0.258395584,0.501747162
1/29/2016 7:00,0.069,0,0.259438,0.258210445,0.41763192
1/29/2016 8:00,0.167,0,0.291388,0.258025306,0.414826792
1/29/2016 9:00,0.338,0,0.388781,0.257840167,0.418624574
1/29/2016 10:00,0.477,0,0.499601,0.257655028,0.409752523
1/29/2016 11:00,0.487,0,0.547814,0.257469889,0.399809578
1/29/2016 12:00,0.438,0,0.551474,0.25728475,0.376775514
1/29/2016 13:00,0.331,0,0.539068,0.257099611,0.323539764
1/29/2016 14:00,0.159,0,0.564693,0.256914472,0.290401611
1/29/2016 15:00,0.008,0,0.60992,0.256729333,0.292742996
1/29/2016 16:00,0,0,0.629411,0.256544194,0.303020877
1/29/2016 17:00,0,0,0.622327,0.256359055,0.383531556
1/29/2016 18:00,0,0,0.617885,0.256173915,0.474563692
1/29/2016 19:00,0,0,0.612077,0.255988776,0.516641189
1/29/2016 20:00,0,0,0.601058,0.255803637,0.541190392
1/29/2016 21:00,0,0,0.585954,0.255618498,0.54826781
1/29/2016 22:00,0,0,0.564742,0.255433359,0.558309067
1/29/2016 23:00,0,0,0.536756,0.25524822,0.580272072
1/30/2016 0:00,0,0,0.51109,0.255063081,0.591091122
1/30/2016 1:00,0,0,0.498746,0.254843589,0.583179118
1/30/2016 2:00,0,0,0.489955,0.254624096,0.567782945
1/30/2016 3:00,0,0,0.480726,0.254404604,0.528997734
1/30/2016 4:00,0,0,0.47966,0.254185111,0.471475636
1/30/2016 5:00,0,0,0.486851,0.253965619,0.400565715
1/30/2016 6:00,0.002,0,0.526902,0.253746127,0.335359758
1/30/2016 7:00,0.069,0,0.550513,0.253526634,0.281757951
1/30/2016 8:00,0.187,0,0.563559,0.253307142,0.339598389
1/30/2016 9:00,0.266,0,0.59951,0.253087649,0.378040756
1/30/2016 10:00,0.327,0,0.667119,0.252868157,0.374728292
1/30/2016 11:00,0.333,0,0.705981,0.252648665,0.358415278
1/30/2016 12:00,0.284,0,0.723956,0.252429172,0.36968362
1/30/2016 13:00,0.197,0,0.729189,0.25220968,0.357630572
1/30/2016 14:00,0.08,0,0.741213,0.251990187,0.323237797
1/30/2016 15:00,0.002,0,0.76508,0.251770695,0.336890145
1/30/2016 16:00,0,0,0.774057,0.251551203,0.337539084
1/30/2016 17:00,0,0,0.771693,0.25133171,0.432650069
1/30/2016 18:00,0,0,0.761227,0.251112218,0.484884045
1/30/2016 19:00,0,0,0.749252,0.250892725,0.521183234
1/30/2016 20:00,0,0,0.732587,0.250673233,0.570951882
1/30/2016 21:00,0,0,0.718453,0.250453741,0.577036482
1/30/2016 22:00,0,0,0.721371,0.250234248,0.579228518
1/30/2016 23:00,0,0,0.723591,0.250014756,0.594941896
1/31/2016 0:00,0,0,0.71185,0.249795263,0.601633719
1/31/2016 1:00,0,0,0.71198,0.249552254,0.624786752
1/31/2016 2:00,0,0,0.677809,0.249309245,0.631335158
1/31/2016 3:00,0,0,0.617176,0.249066235,0.631055581
1/31/2016 4:00,0,0,0.552635,0.248823226,0.617808233
1/31/2016 5:00,0,0,0.511946,0.248580216,0.596579319
1/31/2016 6:00,0.003,0,0.501366,0.248337207,0.572066364
1/31/2016 7:00,0.082,0,0.451222,0.248094197,0.52901577
1/31/2016 8:00,0.217,0,0.504841,0.247851188,0.463962451
1/31/2016 9:00,0.346,0,0.600063,0.247608178,0.436553334
1/31/2016 10:00,0.331,0,0.603383,0.247365169,0.397745386
1/31/2016 11:00,0.27,0,0.571001,0.24712216,0.358647749
1/31/2016 12:00,0.181,0,0.510717,0.24687915,0.302396369
1/31/2016 13:00,0.089,0,0.429482,0.246636141,0.384058904
1/31/2016 14:00,0.031,0,0.386321,0.246393131,0.384058904
1/31/2016 15:00,0,0,0.379335,0.246150122,0.384058904
1/31/2016 16:00,0,0,0.382174,0.245907112,0.384058904
1/31/2016 17:00,0,0,0.39001,0.245664103,0.384058904
1/31/2016 18:00,0,0,0.433522,0.245421093,0.384058904
1/31/2016 19:00,0,0,0.414714,0.245178084,0.384058904
1/31/2016 20:00,0,0,0.361815,0.244935075,0.384058904
1/31/2016 21:00,0,0,0.333058,0.244692065,0.384058904
1/31/2016 22:00,0,0,0.312955,0.244449056,0.384058904
1/31/2016 23:00,0,0,0.323719,0.244206046,0.384058904
2/1/2016 0:00,0,0,0.360596,0.243963037,0.384058904
2/1/2016 1:00,0,0,0.406128,0.243705886,0.384058904
2/1/2016 2:00,0,0,0.468805,0.243448736,0.384058904
2/1/2016 3:00,0,0,0.484368,0.243191586,0.384058904
2/1/2016 4:00,0,0,0.445111,0.242934435,0.384058904
2/1/2016 5:00,0,0,0.360899,0.242677285,0.384058904
2/1/2016 6:00,0.002,0,0.32596,0.242420134,0.384058904
2/1/2016 7:00,0.037,0,0.33225,0.242162984,0.384058904
2/1/2016 8:00,0.085,0,0.354573,0.241905833,0.384058904
2/1/2016 9:00,0.117,0,0.420335,0.241648683,0.384058904
2/1/2016 10:00,0.12,0,0.459163,0.241391533,0.384058904
2/1/2016 11:00,0.105,0,0.489953,0.241134382,0.384058904
2/1/2016 12:00,0.078,0,0.520025,0.240877232,0.384058904
2/1/2016 13:00,0.046,0,0.558579,0.240620081,0.289565424
2/1/2016 14:00,0.018,0,0.64445,0.240362931,0.334462163
2/1/2016 15:00,0.001,0,0.741352,0.240105781,0.405544429
2/1/2016 16:00,0,0,0.802791,0.23984863,0.493673488
2/1/2016 17:00,0,0,0.822859,0.23959148,0.567753442
2/1/2016 18:00,0,0,0.827494,0.239334329,0.591821698
2/1/2016 19:00,0,0,0.823979,0.239077179,0.593687535
2/1/2016 20:00,0,0,0.80952,0.238820029,0.570638072
2/1/2016 21:00,0,0,0.797772,0.238562878,0.596152721
2/1/2016 22:00,0,0,0.79708,0.238305728,0.606743164
2/1/2016 23:00,0,0,0.79039,0.238048577,0.600822978
2/2/2016 0:00,0,0,0.788022,0.237791427,0.596194275
2/2/2016 1:00,0,0,0.784613,0.237529665,0.582967485
2/2/2016 2:00,0,0,0.790582,0.237267904,0.577082748
2/2/2016 3:00,0,0,0.786896,0.237006142,0.53647327
2/2/2016 4:00,0,0,0.784369,0.236744381,0.478796408
2/2/2016 5:00,0,0,0.77384,0.236482619,0.42062383
2/2/2016 6:00,0.001,0,0.756276,0.236220857,0.355505203
2/2/2016 7:00,0.033,0,0.740431,0.235959096,0.327212804
2/2/2016 8:00,0.087,0,0.71563,0.235697334,0.376054726
2/2/2016 9:00,0.141,0,0.700572,0.235435573,0.422312151
2/2/2016 10:00,0.183,0,0.718129,0.235173811,0.4136049
2/2/2016 11:00,0.208,0,0.716886,0.234912049,0.414660354
2/2/2016 12:00,0.2,0,0.699958,0.234650288,0.406672661
2/2/2016 13:00,0.141,0,0.670288,0.234388526,0.401514476
2/2/2016 14:00,0.056,0,0.671651,0.234126765,0.354857907
2/2/2016 15:00,0.003,0,0.690682,0.233865003,0.345928358
2/2/2016 16:00,0,0,0.711542,0.233603241,0.423958759
2/2/2016 17:00,0,0,0.727407,0.23334148,0.551200861
2/2/2016 18:00,0,0,0.737345,0.233079718,0.720221482
2/2/2016 19:00,0,0,0.71692,0.232817957,0.787590625
2/2/2016 20:00,0,0,0.685473,0.232556195,0.839071812
2/2/2016 21:00,0,0,0.64115,0.232294433,0.907618065
2/2/2016 22:00,0,0,0.621069,0.232032672,0.903230043
2/2/2016 23:00,0,0,0.623825,0.23177091,0.903642319
2/3/2016 0:00,0,0,0.620257,0.231509149,0.907984323
2/3/2016 1:00,0,0,0.592647,0.23124585,0.892969914
2/3/2016 2:00,0,0,0.563544,0.230982551,0.86005685
2/3/2016 3:00,0,0,0.52853,0.230719253,0.798318138
2/3/2016 4:00,0,0,0.492324,0.230455954,0.698103617
2/3/2016 5:00,0,0,0.446229,0.230192655,0.594506976
2/3/2016 6:00,0.003,0,0.370839,0.229929357,0.475686479
2/3/2016 7:00,0.047,0,0.307716,0.229666058,0.393300329
2/3/2016 8:00,0.093,0,0.260601,0.229402759,0.35453285
2/3/2016 9:00,0.113,0,0.291978,0.229139461,0.362078639
2/3/2016 10:00,0.115,0,0.313842,0.228876162,0.379055486
2/3/2016 11:00,0.102,0,0.322774,0.228612863,0.377427297
2/3/2016 12:00,0.072,0,0.289437,0.228349565,0.380031998
2/3/2016 13:00,0.041,0,0.230358,0.228086266,0.408556465
2/3/2016 14:00,0.018,0,0.215804,0.227822967,0.399080892
2/3/2016 15:00,0.001,0,0.236614,0.227559669,0.38714545
2/3/2016 16:00,0,0,0.259571,0.22729637,0.418610552
2/3/2016 17:00,0,0,0.272985,0.227033071,0.481994376
2/3/2016 18:00,0,0,0.29685,0.226769773,0.655305833
2/3/2016 19:00,0,0,0.310891,0.226506474,0.735920713
2/3/2016 20:00,0,0,0.348955,0.226243175,0.74314425
2/3/2016 21:00,0,0,0.425553,0.225979877,0.805041495
2/3/2016 22:00,0,0,0.451469,0.225716578,0.84350774
2/3/2016 23:00,0,0,0.461427,0.225453279,0.885495167
2/4/2016 0:00,0,0,0.487516,0.225189981,0.882563177
2/4/2016 1:00,0,0,0.475172,0.224930141,0.855035338
2/4/2016 2:00,0,0,0.439816,0.2246703,0.815982122
2/4/2016 3:00,0,0,0.446819,0.22441046,0.763478833
2/4/2016 4:00,0,0,0.470453,0.22415062,0.688589481
2/4/2016 5:00,0,0,0.444818,0.223890779,0.594661461
2/4/2016 6:00,0.008,0,0.448303,0.223630939,0.503205129
2/4/2016 7:00,0.098,0,0.44922,0.223371099,0.405717971
2/4/2016 8:00,0.207,0,0.531195,0.223111259,0.418550224
2/4/2016 9:00,0.283,0,0.621002,0.222851418,0.429660369
2/4/2016 10:00,0.24,0,0.64331,0.222591578,0.441783043
2/4/2016 11:00,0.183,0,0.637067,0.222331738,0.425752456
2/4/2016 12:00,0.132,0,0.599967,0.222071898,0.408076768
2/4/2016 13:00,0.086,0,0.534218,0.221812057,0.3762262
2/4/2016 14:00,0.037,0,0.508672,0.221552217,0.360258657
2/4/2016 15:00,0.002,0,0.475507,0.221292377,0.34777834
2/4/2016 16:00,0,0,0.367453,0.221032537,0.367975276
2/4/2016 17:00,0,0,0.299292,0.220772696,0.469044773
2/4/2016 18:00,0,0,0.270407,0.220512856,0.578045035
2/4/2016 19:00,0,0,0.268502,0.220253016,0.64049339
2/4/2016 20:00,0,0,0.268322,0.219993175,0.703921152
2/4/2016 21:00,0,0,0.273759,0.219733335,0.798733904
2/4/2016 22:00,0,0,0.296161,0.219473495,0.861320618
2/4/2016 23:00,0,0,0.275274,0.219213655,0.878033814
2/5/2016 0:00,0,0,0.247274,0.218953814,0.865655858
2/5/2016 1:00,0,0,0.237288,0.21870066,0.850698913
2/5/2016 2:00,0,0,0.238984,0.218447506,0.822372088
2/5/2016 3:00,0,0,0.232653,0.218194352,0.772804917
2/5/2016 4:00,0,0,0.229625,0.217941198,0.696272561
