,PHOT,WTOF,WTON,HROR,BEVS
9/29/2016 19:00,0,0.273088,0.308634,0.140348828,0.426466184
9/29/2016 20:00,0,0.265324,0.295647,0.140320565,0.426466184
9/29/2016 21:00,0,0.252195,0.282053,0.140292302,0.426466184
9/29/2016 22:00,0,0.246793,0.27453,0.140264039,0.426466184
9/29/2016 23:00,0,0.251111,0.26803,0.140235776,0.426466184
9/30/2016 0:00,0,0.257637,0.258824,0.140207513,0.426466184
9/30/2016 1:00,0,0.264221,0.25172,0.140191895,0.426466184
9/30/2016 2:00,0,0.271974,0.242226,0.140176277,0.426466184
9/30/2016 3:00,0,0.2798,0.237596,0.140160659,0.426466184
9/30/2016 4:00,0,0.289965,0.233464,0.14014504,0.426466184
9/30/2016 5:00,0,0.285433,0.231774,0.140129422,0.426466184
9/30/2016 6:00,0,0.265324,0.231707,0.140113804,0.426466184
9/30/2016 7:00,0.029,0.242501,0.212813,0.140098186,0.426466184
9/30/2016 8:00,0.115,0.202043,0.177615,0.140082568,0.426466184
9/30/2016 9:00,0.204,0.172788,0.177707,0.14006695,0.426466184
9/30/2016 10:00,0.259,0.147964,0.190458,0.140051331,0.426466184
9/30/2016 11:00,0.23,0.121354,0.186337,0.140035713,0.426466184
9/30/2016 12:00,0.189,0.108449,0.188338,0.140020095,0.426466184
9/30/2016 13:00,0.165,0.120531,0.188123,0.140004477,0.316564951
9/30/2016 14:00,0.129,0.129708,0.169434,0.139988859,0.29732191
9/30/2016 15:00,0.079,0.118891,0.117803,0.139973241,0.296465
9/30/2016 16:00,0.038,0.099159,0.074582,0.139957622,0.363212065
9/30/2016 17:00,0.01,0.099159,0.060393,0.139942004,0.476750976
9/30/2016 18:00,0,0.109238,0.049434,0.139926386,0.590868443
9/30/2016 19:00,0,0.116448,0.037811,0.139910768,0.651582043
9/30/2016 20:00,0,0.105313,0.025507,0.13989515,0.711320962
9/30/2016 21:00,0,0.084479,0.016379,0.139879532,0.748754807
9/30/2016 22:00,0,0.059535,0.009904,0.139863913,0.756712832
9/30/2016 23:00,0,0.033747,0.006635,0.139848295,0.763058075
10/1/2016 0:00,0,0.010291,0.011129,0.139832677,0.752033917
10/1/2016 1:00,0,0.000604,0.025676,0.139819793,0.725653182
10/1/2016 2:00,0,0,0.049857,0.139806909,0.690233208
10/1/2016 3:00,0,0,0.078097,0.139794025,0.632973021
10/1/2016 4:00,0,4.50E-05,0.101583,0.139781141,0.56096093
10/1/2016 5:00,0,0.008471,0.120473,0.139768257,0.480831429
10/1/2016 6:00,0,0.055975,0.140401,0.139755372,0.422891439
10/1/2016 7:00,0.028,0.13655,0.159147,0.139742488,0.393133459
10/1/2016 8:00,0.132,0.231883,0.175074,0.139729604,0.36461621
10/1/2016 9:00,0.262,0.338832,0.210999,0.13971672,0.328414885
10/1/2016 10:00,0.401,0.418115,0.210548,0.139703836,0.329247245
10/1/2016 11:00,0.532,0.464238,0.206979,0.139690952,0.339578904
10/1/2016 12:00,0.562,0.469233,0.199799,0.139678068,0.328821887
10/1/2016 13:00,0.542,0.46174,0.188009,0.139665183,0.3324035
10/1/2016 14:00,0.478,0.444262,0.172049,0.139652299,0.328888069
10/1/2016 15:00,0.37,0.411913,0.155895,0.139639415,0.365858851
10/1/2016 16:00,0.226,0.349586,0.127353,0.139626531,0.410260975
10/1/2016 17:00,0.087,0.318781,0.110218,0.139613647,0.440016408
10/1/2016 18:00,0,0.297948,0.11684,0.139600763,0.470272834
10/1/2016 19:00,0,0.266429,0.109829,0.139587879,0.495124524
10/1/2016 20:00,0,0.221427,0.090838,0.139574995,0.565834978
10/1/2016 21:00,0,0.179463,0.063533,0.13956211,0.612994477
10/1/2016 22:00,0,0.133111,0.037813,0.139549226,0.664695132
10/1/2016 23:00,0,0.091691,0.021619,0.139536342,0.675961992
10/2/2016 0:00,0,0.057742,0.012217,0.139523458,0.678741063
10/2/2016 1:00,0,0.035565,0.006837,0.139533369,0.677181906
10/2/2016 2:00,0,0.021105,0.004182,0.13954328,0.662092341
10/2/2016 3:00,0,0.009051,0.003894,0.139553191,0.64699483
10/2/2016 4:00,0,0.001932,0.0068,0.139563101,0.61595322
10/2/2016 5:00,0,1.90E-05,0.015701,0.139573012,0.564952541
10/2/2016 6:00,0,0,0.034475,0.139582923,0.504702899
10/2/2016 7:00,0.03,0,0.058482,0.139592834,0.449572614
10/2/2016 8:00,0.115,0,0.077033,0.139602745,0.401463844
10/2/2016 9:00,0.252,0.000566,0.112406,0.139612656,0.360588209
10/2/2016 10:00,0.441,0.007048,0.204984,0.139622567,0.334481832
10/2/2016 11:00,0.564,0.023212,0.293924,0.139632478,0.317702921
10/2/2016 12:00,0.564,0.051958,0.370744,0.139642388,0.319735314
10/2/2016 13:00,0.527,0.085901,0.429647,0.139652299,0.347769844
10/2/2016 14:00,0.452,0.111621,0.469375,0.13966221,0.394069384
10/2/2016 15:00,0.332,0.12802,0.493564,0.139672121,0.439258606
10/2/2016 16:00,0.17,0.140023,0.490557,0.139682032,0.476150583
10/2/2016 17:00,0.036,0.161572,0.500599,0.139691943,0.496492363
10/2/2016 18:00,0,0.213186,0.505363,0.139701854,0.530837703
10/2/2016 19:00,0,0.268642,0.517299,0.139711765,0.572940945
10/2/2016 20:00,0,0.296804,0.521716,0.139721675,0.609892383
10/2/2016 21:00,0,0.344795,0.517253,0.139731586,0.617585024
10/2/2016 22:00,0,0.389702,0.534898,0.139741497,0.635292044
10/2/2016 23:00,0,0.408198,0.566507,0.139751408,0.645583098
10/3/2016 0:00,0,0.405724,0.581978,0.139761319,0.649350285
10/3/2016 1:00,0,0.429306,0.604873,0.13980356,0.650241872
10/3/2016 2:00,0,0.444262,0.607297,0.139845801,0.648435154
10/3/2016 3:00,0,0.480466,0.615162,0.139888041,0.629172946
10/3/2016 4:00,0,0.514,0.624568,0.139930282,0.599774381
10/3/2016 5:00,0,0.533693,0.652957,0.139972523,0.574888079
10/3/2016 6:00,0,0.550793,0.660005,0.140014764,0.548120557
10/3/2016 7:00,0.023,0.570151,0.670655,0.140057005,0.530141765
10/3/2016 8:00,0.105,0.578535,0.684439,0.140099245,0.472536739
10/3/2016 9:00,0.193,0.619416,0.729223,0.140141486,0.425183409
10/3/2016 10:00,0.261,0.632998,0.792404,0.140183727,0.428051247
10/3/2016 11:00,0.273,0.645232,0.82586,0.140225968,0.417814999
10/3/2016 12:00,0.219,0.666927,0.836478,0.140268209,0.410980446
10/3/2016 13:00,0.165,0.671177,0.822727,0.140310449,0.432193687
10/3/2016 14:00,0.132,0.644128,0.799143,0.14035269,0.483628988
10/3/2016 15:00,0.097,0.607922,0.783813,0.140394931,0.4863548
10/3/2016 16:00,0.046,0.586854,0.775304,0.140437172,0.555807031
10/3/2016 17:00,0.009,0.610233,0.782156,0.140479413,0.600148922
10/3/2016 18:00,0,0.641916,0.783776,0.140521654,0.615040098
10/3/2016 19:00,0,0.636355,0.765144,0.140563894,0.631460873
10/3/2016 20:00,0,0.604444,0.737412,0.140606135,0.678644305
10/3/2016 21:00,0,0.605605,0.713196,0.140648376,0.742316012
10/3/2016 22:00,0,0.636355,0.69548,0.140690617,0.781532315
10/3/2016 23:00,0,0.67854,0.677311,0.140732858,0.786234049
10/4/2016 0:00,0,0.697032,0.646645,0.140775098,0.77637591
10/4/2016 1:00,0,0.686837,0.605611,0.140832957,0.75400963
10/4/2016 2:00,0,0.649629,0.563824,0.140890816,0.712516241
10/4/2016 3:00,0,0.599786,0.515221,0.140948675,0.644448808
10/4/2016 4:00,0,0.549575,0.46816,0.141006534,0.561660043
10/4/2016 5:00,0,0.509054,0.411949,0.141064393,0.471773434
10/4/2016 6:00,0,0.499136,0.381713,0.141122252,0.365348808
10/4/2016 7:00,0.005,0.477971,0.357371,0.141180111,0.388931522
10/4/2016 8:00,0.028,0.454247,0.341855,0.14123797,0.387962222
10/4/2016 9:00,0.056,0.426816,0.315881,0.141295829,0.380828628
10/4/2016 10:00,0.085,0.388474,0.294442,0.141353688,0.363911353
10/4/2016 11:00,0.108,0.371354,0.307295,0.141411547,0.345327415
10/4/2016 12:00,0.121,0.345991,0.308226,0.141469406,0.334028188
10/4/2016 13:00,0.118,0.321122,0.286679,0.141527265,0.336098681
10/4/2016 14:00,0.1,0.2798,0.269075,0.141585124,0.362322053
10/4/2016 15:00,0.079,0.235051,0.278798,0.141642983,0.407984018
10/4/2016 16:00,0.05,0.23083,0.296062,0.141700842,0.48491164
10/4/2016 17:00,0.014,0.296804,0.309007,0.141758701,0.573985209
10/4/2016 18:00,0,0.358013,0.327687,0.14181656,0.595604095
10/4/2016 19:00,0,0.424329,0.320982,0.141874419,0.63224576
10/4/2016 20:00,0,0.459242,0.295884,0.141932278,0.697422446
10/4/2016 21:00,0,0.502859,0.28062,0.141990137,0.754938568
10/4/2016 22:00,0,0.511528,0.298542,0.142047996,0.779102434
10/4/2016 23:00,0,0.539814,0.328596,0.142105855,0.783807221
10/5/2016 0:00,0,0.48296,0.342458,0.142163714,0.788224589
10/5/2016 1:00,0,0.431796,0.343924,0.142206091,0.774461957
10/5/2016 2:00,0,0.416874,0.344775,0.142248469,0.7359051
10/5/2016 3:00,0,0.410674,0.354842,0.142290846,0.680552446
10/5/2016 4:00,0,0.424329,0.371066,0.142333224,0.605714711
10/5/2016 5:00,0,0.430551,0.389883,0.142375601,0.478746871
10/5/2016 6:00,0,0.438026,0.395603,0.142417979,0.415799473
10/5/2016 7:00,0.041,0.448005,0.399292,0.142460357,0.467150508
10/5/2016 8:00,0.192,0.460491,0.381818,0.142502734,0.461499684
10/5/2016 9:00,0.344,0.501618,0.467994,0.142545112,0.478763864
10/5/2016 10:00,0.463,0.505338,0.552661,0.142587489,0.426868689
10/5/2016 11:00,0.535,0.502859,0.594225,0.142629867,0.40637569
10/5/2016 12:00,0.531,0.490434,0.607006,0.142672244,0.37437452
10/5/2016 13:00,0.459,0.456744,0.594432,0.142714622,0.363253924
10/5/2016 14:00,0.343,0.400783,0.565976,0.142756999,0.33458311
10/5/2016 15:00,0.213,0.297948,0.507398,0.142799377,0.401013794
10/5/2016 16:00,0.117,0.197051,0.409238,0.142841754,0.505318547
10/5/2016 17:00,0.036,0.197051,0.365188,0.142884132,0.592282605
10/5/2016 18:00,0,0.271974,0.361509,0.142926509,0.636087371
10/5/2016 19:00,0,0.39339,0.353602,0.142968887,0.64816221
10/5/2016 20:00,0,0.462989,0.355942,0.143011264,0.695003879
10/5/2016 21:00,0,0.550793,0.365133,0.143053642,0.735325872
10/5/2016 22:00,0,0.619416,0.390481,0.143096019,0.765779082
10/5/2016 23:00,0,0.571353,0.391226,0.143138397,0.771634358
10/6/2016 0:00,0,0.534918,0.395023,0.143180774,0.762695504
10/6/2016 1:00,0,0.512765,0.396531,0.143192599,0.737928815
10/6/2016 2:00,0,0.515236,0.385804,0.143204424,0.716025606
10/6/2016 3:00,0,0.51647,0.380006,0.143216248,0.671656545
10/6/2016 4:00,0,0.501618,0.372234,0.143228073,0.589296433
10/6/2016 5:00,0,0.472979,0.367926,0.143239898,0.491505585
10/6/2016 6:00,0,0.446757,0.361528,0.143251722,0.447352487
10/6/2016 7:00,0.037,0.425572,0.35714,0.143263547,0.469556365
10/6/2016 8:00,0.168,0.378674,0.333915,0.143275372,0.462684273
10/6/2016 9:00,0.298,0.367705,0.399006,0.143287197,0.434452107
10/6/2016 10:00,0.412,0.325818,0.502369,0.143299021,0.39421828
10/6/2016 11:00,0.512,0.277557,0.517604,0.143310846,0.370820377
10/6/2016 12:00,0.55,0.236111,0.509123,0.143322671,0.395679644
10/6/2016 13:00,0.54,0.200041,0.493497,0.143334495,0.402074777
10/6/2016 14:00,0.473,0.169957,0.474921,0.14334632,0.412046624
10/6/2016 15:00,0.357,0.156074,0.45088,0.143358145,0.39532109
10/6/2016 16:00,0.211,0.155164,0.39773,0.143369969,0.469743905
10/6/2016 17:00,0.049,0.19014,0.36226,0.143381794,0.550487894
10/6/2016 18:00,0,0.282049,0.357335,0.143393619,0.605601284
10/6/2016 19:00,0,0.3556,0.350918,0.143405443,0.645779352
10/6/2016 20:00,0,0.359221,0.34243,0.143417268,0.709030477
10/6/2016 21:00,0,0.367705,0.323315,0.143429093,0.792692308
10/6/2016 22:00,0,0.39339,0.305938,0.143440918,0.823794858
10/6/2016 23:00,0,0.404487,0.294503,0.143452742,0.823469756
10/7/2016 0:00,0,0.410674,0.293578,0.143464567,0.811534618
10/7/2016 1:00,0,0.390931,0.299574,0.143445702,0.791151197
10/7/2016 2:00,0,0.350786,0.304001,0.143426837,0.751146245
10/7/2016 3:00,0,0.323468,0.301846,0.143407972,0.680128965
10/7/2016 4:00,0,0.30139,0.301001,0.143389108,0.587247862
10/7/2016 5:00,0,0.28883,0.298494,0.143370243,0.502777621
10/7/2016 6:00,0,0.283176,0.290111,0.143351378,0.436017174
10/7/2016 7:00,0.031,0.274203,0.273125,0.143332513,0.46565789
10/7/2016 8:00,0.146,0.239299,0.218841,0.143313648,0.46344373
10/7/2016 9:00,0.279,0.219356,0.231956,0.143294783,0.450711639
10/7/2016 10:00,0.36,0.192106,0.316929,0.143275919,0.429317468
10/7/2016 11:00,0.407,0.158814,0.353325,0.143257054,0.410969681
10/7/2016 12:00,0.413,0.133111,0.378615,0.143238189,0.400991729
10/7/2016 13:00,0.401,0.11726,0.38414,0.143219324,0.393622156
10/7/2016 14:00,0.347,0.109238,0.360897,0.143200459,0.371862034
10/7/2016 15:00,0.221,0.096892,0.272571,0.143181594,0.384409241
10/7/2016 16:00,0.12,0.076847,0.194221,0.14316273,0.449297768
10/7/2016 17:00,0.029,0.066336,0.198286,0.143143865,0.55657622
10/7/2016 18:00,0,0.067611,0.239376,0.143125,0.613258779
10/7/2016 19:00,0,0.066972,0.251543,0.143106135,0.645083069
10/7/2016 20:00,0,0.065074,0.248678,0.14308727,0.699083631
10/7/2016 21:00,0,0.065074,0.238437,0.143068406,0.77734179
10/7/2016 22:00,0,0.063201,0.213147,0.143049541,0.784989653
10/7/2016 23:00,0,0.054235,0.191585,0.143030676,0.780009566
10/8/2016 0:00,0,0.039844,0.171121,0.143011811,0.771594699
10/8/2016 1:00,0,0.027793,0.156299,0.142992741,0.751584152
10/8/2016 2:00,0,0.016656,0.14633,0.142973671,0.71580943
10/8/2016 3:00,0,0.008661,0.135937,0.142954601,0.658773774
10/8/2016 4:00,0,0.005235,0.126238,0.142935531,0.58864329
10/8/2016 5:00,0,0.004461,0.118861,0.142916462,0.50063628
10/8/2016 6:00,0,0.005235,0.116214,0.142897392,0.429577591
10/8/2016 7:00,0.025,0.00672,0.114771,0.142878322,0.401868404
10/8/2016 8:00,0.136,0.006883,0.088356,0.142859252,0.368860466
10/8/2016 9:00,0.265,0.005946,0.056925,0.142840182,0.371069318
10/8/2016 10:00,0.368,0.004105,0.054526,0.142821112,0.342183839
10/8/2016 11:00,0.448,0.001023,0.044434,0.142802042,0.378684037
10/8/2016 12:00,0.449,1.00E-06,0.033122,0.142782972,0.382988213
10/8/2016 13:00,0.406,0,0.023034,0.142763903,0.380055571
10/8/2016 14:00,0.331,0,0.015604,0.142744833,0.3848547
10/8/2016 15:00,0.222,0,0.009969,0.142725763,0.383541825
10/8/2016 16:00,0.102,0,0.006923,0.142706693,0.424323883
10/8/2016 17:00,0.017,0,0.007793,0.142687623,0.471366688
10/8/2016 18:00,0,9.80E-05,0.011142,0.142668553,0.558412972
10/8/2016 19:00,0,0.001192,0.014365,0.142649483,0.591504678
10/8/2016 20:00,0,0.001932,0.016632,0.142630413,0.617166152
10/8/2016 21:00,0,0.001641,0.017466,0.142611344,0.668773487
10/8/2016 22:00,0,0.00097,0.017299,0.142592274,0.737929458
10/8/2016 23:00,0,0.00082,0.016596,0.142573204,0.768256755
10/9/2016 0:00,0,0.001023,0.016019,0.142554134,0.781193053
10/9/2016 1:00,0,0.001134,0.015804,0.142532091,0.775250181
10/9/2016 2:00,0,0.001505,0.01831,0.142510048,0.754408354
10/9/2016 3:00,0,0.003145,0.021589,0.142488004,0.724755535
10/9/2016 4:00,0,0.005372,0.023291,0.142465961,0.690681899
10/9/2016 5:00,0,0.00656,0.021879,0.142443918,0.652690644
10/9/2016 6:00,0,0.005799,0.020212,0.142421875,0.573501238
10/9/2016 7:00,0.017,0.006096,0.019604,0.142399832,0.489378404
10/9/2016 8:00,0.11,0.005512,0.015303,0.142377789,0.438232663
10/9/2016 9:00,0.223,0.00399,0.009533,0.142355746,0.405680492
10/9/2016 10:00,0.336,0.001857,0.007744,0.142333702,0.429521064
10/9/2016 11:00,0.438,0.000566,0.00493,0.142311659,0.439269139
10/9/2016 12:00,0.491,5.10E-05,0.002556,0.142289616,0.456142384
10/9/2016 13:00,0.457,2.00E-06,0.001349,0.142267573,0.459443802
10/9/2016 14:00,0.362,1.00E-06,0.001006,0.14224553,0.446493168
10/9/2016 15:00,0.232,3.00E-06,0.001388,0.142223487,0.488328653
10/9/2016 16:00,0.09,8.80E-05,0.002725,0.142201444,0.567798395
10/9/2016 17:00,0.014,0.00097,0.006278,0.1421794,0.631225344
10/9/2016 18:00,0,0.002586,0.010035,0.142157357,0.662368242
10/9/2016 19:00,0,0.00399,0.011138,0.142135314,0.678075442
10/9/2016 20:00,0,0.003659,0.010176,0.142113271,0.693939698
10/9/2016 21:00,0,0.002413,0.010869,0.142091228,0.709238494
10/9/2016 22:00,0,0.001134,0.015156,0.142069185,0.771476005
10/9/2016 23:00,0,0.000228,0.019621,0.142047142,0.807265848
10/10/2016 0:00,0,4.50E-05,0.019653,0.142025098,0.828952316
10/10/2016 1:00,0,5.00E-06,0.018531,0.142016213,0.831025491
10/10/2016 2:00,0,0,0.0174,0.142007327,0.822942209
10/10/2016 3:00,0,0,0.013453,0.141998442,0.805679335
10/10/2016 4:00,0,0,0.008945,0.141989556,0.784050737
10/10/2016 5:00,0,0,0.005525,0.14198067,0.745587677
10/10/2016 6:00,0,0,0.004049,0.141971785,0.707115562
10/10/2016 7:00,0.006,0,0.003858,0.141962899,0.64719629
10/10/2016 8:00,0.052,0,0.005561,0.141954014,0.581410166
10/10/2016 9:00,0.146,4.00E-05,0.006415,0.141945128,0.536034726
10/10/2016 10:00,0.312,0.000317,0.012,0.141936242,0.515497209
10/10/2016 11:00,0.444,0.001641,0.022637,0.141927357,0.505766056
10/10/2016 12:00,0.49,0.005946,0.035128,0.141918471,0.464813865
10/10/2016 13:00,0.475,0.017252,0.048066,0.141909586,0.456370053
10/10/2016 14:00,0.393,0.034196,0.057925,0.1419007,0.473873049
10/10/2016 15:00,0.259,0.050838,0.06886,0.141891814,0.508117658
10/10/2016 16:00,0.103,0.069544,0.081567,0.141882929,0.598267776
10/10/2016 17:00,0.015,0.10376,0.116174,0.141874043,0.631743486
10/10/2016 18:00,0,0.142651,0.164802,0.141865157,0.663341944
10/10/2016 19:00,0,0.173736,0.191949,0.141856272,0.681043148
10/10/2016 20:00,0,0.187206,0.216409,0.141847386,0.700804548
10/10/2016 21:00,0,0.193091,0.24456,0.141838501,0.728866837
10/10/2016 22:00,0,0.209109,0.260062,0.141829615,0.756023564
10/10/2016 23:00,0,0.23083,0.265983,0.141820729,0.754711263
10/11/2016 0:00,0,0.256545,0.275767,0.141811844,0.73815216
10/11/2016 1:00,0,0.299094,0.289186,0.141943522,0.710456503
10/11/2016 2:00,0,0.345991,0.301371,0.1420752,0.664728773
10/11/2016 3:00,0,0.368921,0.306548,0.142206877,0.602538944
10/11/2016 4:00,0,0.36043,0.31908,0.142338555,0.528702166
10/11/2016 5:00,0,0.348386,0.330442,0.142470233,0.430071004
10/11/2016 6:00,0,0.342406,0.323984,0.142601911,0.368576258
10/11/2016 7:00,0.016,0.3436,0.330178,0.142733589,0.411043138
10/11/2016 8:00,0.096,0.322294,0.307885,0.142865267,0.435161385
10/11/2016 9:00,0.188,0.291101,0.30827,0.142996945,0.43520806
10/11/2016 10:00,0.271,0.269751,0.384837,0.143128623,0.419525129
10/11/2016 11:00,0.33,0.232937,0.421634,0.1432603,0.403988093
10/11/2016 12:00,0.356,0.186231,0.429581,0.143391978,0.364926709
10/11/2016 13:00,0.352,0.146184,0.425822,0.143523656,0.324289626
10/11/2016 14:00,0.312,0.124669,0.411094,0.143655334,0.330643941
10/11/2016 15:00,0.233,0.108449,0.367043,0.143787012,0.396616105
10/11/2016 16:00,0.13,0.09992,0.310903,0.14391869,0.510299782
10/11/2016 17:00,0.024,0.11971,0.312026,0.144050368,0.605260672
10/11/2016 18:00,0,0.135687,0.33398,0.144182046,0.671664569
10/11/2016 19:00,0,0.128863,0.332488,0.144313723,0.7141442
10/11/2016 20:00,0,0.109238,0.31868,0.144445401,0.763908197
10/11/2016 21:00,0,0.109238,0.311637,0.144577079,0.812928643
10/11/2016 22:00,0,0.134826,0.298957,0.144708757,0.831880011
10/11/2016 23:00,0,0.179463,0.285741,0.144840435,0.822732702
10/12/2016 0:00,0,0.236111,0.268599,0.144972113,0.807785125
10/12/2016 1:00,0,0.28883,0.253736,0.145133216,0.775039463
10/12/2016 2:00,0,0.325818,0.240558,0.145294319,0.738209707
10/12/2016 3:00,0,0.332899,0.228847,0.145455422,0.660531811
10/12/2016 4:00,0,0.332899,0.213741,0.145616524,0.587229175
10/12/2016 5:00,0,0.335269,0.22086,0.145777627,0.476604845
10/12/2016 6:00,0,0.337643,0.223531,0.14593873,0.415196255
10/12/2016 7:00,0.012,0.342406,0.217601,0.146099833,0.449911935
10/12/2016 8:00,0.096,0.317613,0.188215,0.146260936,0.50036403
10/12/2016 9:00,0.226,0.268642,0.177337,0.146422039,0.513026166
10/12/2016 10:00,0.358,0.226634,0.219717,0.146583142,0.500703146
10/12/2016 11:00,0.478,0.199043,0.222309,0.146744245,0.460152669
10/12/2016 12:00,0.514,0.185259,0.203085,0.146905348,0.390562878
10/12/2016 13:00,0.494,0.177546,0.184176,0.147066451,0.360569505
10/12/2016 14:00,0.433,0.187206,0.166864,0.147227554,0.349902147
10/12/2016 15:00,0.313,0.203047,0.147949,0.147388656,0.356242506
10/12/2016 16:00,0.157,0.221427,0.117834,0.147549759,0.443079093
10/12/2016 17:00,0.026,0.25873,0.123865,0.147710862,0.577241536
10/12/2016 18:00,0,0.286564,0.157621,0.147871965,0.677456633
10/12/2016 19:00,0,0.291101,0.177941,0.148033068,0.722071706
10/12/2016 20:00,0,0.304845,0.189629,0.148194171,0.761431853
10/12/2016 21:00,0,0.318781,0.191878,0.148355274,0.786040733
10/12/2016 22:00,0,0.341214,0.185102,0.148516377,0.796029972
10/12/2016 23:00,0,0.317613,0.174672,0.14867748,0.794731914
10/13/2016 0:00,0,0.264221,0.163025,0.148838583,0.806217907
10/13/2016 1:00,0,0.211144,0.144177,0.148948115,0.777501607
10/13/2016 2:00,0,0.178503,0.131502,0.149057647,0.730545252
10/13/2016 3:00,0,0.169957,0.126329,0.149167179,0.66487247
10/13/2016 4:00,0,0.182352,0.130216,0.149276712,0.587406758
10/13/2016 5:00,0,0.203047,0.142225,0.149386244,0.472773276
10/13/2016 6:00,0,0.209109,0.150795,0.149495776,0.403787343
10/13/2016 7:00,0.011,0.21421,0.156892,0.149605308,0.426717503
10/13/2016 8:00,0.102,0.201041,0.130127,0.14971484,0.423685839
10/13/2016 9:00,0.235,0.16808,0.118844,0.149824373,0.444543203
10/13/2016 10:00,0.37,0.12802,0.143246,0.149933905,0.431852584
10/13/2016 11:00,0.464,0.090228,0.1349,0.150043437,0.399406085
10/13/2016 12:00,0.473,0.062583,0.122826,0.150152969,0.400282299
10/13/2016 13:00,0.436,0.045954,0.112788,0.150262501,0.362704592
10/13/2016 14:00,0.357,0.041328,0.108045,0.150372034,0.337364395
10/13/2016 15:00,0.264,0.03791,0.101333,0.150481566,0.398890707
10/13/2016 16:00,0.123,0.0333,0.085439,0.150591098,0.497505808
10/13/2016 17:00,0.02,0.036027,0.103982,0.15070063,0.599358741
10/13/2016 18:00,0,0.038389,0.131823,0.150810162,0.65968896
10/13/2016 19:00,0,0.037435,0.14518,0.150919695,0.713373115
10/13/2016 20:00,0,0.033747,0.148694,0.151029227,0.777354991
10/13/2016 21:00,0,0.032857,0.146954,0.151138759,0.792504135
10/13/2016 22:00,0,0.028604,0.143791,0.151248291,0.815903119
10/13/2016 23:00,0,0.021447,0.139684,0.151357823,0.82281897
10/14/2016 0:00,0,0.016952,0.135075,0.151467356,0.811396179
10/14/2016 1:00,0,0.015786,0.137378,0.151537073,0.778992174
10/14/2016 2:00,0,0.014946,0.140978,0.151606791,0.728500803
10/14/2016 3:00,0,0.017861,0.151204,0.151676509,0.661845515
10/14/2016 4:00,0,0.028197,0.168916,0.151746227,0.581969819
10/14/2016 5:00,0,0.050838,0.191631,0.151815945,0.483511502
10/14/2016 6:00,0,0.090958,0.219637,0.151885663,0.392636027
10/14/2016 7:00,0.005,0.151547,0.246042,0.151955381,0.385835246
10/14/2016 8:00,0.06,0.188182,0.249476,0.152025098,0.378256452
10/14/2016 9:00,0.145,0.193091,0.243083,0.152094816,0.379248268
10/14/2016 10:00,0.246,0.182352,0.330377,0.152164534,0.365128064
10/14/2016 11:00,0.341,0.159731,0.37762,0.152234252,0.363394944
10/14/2016 12:00,0.367,0.142651,0.402976,0.15230397,0.357008709
10/14/2016 13:00,0.332,0.141773,0.414186,0.152373688,0.339884606
10/14/2016 14:00,0.266,0.149751,0.419119,0.152443406,0.333231726
10/14/2016 15:00,0.171,0.169017,0.397959,0.152513123,0.337683972
10/14/2016 16:00,0.08,0.202043,0.338505,0.152582841,0.395301231
10/14/2016 17:00,0.009,0.265324,0.313519,0.152652559,0.489372359
10/14/2016 18:00,0,0.338832,0.292753,0.152722277,0.575229261
10/14/2016 19:00,0,0.397083,0.267701,0.152791995,0.63992758
10/14/2016 20:00,0,0.452998,0.250017,0.152861713,0.691238641
10/14/2016 21:00,0,0.495409,0.242154,0.15293143,0.782110457
10/14/2016 22:00,0,0.496652,0.235508,0.153001148,0.803078555
10/14/2016 23:00,0,0.487944,0.229866,0.153070866,0.798837545
10/15/2016 0:00,0,0.487944,0.226039,0.153140584,0.794154528
10/15/2016 1:00,0,0.481713,0.229487,0.153199673,0.781523968
10/15/2016 2:00,0,0.472979,0.215579,0.153258763,0.742142448
10/15/2016 3:00,0,0.439273,0.195476,0.153317852,0.675669279
10/15/2016 4:00,0,0.408198,0.173121,0.153376941,0.586407815
10/15/2016 5:00,0,0.384794,0.154337,0.15343603,0.501867122
10/15/2016 6:00,0,0.330534,0.145621,0.15349512,0.386592257
10/15/2016 7:00,0.004,0.227681,0.135828,0.153554209,0.398222255
10/15/2016 8:00,0.049,0.164349,0.12168,0.153613298,0.375276692
10/15/2016 9:00,0.13,0.152449,0.106102,0.153672388,0.369292803
10/15/2016 10:00,0.212,0.169017,0.090843,0.153731477,0.350104926
10/15/2016 11:00,0.299,0.200041,0.085097,0.153790566,0.350214588
10/15/2016 12:00,0.36,0.201041,0.086945,0.153849656,0.335183112
10/15/2016 13:00,0.371,0.162496,0.089643,0.153908745,0.312987393
10/15/2016 14:00,0.325,0.146184,0.095013,0.153967834,0.286387754
10/15/2016 15:00,0.233,0.199043,0.103744,0.154026923,0.308603627
10/15/2016 16:00,0.117,0.287696,0.122644,0.154086013,0.352159096
10/15/2016 17:00,0.014,0.387247,0.168243,0.154145102,0.472098299
10/15/2016 18:00,0,0.446757,0.223273,0.154204191,0.550019808
10/15/2016 19:00,0,0.507816,0.258248,0.154263281,0.640244791
10/15/2016 20:00,0,0.527556,0.267214,0.15432237,0.679836231
10/15/2016 21:00,0,0.536143,0.292678,0.154381459,0.716910942
10/15/2016 22:00,0,0.630751,0.338357,0.154440548,0.774853442
10/15/2016 23:00,0,0.750179,0.368478,0.154499638,0.792620915
10/16/2016 0:00,0,0.84082,0.405201,0.154558727,0.789328843
