,PHOT,WTOF,WTON,HROR,BEVS
11/5/2016 9:00,0.189,0,0.278852,0.239139504,0.389438196
11/5/2016 10:00,0.182,0,0.295374,0.240798943,0.34780612
11/5/2016 11:00,0.148,0,0.313328,0.242458383,0.315828569
11/5/2016 12:00,0.096,0,0.336005,0.244117823,0.30347741
11/5/2016 13:00,0.054,0,0.372077,0.245777263,0.306643349
11/5/2016 14:00,0.028,0,0.429902,0.247436703,0.308316863
11/5/2016 15:00,0.003,0,0.477682,0.249096142,0.303599481
11/5/2016 16:00,0,0,0.526429,0.250755582,0.323604164
11/5/2016 17:00,0,0,0.538877,0.252415022,0.374285927
11/5/2016 18:00,0,0,0.531728,0.254074462,0.440856822
11/5/2016 19:00,0,0,0.515431,0.255733902,0.484694912
11/5/2016 20:00,0,0,0.518645,0.257393341,0.505987435
11/5/2016 21:00,0,0,0.551195,0.259052781,0.531882384
11/5/2016 22:00,0,0,0.556566,0.260712221,0.599397917
11/5/2016 23:00,0,0,0.541286,0.262371661,0.668150399
11/6/2016 0:00,0,0,0.559485,0.2640311,0.687645281
11/6/2016 1:00,0,0,0.59504,0.265759985,0.692089222
11/6/2016 2:00,0,0,0.617432,0.267488869,0.68532725
11/6/2016 3:00,0,0,0.602976,0.269217753,0.673818708
11/6/2016 4:00,0,0,0.569634,0.270946637,0.656368512
11/6/2016 5:00,0,0,0.528511,0.272675522,0.625499201
11/6/2016 6:00,0.007,0,0.492026,0.274404406,0.57895799
11/6/2016 7:00,0.036,0,0.494841,0.27613329,0.530421969
11/6/2016 8:00,0.064,0,0.537473,0.277862174,0.487813426
11/6/2016 9:00,0.094,0,0.595621,0.279591059,0.476623391
11/6/2016 10:00,0.118,0,0.621839,0.281319943,0.438351281
11/6/2016 11:00,0.138,0,0.65605,0.283048827,0.442384692
11/6/2016 12:00,0.127,0,0.684351,0.284777711,0.401976275
11/6/2016 13:00,0.079,0,0.701028,0.286506596,0.365767073
11/6/2016 14:00,0.037,0,0.708785,0.28823548,0.375955204
11/6/2016 15:00,0.004,0,0.709371,0.289964364,0.402059565
11/6/2016 16:00,0,0,0.709142,0.291693248,0.417340354
11/6/2016 17:00,0,0,0.727285,0.293422133,0.442781057
11/6/2016 18:00,0,0,0.756578,0.295151017,0.492335375
11/6/2016 19:00,0,0,0.777674,0.296879901,0.4968933
11/6/2016 20:00,0,0,0.771034,0.298608785,0.508501064
11/6/2016 21:00,0,0,0.750928,0.300337669,0.524525549
11/6/2016 22:00,0,0,0.689921,0.302066554,0.575671123
11/6/2016 23:00,0,0,0.610413,0.303795438,0.631897862
11/7/2016 0:00,0,0,0.469622,0.305524322,0.66430558
11/7/2016 1:00,0,0,0.310617,0.30659797,0.667209737
11/7/2016 2:00,0,0,0.197013,0.307671617,0.664454258
11/7/2016 3:00,0,0,0.184911,0.308745265,0.652189817
11/7/2016 4:00,0,0,0.192941,0.309818913,0.634817044
11/7/2016 5:00,0,0,0.185528,0.31089256,0.611455539
11/7/2016 6:00,0.027,0,0.17412,0.311966208,0.579182593
11/7/2016 7:00,0.131,0,0.146865,0.313039856,0.530496752
11/7/2016 8:00,0.238,0,0.142555,0.314113503,0.488843754
11/7/2016 9:00,0.331,0,0.132625,0.315187151,0.451552813
11/7/2016 10:00,0.387,0,0.122048,0.316260799,0.404898979
11/7/2016 11:00,0.399,0,0.109656,0.317334446,0.365818548
11/7/2016 12:00,0.333,0,0.085881,0.318408094,0.387496002
11/7/2016 13:00,0.229,0,0.053376,0.319481742,0.406421845
11/7/2016 14:00,0.109,0,0.028312,0.320555389,0.400746421
11/7/2016 15:00,0.01,0,0.015701,0.321629037,0.411076548
11/7/2016 16:00,0,0,0.012426,0.322702685,0.43616873
11/7/2016 17:00,0,0,0.024339,0.323776332,0.510562053
11/7/2016 18:00,0,0,0.044992,0.32484998,0.540989741
11/7/2016 19:00,0,0,0.065532,0.325923628,0.580982878
11/7/2016 20:00,0,0,0.076755,0.326997275,0.599193091
11/7/2016 21:00,0,0,0.063809,0.328070923,0.61821555
11/7/2016 22:00,0,0,0.053935,0.329144571,0.630266801
11/7/2016 23:00,0,0,0.057523,0.330218218,0.635229286
11/8/2016 0:00,0,0,0.069535,0.331291866,0.625717002
11/8/2016 1:00,0,0,0.07741,0.331807134,0.611588722
11/8/2016 2:00,0,0,0.070898,0.332322402,0.588575602
11/8/2016 3:00,0,0,0.07083,0.332837669,0.553332173
11/8/2016 4:00,0,0,0.078332,0.333352937,0.508649186
11/8/2016 5:00,0,0,0.067978,0.333868205,0.45178274
11/8/2016 6:00,0.001,0,0.05609,0.334383473,0.363328637
11/8/2016 7:00,0.016,0,0.046108,0.334898741,0.35360954
11/8/2016 8:00,0.042,0,0.042606,0.335414009,0.399638814
11/8/2016 9:00,0.077,0,0.034584,0.335929276,0.427234919
11/8/2016 10:00,0.131,0,0.031964,0.336444544,0.427931263
11/8/2016 11:00,0.142,0,0.037906,0.336959812,0.415676754
11/8/2016 12:00,0.127,0,0.042034,0.33747508,0.382895651
11/8/2016 13:00,0.087,0,0.04159,0.337990348,0.356070077
11/8/2016 14:00,0.04,0,0.044186,0.338505615,0.313209483
11/8/2016 15:00,0.004,0,0.048908,0.339020883,0.334368667
11/8/2016 16:00,0,0,0.053583,0.339536151,0.371136162
11/8/2016 17:00,0,0,0.058049,0.340051419,0.482553159
11/8/2016 18:00,0,0,0.062126,0.340566687,0.565412512
11/8/2016 19:00,0,0,0.070498,0.341081954,0.617300209
11/8/2016 20:00,0,0,0.086589,0.341597222,0.650744376
11/8/2016 21:00,0,0,0.106045,0.34211249,0.688204892
11/8/2016 22:00,0,0,0.135048,0.342627758,0.724490212
11/8/2016 23:00,0,0,0.188177,0.343143026,0.716610587
11/9/2016 0:00,0,0,0.251777,0.343658293,0.724824824
11/9/2016 1:00,0,0,0.298105,0.343837553,0.714890238
11/9/2016 2:00,0,0,0.362352,0.344016813,0.693863355
11/9/2016 3:00,0,0,0.378776,0.344196073,0.65622677
11/9/2016 4:00,0,0,0.362375,0.344375332,0.597334423
11/9/2016 5:00,0,0,0.35615,0.344554592,0.51727658
11/9/2016 6:00,0.025,0,0.332835,0.344733852,0.42908745
11/9/2016 7:00,0.187,0,0.294781,0.344913111,0.391919682
11/9/2016 8:00,0.372,0,0.260019,0.345092371,0.401134544
11/9/2016 9:00,0.494,0,0.19841,0.345271631,0.413908076
11/9/2016 10:00,0.552,0,0.134773,0.34545089,0.435560904
11/9/2016 11:00,0.554,0,0.096074,0.34563015,0.436717433
11/9/2016 12:00,0.506,0,0.072394,0.34580941,0.397714339
11/9/2016 13:00,0.404,0,0.060902,0.34598867,0.362663843
11/9/2016 14:00,0.24,0,0.053692,0.346167929,0.31997448
11/9/2016 15:00,0.026,0,0.048707,0.346347189,0.301301085
11/9/2016 16:00,0,0,0.040776,0.346526449,0.315327539
11/9/2016 17:00,0,0,0.031862,0.346705708,0.433955554
11/9/2016 18:00,0,0,0.022382,0.346884968,0.492163883
11/9/2016 19:00,0,0,0.012379,0.347064228,0.528238902
11/9/2016 20:00,0,0,0.005373,0.347243488,0.549611712
11/9/2016 21:00,0,0,0.00231,0.347422747,0.638948246
11/9/2016 22:00,0,0,0.001737,0.347602007,0.700622472
11/9/2016 23:00,0,0,0.00208,0.347781267,0.714187583
11/10/2016 0:00,0,0,0.004993,0.347960526,0.702718729
11/10/2016 1:00,0,0,0.010102,0.347902545,0.688000095
11/10/2016 2:00,0,0,0.0082,0.347844564,0.663444643
11/10/2016 3:00,0,0,0.003769,0.347786583,0.618279041
11/10/2016 4:00,0,0,0.003865,0.347728602,0.553212524
11/10/2016 5:00,0,0,0.005516,0.347670621,0.48076146
11/10/2016 6:00,0.008,0,0.006791,0.34761264,0.39687135
11/10/2016 7:00,0.07,0,0.004066,0.347554658,0.31137005
11/10/2016 8:00,0.173,0,0.002222,0.347496677,0.29720084
11/10/2016 9:00,0.32,0,0.004829,0.347438696,0.257429853
11/10/2016 10:00,0.447,0,0.007853,0.347380715,0.265900055
11/10/2016 11:00,0.449,0,0.009731,0.347322734,0.294005087
11/10/2016 12:00,0.394,0,0.013119,0.347264753,0.297381875
11/10/2016 13:00,0.292,0,0.014876,0.347206772,0.310773463
11/10/2016 14:00,0.164,0,0.012646,0.347148791,0.303230505
11/10/2016 15:00,0.018,0,0.011419,0.347090809,0.326991993
11/10/2016 16:00,0,0,0.00768,0.347032828,0.365920412
11/10/2016 17:00,0,0,0.006116,0.346974847,0.48143547
11/10/2016 18:00,0,0,0.005793,0.346916866,0.577719255
11/10/2016 19:00,0,0,0.005603,0.346858885,0.642126037
11/10/2016 20:00,0,0,0.005206,0.346800904,0.677482678
11/10/2016 21:00,0,0,0.00564,0.346742923,0.688394589
11/10/2016 22:00,0,0,0.007863,0.346684942,0.75423929
11/10/2016 23:00,0,0,0.013109,0.34662696,0.759152571
11/11/2016 0:00,0,0,0.019444,0.346568979,0.752043859
11/11/2016 1:00,0,0,0.029797,0.346620232,0.738192537
11/11/2016 2:00,0,0,0.044813,0.346671485,0.714844223
11/11/2016 3:00,0,0,0.059436,0.346722737,0.674613931
11/11/2016 4:00,0,0,0.074174,0.34677399,0.621340581
11/11/2016 5:00,0,0,0.086409,0.346825243,0.555298762
11/11/2016 6:00,0.011,0,0.106596,0.346876495,0.45634522
11/11/2016 7:00,0.073,0,0.122955,0.346927748,0.39111939
11/11/2016 8:00,0.173,0,0.152526,0.346979001,0.441741029
11/11/2016 9:00,0.258,0,0.232604,0.347030253,0.440768911
11/11/2016 10:00,0.272,0,0.305849,0.347081506,0.425172998
11/11/2016 11:00,0.245,0,0.36184,0.347132759,0.430430801
11/11/2016 12:00,0.17,0,0.395244,0.347184011,0.43019621
11/11/2016 13:00,0.09,0,0.37473,0.347235264,0.385236145
11/11/2016 14:00,0.027,0,0.369262,0.347286516,0.392358283
11/11/2016 15:00,0,0,0.37575,0.347337769,0.383915412
11/11/2016 16:00,0,0,0.374532,0.347389022,0.366964273
11/11/2016 17:00,0,0,0.336001,0.347440274,0.380369177
11/11/2016 18:00,0,0,0.332978,0.347491527,0.467353377
11/11/2016 19:00,0,0,0.335578,0.34754278,0.55391955
11/11/2016 20:00,0,0,0.316048,0.347594032,0.588840104
11/11/2016 21:00,0,0,0.293931,0.347645285,0.645005392
11/11/2016 22:00,0,0,0.26812,0.347696538,0.690129726
11/11/2016 23:00,0,0,0.228279,0.34774779,0.693888247
11/12/2016 0:00,0,0,0.185915,0.347799043,0.709145506
11/12/2016 1:00,0,0,0.143949,0.348670671,0.708199918
11/12/2016 2:00,0,0,0.122765,0.349542298,0.701421997
11/12/2016 3:00,0,0,0.117978,0.350413925,0.661628467
11/12/2016 4:00,0,0,0.106809,0.351285553,0.608770867
11/12/2016 5:00,0,0,0.103043,0.35215718,0.545089294
11/12/2016 6:00,0.002,0,0.102557,0.353028808,0.473686829
11/12/2016 7:00,0.034,0,0.103017,0.353900435,0.439376081
11/12/2016 8:00,0.081,0,0.109513,0.354772063,0.421902124
11/12/2016 9:00,0.123,0,0.122665,0.35564369,0.399449938
11/12/2016 10:00,0.144,0,0.143513,0.356515318,0.406866168
11/12/2016 11:00,0.147,0,0.165279,0.357386945,0.406728342
11/12/2016 12:00,0.127,0,0.185977,0.358258573,0.382392719
11/12/2016 13:00,0.086,0,0.208367,0.3591302,0.392007805
11/12/2016 14:00,0.041,0,0.238026,0.360001827,0.385319558
11/12/2016 15:00,0.004,0,0.260221,0.360873455,0.34677373
11/12/2016 16:00,0,0,0.273588,0.361745082,0.335485462
11/12/2016 17:00,0,0,0.299758,0.36261671,0.421996802
11/12/2016 18:00,0,0,0.327328,0.363488337,0.500985728
11/12/2016 19:00,0,0,0.333894,0.364359965,0.579415033
11/12/2016 20:00,0,0,0.343205,0.365231592,0.612002426
11/12/2016 21:00,0,0,0.311533,0.36610322,0.639824514
11/12/2016 22:00,0,0,0.245052,0.366974847,0.688081044
11/12/2016 23:00,0,0,0.189014,0.367846475,0.734816603
11/13/2016 0:00,0,0,0.1334,0.368718102,0.758639839
11/13/2016 1:00,0,0,0.103509,0.369326489,0.760975971
11/13/2016 2:00,0,0,0.083442,0.369934875,0.762304781
11/13/2016 3:00,0,0,0.08275,0.370543262,0.754077079
11/13/2016 4:00,0,0,0.08944,0.371151648,0.726522611
11/13/2016 5:00,0,0,0.091492,0.371760035,0.685302185
11/13/2016 6:00,0.037,0,0.08664,0.372368421,0.63417071
11/13/2016 7:00,0.17,0,0.069667,0.372976808,0.555457392
11/13/2016 8:00,0.277,0,0.059294,0.373585194,0.448592419
11/13/2016 9:00,0.341,0,0.04751,0.374193581,0.425804803
11/13/2016 10:00,0.361,0,0.032734,0.374801967,0.415918387
11/13/2016 11:00,0.34,0,0.030322,0.375410354,0.42118544
11/13/2016 12:00,0.294,0,0.033044,0.37601874,0.438184761
11/13/2016 13:00,0.213,0,0.037696,0.376627127,0.462356934
11/13/2016 14:00,0.106,0,0.044113,0.377235513,0.451627941
11/13/2016 15:00,0.007,0,0.060504,0.3778439,0.477703661
11/13/2016 16:00,0,0,0.085463,0.378452286,0.503706064
11/13/2016 17:00,0,0,0.111182,0.379060673,0.532694265
11/13/2016 18:00,0,0,0.146188,0.379669059,0.551092679
11/13/2016 19:00,0,0,0.176059,0.380277446,0.541353322
11/13/2016 20:00,0,0,0.190646,0.380885832,0.528417558
11/13/2016 21:00,0,0,0.196488,0.381494219,0.519319292
11/13/2016 22:00,0,0,0.19789,0.382102605,0.564773892
11/13/2016 23:00,0,0,0.192053,0.382710991,0.600105667
11/14/2016 0:00,0,0,0.182878,0.383319378,0.624798055
11/14/2016 1:00,0,0,0.179647,0.383428196,0.637910321
11/14/2016 2:00,0,0,0.180872,0.383537015,0.643335696
11/14/2016 3:00,0,0,0.190707,0.383645833,0.635180878
11/14/2016 4:00,0,0,0.216526,0.383754652,0.621596072
11/14/2016 5:00,0,0,0.236012,0.38386347,0.608227233
11/14/2016 6:00,0.025,0,0.245628,0.383972289,0.571718217
11/14/2016 7:00,0.172,0,0.239597,0.384081107,0.52789827
11/14/2016 8:00,0.34,0,0.25598,0.384189926,0.471123139
11/14/2016 9:00,0.467,0,0.233586,0.384298744,0.459336174
11/14/2016 10:00,0.525,0,0.185786,0.384407562,0.433711408
11/14/2016 11:00,0.512,0,0.144003,0.384516381,0.417229803
11/14/2016 12:00,0.465,0,0.119032,0.384625199,0.41672588
11/14/2016 13:00,0.367,0,0.111319,0.384734018,0.426874583
11/14/2016 14:00,0.222,0,0.114768,0.384842836,0.423796881
11/14/2016 15:00,0.022,0,0.163934,0.384951655,0.435101066
11/14/2016 16:00,0,0,0.237349,0.385060473,0.481775651
11/14/2016 17:00,0,0,0.296009,0.385169292,0.547719903
11/14/2016 18:00,0,0,0.342679,0.38527811,0.586001272
11/14/2016 19:00,0,0,0.352852,0.385386928,0.629333652
11/14/2016 20:00,0,0,0.336638,0.385495747,0.652672166
11/14/2016 21:00,0,0,0.301912,0.385604565,0.728352237
11/14/2016 22:00,0,0,0.261967,0.385713384,0.776834241
11/14/2016 23:00,0,0,0.227524,0.385822202,0.786806346
11/15/2016 0:00,0,0,0.208035,0.385931021,0.783927056
11/15/2016 1:00,0,0,0.188391,0.385784157,0.764781667
11/15/2016 2:00,0,0,0.176549,0.385637294,0.736257638
11/15/2016 3:00,0,0,0.177035,0.385490431,0.689642123
11/15/2016 4:00,0,0,0.180683,0.385343567,0.622603386
11/15/2016 5:00,0,0,0.175941,0.385196704,0.550860934
11/15/2016 6:00,0.028,0,0.162224,0.385049841,0.453560681
11/15/2016 7:00,0.165,0,0.143335,0.384902977,0.354315021
11/15/2016 8:00,0.318,0,0.121488,0.384756114,0.386072919
11/15/2016 9:00,0.428,0,0.084976,0.38460925,0.385946021
11/15/2016 10:00,0.503,0,0.056424,0.384462387,0.383744613
11/15/2016 11:00,0.528,0,0.040939,0.384315524,0.355823032
11/15/2016 12:00,0.469,0,0.033123,0.38416866,0.349072576
11/15/2016 13:00,0.319,0,0.030891,0.384021797,0.349434022
11/15/2016 14:00,0.158,0,0.029042,0.383874934,0.333382629
11/15/2016 15:00,0.015,0,0.030562,0.38372807,0.324084514
11/15/2016 16:00,0,0,0.033852,0.383581207,0.390014818
11/15/2016 17:00,0,0,0.040488,0.383434343,0.517581449
11/15/2016 18:00,0,0,0.044479,0.38328748,0.641388564
11/15/2016 19:00,0,0,0.047579,0.383140617,0.672792184
11/15/2016 20:00,0,0,0.049285,0.382993753,0.717031853
11/15/2016 21:00,0,0,0.04458,0.38284689,0.764186474
11/15/2016 22:00,0,0,0.033969,0.382700027,0.804568085
11/15/2016 23:00,0,0,0.023619,0.382553163,0.805061331
11/16/2016 0:00,0,0,0.016988,0.3824063,0.793550816
11/16/2016 1:00,0,0,0.011271,0.382107257,0.775206652
11/16/2016 2:00,0,0,0.006191,0.381808214,0.746193497
11/16/2016 3:00,0,0,0.004661,0.381509171,0.702189757
11/16/2016 4:00,0,0,0.004294,0.381210128,0.632838937
11/16/2016 5:00,0,0,0.004557,0.380911085,0.538682006
11/16/2016 6:00,0.01,0,0.005763,0.380612041,0.452341787
11/16/2016 7:00,0.087,0,0.005294,0.380312998,0.389625242
11/16/2016 8:00,0.173,0,0.003106,0.380013955,0.429831567
11/16/2016 9:00,0.225,0,0.00242,0.379714912,0.414210013
11/16/2016 10:00,0.25,0,0.002643,0.379415869,0.370476089
11/16/2016 11:00,0.239,0,0.003355,0.379116826,0.344100826
11/16/2016 12:00,0.191,0,0.0042,0.378817783,0.336512226
11/16/2016 13:00,0.135,0,0.005717,0.37851874,0.302926528
11/16/2016 14:00,0.073,0,0.007938,0.378219697,0.272459443
11/16/2016 15:00,0.006,0,0.009412,0.377920654,0.279546479
11/16/2016 16:00,0,0,0.007343,0.377621611,0.321540291
11/16/2016 17:00,0,0,0.007127,0.377322568,0.382876436
11/16/2016 18:00,0,0,0.008251,0.377023525,0.476896968
11/16/2016 19:00,0,0,0.01071,0.376724482,0.549878952
11/16/2016 20:00,0,0,0.014084,0.376425439,0.602390718
11/16/2016 21:00,0,0,0.015782,0.376126396,0.706810794
11/16/2016 22:00,0,0,0.017404,0.375827352,0.755123709
11/16/2016 23:00,0,0,0.019164,0.375528309,0.76124756
11/17/2016 0:00,0,0,0.021567,0.375229266,0.760313867
11/17/2016 1:00,0,0,0.023783,0.374860779,0.745355971
11/17/2016 2:00,0,0,0.024719,0.374492291,0.718400786
11/17/2016 3:00,0,0,0.022815,0.374123804,0.67306934
11/17/2016 4:00,0,0,0.020447,0.373755316,0.603092519
11/17/2016 5:00,0,0,0.022201,0.373386829,0.51534929
11/17/2016 6:00,0.008,0,0.030347,0.373018341,0.428064006
11/17/2016 7:00,0.086,0,0.040507,0.372649854,0.374600694
11/17/2016 8:00,0.22,0,0.037545,0.372281366,0.441006056
11/17/2016 9:00,0.359,0,0.050281,0.371912879,0.439570742
11/17/2016 10:00,0.444,0,0.058523,0.371544391,0.414050076
11/17/2016 11:00,0.459,0,0.067872,0.371175904,0.388237218
11/17/2016 12:00,0.406,0,0.074524,0.370807416,0.377574602
11/17/2016 13:00,0.299,0,0.072862,0.370438929,0.397938328
11/17/2016 14:00,0.147,0,0.066757,0.370070441,0.36978014
11/17/2016 15:00,0.007,0,0.05951,0.369701954,0.352362432
11/17/2016 16:00,0,0,0.05508,0.369333466,0.357779037
11/17/2016 17:00,0,0,0.053195,0.368964979,0.43264592
11/17/2016 18:00,0,0,0.052296,0.368596491,0.473748616
11/17/2016 19:00,0,0,0.052924,0.368228004,0.514415539
11/17/2016 20:00,0,0,0.054486,0.367859516,0.578223402
11/17/2016 21:00,0,0,0.06477,0.367491029,0.658759448
11/17/2016 22:00,0,0,0.08198,0.367122541,0.737361194
11/17/2016 23:00,0,0,0.099964,0.366754054,0.772445483
11/18/2016 0:00,0,0,0.1197,0.366385566,0.76532612
11/18/2016 1:00,0,0,0.142378,0.366030868,0.74847071
11/18/2016 2:00,0,0,0.172581,0.36567617,0.720439581
11/18/2016 3:00,0,0,0.185313,0.365321471,0.667419501
11/18/2016 4:00,0,0,0.209695,0.364966773,0.597076644
11/18/2016 5:00,0,0,0.221513,0.364612075,0.498610178
11/18/2016 6:00,0.007,0,0.22366,0.364257376,0.377185544
11/18/2016 7:00,0.066,0,0.222218,0.363902678,0.319569276
11/18/2016 8:00,0.155,0,0.236321,0.36354798,0.345872017
11/18/2016 9:00,0.24,0,0.260395,0.363193281,0.342175433
11/18/2016 10:00,0.283,0,0.27524,0.362838583,0.334218299
11/18/2016 11:00,0.277,0,0.290851,0.362483885,0.328787017
11/18/2016 12:00,0.238,0,0.291404,0.362129187,0.313153979
11/18/2016 13:00,0.166,0,0.273374,0.361774488,0.313902905
11/18/2016 14:00,0.074,0,0.280167,0.36141979,0.30546703
11/18/2016 15:00,0.002,0,0.292029,0.361065092,0.29379264
11/18/2016 16:00,0,0,0.282436,0.360710393,0.27950161
11/18/2016 17:00,0,0,0.263711,0.360355695,0.347823267
11/18/2016 18:00,0,0,0.264084,0.360000997,0.468924272
11/18/2016 19:00,0,0,0.277101,0.359646299,0.544724044
11/18/2016 20:00,0,0,0.287579,0.3592916,0.589321546
11/18/2016 21:00,0,0,0.310991,0.358936902,0.676078384
11/18/2016 22:00,0,0,0.332268,0.358582204,0.753226715
11/18/2016 23:00,0,0,0.344089,0.358227505,0.763927004
11/19/2016 0:00,0,0,0.369639,0.357872807,0.762378394
11/19/2016 1:00,0,0,0.379698,0.357546518,0.765101003
11/19/2016 2:00,0,0,0.399566,0.357220229,0.745468845
11/19/2016 3:00,0,0,0.429461,0.356893939,0.707562051
11/19/2016 4:00,0,0,0.455814,0.35656765,0.64590363
11/19/2016 5:00,0,0,0.467435,0.356241361,0.5706887
11/19/2016 6:00,0.002,0,0.477728,0.355915072,0.490925835
11/19/2016 7:00,0.034,0,0.496784,0.355588783,0.410776579
11/19/2016 8:00,0.067,0,0.515722,0.355262493,0.421724558
11/19/2016 9:00,0.091,0,0.54524,0.354936204,0.419473796
11/19/2016 10:00,0.107,0,0.566459,0.354609915,0.416036626
11/19/2016 11:00,0.118,0,0.592759,0.354283626,0.401756123
11/19/2016 12:00,0.122,0,0.613766,0.353957337,0.402867171
11/19/2016 13:00,0.09,0,0.610625,0.353631047,0.37207785
11/19/2016 14:00,0.039,0,0.580255,0.353304758,0.378304602
11/19/2016 15:00,0.001,0,0.553861,0.352978469,0.409065279
11/19/2016 16:00,0,0,0.490041,0.35265218,0.416936794
11/19/2016 17:00,0,0,0.468046,0.35232589,0.456038427
11/19/2016 18:00,0,0,0.420161,0.351999601,0.506311797
11/19/2016 19:00,0,0,0.385871,0.351673312,0.577355154
11/19/2016 20:00,0,0,0.340849,0.351347023,0.648665016
11/19/2016 21:00,0,0,0.305374,0.351020734,0.696517803
11/19/2016 22:00,0,0,0.27266,0.350694444,0.742042742
11/19/2016 23:00,0,0,0.239801,0.350368155,0.76141807
11/20/2016 0:00,0,0,0.218408,0.350041866,0.777619977
11/20/2016 1:00,0,0,0.20381,0.349706273,0.779272157
11/20/2016 2:00,0,0,0.199328,0.34937068,0.774917096
11/20/2016 3:00,0,0,0.181701,0.349035088,0.760078149
11/20/2016 4:00,0,0,0.162441,0.348699495,0.740602573
11/20/2016 5:00,0,0,0.160206,0.348363902,0.705848364
11/20/2016 6:00,0.006,0,0.166085,0.348028309,0.656133833
11/20/2016 7:00,0.086,0,0.167333,0.347692717,0.59587068
11/20/2016 8:00,0.191,0,0.173078,0.347357124,0.508851226
11/20/2016 9:00,0.294,0,0.194725,0.347021531,0.41695437
11/20/2016 10:00,0.357,0,0.193746,0.346685938,0.383313091
11/20/2016 11:00,0.363,0,0.174495,0.346350346,0.377814604
11/20/2016 12:00,0.323,0,0.156619,0.346014753,0.405789963
11/20/2016 13:00,0.234,0,0.139606,0.34567916,0.434644229
11/20/2016 14:00,0.106,0,0.114619,0.345343567,0.424456954
11/20/2016 15:00,0.003,0,0.114663,0.345007974,0.458106863
11/20/2016 16:00,0,0,0.123624,0.344672382,0.464842745
11/20/2016 17:00,0,0,0.121995,0.344336789,0.448625669
11/20/2016 18:00,0,0,0.113224,0.344001196,0.45608096
11/20/2016 19:00,0,0,0.108911,0.343665603,0.457893599
11/20/2016 20:00,0,0,0.113195,0.343330011,0.462394971
11/20/2016 21:00,0,0,0.129617,0.342994418,0.504443478
11/20/2016 22:00,0,0,0.149362,0.342658825,0.533592912
11/20/2016 23:00,0,0,0.164703,0.342323232,0.562303422
11/21/2016 0:00,0,0,0.181491,0.34198764,0.599817065
11/21/2016 1:00,0,0,0.200924,0.341628539,0.619347307
11/21/2016 2:00,0,0,0.213803,0.341269438,0.622763118
11/21/2016 3:00,0,0,0.213113,0.340910337,0.621768772
11/21/2016 4:00,0,0,0.209794,0.340551236,0.617336186
11/21/2016 5:00,0,0,0.205402,0.340192135,0.609349289
11/21/2016 6:00,0.008,0,0.204362,0.339833034,0.602117109
11/21/2016 7:00,0.085,0,0.184673,0.339473933,0.569859881
11/21/2016 8:00,0.204,0,0.181078,0.339114833,0.53762039
11/21/2016 9:00,0.314,0,0.209819,0.338755732,0.520516745
11/21/2016 10:00,0.39,0,0.201837,0.338396631,0.505537041
11/21/2016 11:00,0.397,0,0.189534,0.33803753,0.468187033
11/21/2016 12:00,0.355,0,0.172909,0.337678429,0.427754994
11/21/2016 13:00,0.258,0,0.147983,0.337319328,0.435722333
11/21/2016 14:00,0.122,0,0.116336,0.336960227,0.450273132
11/21/2016 15:00,0.004,0,0.113168,0.336601126,0.433669863
11/21/2016 16:00,0,0,0.119238,0.336242026,0.431328618
11/21/2016 17:00,0,0,0.132622,0.335882925,0.504715603
11/21/2016 18:00,0,0,0.148946,0.335523824,0.576356071
11/21/2016 19:00,0,0,0.162189,0.335164723,0.626094641
11/21/2016 20:00,0,0,0.178909,0.334805622,0.650462404
11/21/2016 21:00,0,0,0.186253,0.334446521,0.667143424
11/21/2016 22:00,0,0,0.200404,0.33408742,0.690876791
11/21/2016 23:00,0,0,0.200893,0.333728319,0.691257896
11/22/2016 0:00,0,0,0.194843,0.333369219,0.688653966
11/22/2016 1:00,0,0,0.193415,0.333008622,0.68065962
11/22/2016 2:00,0,0,0.188883,0.332648026,0.658199996
11/22/2016 3:00,0,0,0.191515,0.33228743,0.620389478
11/22/2016 4:00,0,0,0.199,0.331926834,0.56355711
11/22/2016 5:00,0,0,0.219006,0.331566238,0.496976555
11/22/2016 6:00,0.007,0,0.222712,0.331205642,0.400655602
11/22/2016 7:00,0.092,0,0.18045,0.330845046,0.344199143
11/22/2016 8:00,0.218,0,0.175924,0.33048445,0.353141359
11/22/2016 9:00,0.335,0,0.245775,0.330123854,0.36890466
11/22/2016 10:00,0.4,0,0.246971,0.329763258,0.369775562
11/22/2016 11:00,0.411,0,0.221734,0.329402661,0.359554153
11/22/2016 12:00,0.362,0,0.187129,0.329042065,0.361536266
11/22/2016 13:00,0.251,0,0.146812,0.328681469,0.351584874
11/22/2016 14:00,0.118,0,0.104398,0.328320873,0.330712151
11/22/2016 15:00,0.003,0,0.095194,0.327960277,0.364090111
11/22/2016 16:00,0,0,0.102485,0.327599681,0.443350064
11/22/2016 17:00,0,0,0.114124,0.327239085,0.527309637
11/22/2016 18:00,0,0,0.123633,0.326878489,0.686695368
11/22/2016 19:00,0,0,0.124673,0.326517893,0.708490644
11/22/2016 20:00,0,0,0.130836,0.326157297,0.741323165
11/22/2016 21:00,0,0,0.136283,0.325796701,0.791638501
11/22/2016 22:00,0,0,0.14471,0.325436104,0.831996398
11/22/2016 23:00,0,0,0.153265,0.325075508,0.836386142
11/23/2016 0:00,0,0,0.153154,0.324714912,0.825680255
11/23/2016 1:00,0,0,0.147313,0.324348335,0.814153081
