,PHOT,WTOF,WTON,HROR,BEVS
7/28/2016 17:00,0.001,0,0.334193,0.007153086,0.431053015
7/28/2016 18:00,0,0,0.291987,0.00714632,0.463746936
7/28/2016 19:00,0,0,0.256681,0.007139555,0.465164006
7/28/2016 20:00,0,0,0.225881,0.00713279,0.504458154
7/28/2016 21:00,0,0,0.215693,0.007126025,0.533151741
7/28/2016 22:00,0,0,0.223201,0.007119259,0.564480735
7/28/2016 23:00,0,0,0.230647,0.007112494,0.579691832
7/29/2016 0:00,0,0,0.24031,0.007105729,0.569472329
7/29/2016 1:00,0,0,0.251778,0.007096832,0.554245454
7/29/2016 2:00,0,0,0.262664,0.007087936,0.526621783
7/29/2016 3:00,0.003,0,0.274881,0.007079039,0.483339521
7/29/2016 4:00,0.078,0,0.280985,0.007070143,0.430749386
7/29/2016 5:00,0.222,0,0.331474,0.007061246,0.391108926
7/29/2016 6:00,0.369,0,0.362528,0.00705235,0.328864198
7/29/2016 7:00,0.486,0,0.378216,0.007043453,0.281664816
7/29/2016 8:00,0.567,0,0.382063,0.007034557,0.292769429
7/29/2016 9:00,0.611,0,0.377807,0.00702566,0.259240397
7/29/2016 10:00,0.614,0,0.370154,0.007016764,0.252060299
7/29/2016 11:00,0.576,0,0.364099,0.007007867,0.256411591
7/29/2016 12:00,0.514,0,0.35662,0.006998971,0.234806565
7/29/2016 13:00,0.408,0,0.341892,0.006990074,0.235824842
7/29/2016 14:00,0.297,0,0.318035,0.006981178,0.2646378
7/29/2016 15:00,0.177,0,0.293781,0.006972281,0.300330376
7/29/2016 16:00,0.065,0,0.263495,0.006963385,0.337569475
7/29/2016 17:00,0.001,0,0.233844,0.006954488,0.370104812
7/29/2016 18:00,0,0,0.223389,0.006945592,0.358372562
7/29/2016 19:00,0,0,0.19765,0.006936695,0.376070988
7/29/2016 20:00,0,0,0.162726,0.006927799,0.406422198
7/29/2016 21:00,0,0,0.1455,0.006918903,0.439524721
7/29/2016 22:00,0,0,0.143654,0.006910006,0.469251288
7/29/2016 23:00,0,0,0.149695,0.00690111,0.490730386
7/30/2016 0:00,0,0,0.162966,0.006892213,0.483656852
7/30/2016 1:00,0,0,0.183063,0.006884783,0.467646683
7/30/2016 2:00,0,0,0.199788,0.006877352,0.447949712
7/30/2016 3:00,0.003,0,0.208828,0.006869922,0.420016053
7/30/2016 4:00,0.081,0,0.1905,0.006862491,0.367311443
7/30/2016 5:00,0.229,0,0.233162,0.006855061,0.313674231
7/30/2016 6:00,0.381,0,0.295448,0.006847631,0.281754944
7/30/2016 7:00,0.507,0,0.339853,0.0068402,0.278075104
7/30/2016 8:00,0.596,0,0.364217,0.00683277,0.275678734
7/30/2016 9:00,0.649,0,0.370541,0.006825339,0.268903563
7/30/2016 10:00,0.659,0,0.373,0.006817909,0.253634625
7/30/2016 11:00,0.622,0,0.378498,0.006810479,0.228797723
7/30/2016 12:00,0.546,0,0.383094,0.006803048,0.209979621
7/30/2016 13:00,0.445,0,0.387784,0.006795618,0.25462242
7/30/2016 14:00,0.326,0,0.389239,0.006788187,0.25462242
7/30/2016 15:00,0.194,0,0.385608,0.006780757,0.25462242
7/30/2016 16:00,0.067,0,0.35594,0.006773326,0.25462242
7/30/2016 17:00,0.001,0,0.301643,0.006765896,0.25462242
7/30/2016 18:00,0,0,0.256634,0.006758466,0.25462242
7/30/2016 19:00,0,0,0.211938,0.006751035,0.25462242
7/30/2016 20:00,0,0,0.189686,0.006743605,0.25462242
7/30/2016 21:00,0,0,0.17406,0.006736174,0.25462242
7/30/2016 22:00,0,0,0.167019,0.006728744,0.25462242
7/30/2016 23:00,0,0,0.18135,0.006721314,0.25462242
7/31/2016 0:00,0,0,0.212028,0.006713883,0.25462242
7/31/2016 1:00,0,0,0.247013,0.006708304,0.25462242
7/31/2016 2:00,0,0,0.279526,0.006702724,0.25462242
7/31/2016 3:00,0.002,0,0.297552,0.006697145,0.25462242
7/31/2016 4:00,0.077,0,0.279787,0.006691565,0.25462242
7/31/2016 5:00,0.221,0,0.369747,0.006685986,0.25462242
7/31/2016 6:00,0.371,0,0.439423,0.006680406,0.25462242
7/31/2016 7:00,0.496,0,0.470132,0.006674827,0.25462242
7/31/2016 8:00,0.584,0,0.489781,0.006669248,0.25462242
7/31/2016 9:00,0.631,0,0.49971,0.006663668,0.25462242
7/31/2016 10:00,0.632,0,0.508092,0.006658089,0.25462242
7/31/2016 11:00,0.596,0,0.516007,0.006652509,0.25462242
7/31/2016 12:00,0.524,0,0.523528,0.00664693,0.25462242
7/31/2016 13:00,0.424,0,0.526257,0.00664135,0.207477518
7/31/2016 14:00,0.31,0,0.522129,0.006635771,0.205445327
7/31/2016 15:00,0.18,0,0.509739,0.006630191,0.250832986
7/31/2016 16:00,0.062,0,0.456801,0.006624612,0.242435134
7/31/2016 17:00,0.001,0,0.353688,0.006619033,0.238710974
7/31/2016 18:00,0,0,0.274627,0.006613453,0.267323243
7/31/2016 19:00,0,0,0.222797,0.006607874,0.289275874
7/31/2016 20:00,0,0,0.18697,0.006602294,0.353937642
7/31/2016 21:00,0,0,0.180475,0.006596715,0.377589123
7/31/2016 22:00,0,0,0.192779,0.006591135,0.416932108
7/31/2016 23:00,0,0,0.211018,0.006585556,0.431637215
8/1/2016 0:00,0,0,0.231849,0.006579976,0.461423208
8/1/2016 1:00,0,0,0.254045,0.006576107,0.466339108
8/1/2016 2:00,0,0,0.268477,0.006572237,0.469702992
8/1/2016 3:00,0.002,0,0.2637,0.006568367,0.465125308
8/1/2016 4:00,0.073,0,0.216185,0.006564497,0.442856206
8/1/2016 5:00,0.218,0,0.26012,0.006560627,0.406721391
8/1/2016 6:00,0.37,0,0.314646,0.006556757,0.360775333
8/1/2016 7:00,0.497,0,0.323211,0.006552887,0.310678476
8/1/2016 8:00,0.589,0,0.311657,0.006549017,0.247379549
8/1/2016 9:00,0.643,0,0.289836,0.006545148,0.210982507
8/1/2016 10:00,0.658,0,0.267483,0.006541278,0.213511107
8/1/2016 11:00,0.632,0,0.25032,0.006537408,0.200985441
8/1/2016 12:00,0.57,0,0.238755,0.006533538,0.221365286
8/1/2016 13:00,0.462,0,0.226207,0.006529668,0.253600043
8/1/2016 14:00,0.331,0,0.208226,0.006525798,0.265972442
8/1/2016 15:00,0.192,0,0.182047,0.006521928,0.296677909
8/1/2016 16:00,0.064,0,0.136494,0.006518058,0.333829717
8/1/2016 17:00,0.001,0,0.096954,0.006514189,0.371174364
8/1/2016 18:00,0,0,0.086247,0.006510319,0.399126466
8/1/2016 19:00,0,0,0.083147,0.006506449,0.397659926
8/1/2016 20:00,0,0,0.065078,0.006502579,0.466307616
8/1/2016 21:00,0,0,0.04974,0.006498709,0.532430368
8/1/2016 22:00,0,0,0.041548,0.006494839,0.58386319
8/1/2016 23:00,0,0,0.040227,0.006490969,0.593070763
8/2/2016 0:00,0,0,0.048923,0.006487099,0.588801831
8/2/2016 1:00,0,0,0.064461,0.006481515,0.572124881
8/2/2016 2:00,0,0,0.077196,0.006475931,0.550315633
8/2/2016 3:00,0.002,0,0.079213,0.006470347,0.514678165
8/2/2016 4:00,0.078,0,0.054586,0.006464763,0.461722834
8/2/2016 5:00,0.225,0,0.056148,0.006459179,0.3943028
8/2/2016 6:00,0.376,0,0.064866,0.006453595,0.327279973
8/2/2016 7:00,0.499,0,0.068399,0.006448011,0.28574426
8/2/2016 8:00,0.588,0,0.071979,0.006442427,0.290771512
8/2/2016 9:00,0.645,0,0.077272,0.006436843,0.284748961
8/2/2016 10:00,0.659,0,0.087496,0.006431259,0.286712511
8/2/2016 11:00,0.633,0,0.101209,0.006425675,0.310760203
8/2/2016 12:00,0.566,0,0.114793,0.006420091,0.311037179
8/2/2016 13:00,0.47,0,0.125563,0.006414507,0.301384004
8/2/2016 14:00,0.34,0,0.129615,0.006408923,0.282631511
8/2/2016 15:00,0.199,0,0.1262,0.006403339,0.344492919
8/2/2016 16:00,0.066,0,0.111168,0.006397755,0.359198476
8/2/2016 17:00,0.001,0,0.083917,0.006392171,0.365526069
8/2/2016 18:00,0,0,0.075287,0.006386587,0.391902802
8/2/2016 19:00,0,0,0.083316,0.006381003,0.423699044
8/2/2016 20:00,0,0,0.089947,0.006375419,0.486572492
8/2/2016 21:00,0,0,0.098749,0.006369835,0.544924056
8/2/2016 22:00,0,0,0.106266,0.006364251,0.558284759
8/2/2016 23:00,0,0,0.126755,0.006358666,0.56325715
8/3/2016 0:00,0,0,0.155146,0.006353082,0.560951367
8/3/2016 1:00,0,0,0.175582,0.006349656,0.55358505
8/3/2016 2:00,0,0,0.183322,0.00634623,0.526597069
8/3/2016 3:00,0.001,0,0.194241,0.006342804,0.488758156
8/3/2016 4:00,0.065,0,0.230805,0.006339377,0.432813454
8/3/2016 5:00,0.203,0,0.289519,0.006335951,0.354551612
8/3/2016 6:00,0.354,0,0.300869,0.006332525,0.297660565
8/3/2016 7:00,0.486,0,0.28886,0.006329098,0.319938545
8/3/2016 8:00,0.584,0,0.262676,0.006325672,0.320346449
8/3/2016 9:00,0.636,0,0.223527,0.006322246,0.322210878
8/3/2016 10:00,0.645,0,0.197804,0.00631882,0.328938785
8/3/2016 11:00,0.609,0,0.19517,0.006315393,0.320198095
8/3/2016 12:00,0.532,0,0.212275,0.006311967,0.293315262
8/3/2016 13:00,0.417,0,0.242747,0.006308541,0.267226232
8/3/2016 14:00,0.284,0,0.27828,0.006305115,0.255370892
8/3/2016 15:00,0.157,0,0.303741,0.006301688,0.258838588
8/3/2016 16:00,0.051,0,0.30469,0.006298262,0.325170851
8/3/2016 17:00,0.001,0,0.265236,0.006294836,0.359026742
8/3/2016 18:00,0,0,0.225297,0.006291409,0.361761495
8/3/2016 19:00,0,0,0.195848,0.006287983,0.396951046
8/3/2016 20:00,0,0,0.181734,0.006284557,0.426982545
8/3/2016 21:00,0,0,0.191007,0.006281131,0.478421043
8/3/2016 22:00,0,0,0.218117,0.006277704,0.505041427
8/3/2016 23:00,0,0,0.250822,0.006274278,0.522525154
8/4/2016 0:00,0,0,0.286922,0.006270852,0.510060652
8/4/2016 1:00,0,0,0.317673,0.00626554,0.496465712
8/4/2016 2:00,0,0,0.335868,0.006260228,0.470808887
8/4/2016 3:00,0.001,0,0.332916,0.006254916,0.432109484
8/4/2016 4:00,0.073,0,0.371661,0.006249604,0.376247082
8/4/2016 5:00,0.217,0,0.479662,0.006244292,0.332277656
8/4/2016 6:00,0.367,0,0.523529,0.00623898,0.294497601
8/4/2016 7:00,0.493,0,0.540985,0.006233668,0.305243188
8/4/2016 8:00,0.582,0,0.557821,0.006228356,0.317958186
8/4/2016 9:00,0.639,0,0.568271,0.006223044,0.303683648
8/4/2016 10:00,0.654,0,0.572835,0.006217732,0.299451624
8/4/2016 11:00,0.63,0,0.574475,0.00621242,0.29509564
8/4/2016 12:00,0.559,0,0.573854,0.006207108,0.285332112
8/4/2016 13:00,0.457,0,0.56823,0.006201796,0.27973537
8/4/2016 14:00,0.335,0,0.558257,0.006196484,0.27784292
8/4/2016 15:00,0.197,0,0.542763,0.006191172,0.323495992
8/4/2016 16:00,0.066,0,0.513923,0.00618586,0.344079129
8/4/2016 17:00,0.001,0,0.444901,0.006180548,0.394203035
8/4/2016 18:00,0,0,0.38335,0.006175236,0.427971184
8/4/2016 19:00,0,0,0.343406,0.006169924,0.437299073
8/4/2016 20:00,0,0,0.301171,0.006164613,0.473258069
8/4/2016 21:00,0,0,0.284537,0.006159301,0.528658592
8/4/2016 22:00,0,0,0.281968,0.006153989,0.568048961
8/4/2016 23:00,0,0,0.291674,0.006148677,0.556922088
8/5/2016 0:00,0,0,0.317294,0.006143365,0.540411706
8/5/2016 1:00,0,0,0.332295,0.006140839,0.524492619
8/5/2016 2:00,0,0,0.351408,0.006138313,0.497698705
8/5/2016 3:00,0.001,0,0.368514,0.006135787,0.457013692
8/5/2016 4:00,0.074,0,0.414006,0.006133261,0.408784629
8/5/2016 5:00,0.224,0,0.489945,0.006130736,0.35848398
8/5/2016 6:00,0.38,0,0.528643,0.00612821,0.312528081
8/5/2016 7:00,0.508,0,0.540708,0.006125684,0.337641716
8/5/2016 8:00,0.599,0,0.54026,0.006123158,0.330430075
8/5/2016 9:00,0.65,0,0.527099,0.006120632,0.31621234
8/5/2016 10:00,0.661,0,0.511024,0.006118107,0.324110889
8/5/2016 11:00,0.636,0,0.496505,0.006115581,0.354675462
8/5/2016 12:00,0.576,0,0.476121,0.006113055,0.366745029
8/5/2016 13:00,0.47,0,0.452898,0.006110529,0.377883216
8/5/2016 14:00,0.341,0,0.426148,0.006108003,0.369983738
8/5/2016 15:00,0.198,0,0.394795,0.006105478,0.392949597
8/5/2016 16:00,0.065,0,0.347009,0.006102952,0.422879409
8/5/2016 17:00,0,0,0.276418,0.006100426,0.438618342
8/5/2016 18:00,0,0,0.21679,0.0060979,0.458827573
8/5/2016 19:00,0,0,0.180791,0.006095374,0.463627918
8/5/2016 20:00,0,0,0.155823,0.006092849,0.527309918
8/5/2016 21:00,0,0,0.144588,0.006090323,0.570431424
8/5/2016 22:00,0,0,0.138856,0.006087797,0.599801075
8/5/2016 23:00,0,0,0.141231,0.006085271,0.630540801
8/6/2016 0:00,0,0,0.143009,0.006082745,0.620223707
8/6/2016 1:00,0,0,0.150004,0.00607618,0.606903857
8/6/2016 2:00,0,0,0.161982,0.006069614,0.586084943
8/6/2016 3:00,0.001,0,0.1773,0.006063048,0.553215289
8/6/2016 4:00,0.068,0,0.178744,0.006056483,0.496451238
8/6/2016 5:00,0.213,0,0.217422,0.006049917,0.445353976
8/6/2016 6:00,0.364,0,0.252519,0.006043351,0.374802541
8/6/2016 7:00,0.49,0,0.282019,0.006036786,0.380358606
8/6/2016 8:00,0.586,0,0.301232,0.00603022,0.362590822
8/6/2016 9:00,0.637,0,0.307174,0.006023654,0.377779004
8/6/2016 10:00,0.637,0,0.302346,0.006017089,0.364960081
8/6/2016 11:00,0.6,0,0.294561,0.006010523,0.334970957
8/6/2016 12:00,0.525,0,0.284433,0.006003957,0.330383628
8/6/2016 13:00,0.425,0,0.270989,0.005997391,0.306002621
8/6/2016 14:00,0.298,0,0.258318,0.005990826,0.302835221
8/6/2016 15:00,0.172,0,0.248634,0.00598426,0.357292766
8/6/2016 16:00,0.055,0,0.234671,0.005977694,0.41387127
8/6/2016 17:00,0,0,0.196005,0.005971129,0.431264788
8/6/2016 18:00,0,0,0.167048,0.005964563,0.452877281
8/6/2016 19:00,0,0,0.1446,0.005957997,0.501769318
8/6/2016 20:00,0,0,0.134898,0.005951432,0.529895193
8/6/2016 21:00,0,0,0.125976,0.005944866,0.525450584
8/6/2016 22:00,0,0,0.138657,0.0059383,0.533520306
8/6/2016 23:00,0,0,0.161063,0.005931735,0.533033886
8/7/2016 0:00,0,0,0.183699,0.005925169,0.537103196
8/7/2016 1:00,0,0,0.207462,0.005921914,0.529832526
8/7/2016 2:00,0,0,0.232126,0.005918659,0.520601859
8/7/2016 3:00,0.001,0,0.256433,0.005915403,0.504674351
8/7/2016 4:00,0.067,0,0.267077,0.005912148,0.471750025
8/7/2016 5:00,0.212,0,0.356865,0.005908893,0.443613879
8/7/2016 6:00,0.366,0,0.4238,0.005905637,0.410711334
8/7/2016 7:00,0.497,0,0.452577,0.005902382,0.368330077
8/7/2016 8:00,0.584,0,0.445564,0.005899127,0.382681733
8/7/2016 9:00,0.62,0,0.424477,0.005895872,0.349847144
8/7/2016 10:00,0.622,0,0.403327,0.005892616,0.330242953
8/7/2016 11:00,0.584,0,0.385233,0.005889361,0.311830377
8/7/2016 12:00,0.522,0,0.369096,0.005886106,0.333890975
8/7/2016 13:00,0.419,0,0.360409,0.005882851,0.332591495
8/7/2016 14:00,0.301,0,0.354404,0.005879595,0.329768926
8/7/2016 15:00,0.173,0,0.336331,0.00587634,0.363382502
8/7/2016 16:00,0.054,0,0.291432,0.005873085,0.403075875
8/7/2016 17:00,0,0,0.230252,0.005869829,0.419753124
8/7/2016 18:00,0,0,0.192653,0.005866574,0.445879899
8/7/2016 19:00,0,0,0.178315,0.005863319,0.433584513
8/7/2016 20:00,0,0,0.17518,0.005860064,0.489370634
8/7/2016 21:00,0,0,0.189303,0.005856808,0.558206249
8/7/2016 22:00,0,0,0.218269,0.005853553,0.571786849
8/7/2016 23:00,0,0,0.248081,0.005850298,0.595819806
8/8/2016 0:00,0,0,0.276565,0.005847043,0.591781984
8/8/2016 1:00,0,0,0.303238,0.005843843,0.581894254
8/8/2016 2:00,0,0,0.325532,0.005840643,0.568183744
8/8/2016 3:00,0.001,0,0.336545,0.005837444,0.551090014
8/8/2016 4:00,0.05,0,0.353331,0.005834244,0.527131121
8/8/2016 5:00,0.171,0,0.39667,0.005831044,0.493724215
8/8/2016 6:00,0.305,0,0.402422,0.005827845,0.474737073
8/8/2016 7:00,0.418,0,0.368704,0.005824645,0.431117471
8/8/2016 8:00,0.497,0,0.337155,0.005821445,0.390755652
8/8/2016 9:00,0.542,0,0.321384,0.005818246,0.350074434
8/8/2016 10:00,0.551,0,0.310106,0.005815046,0.301700297
8/8/2016 11:00,0.513,0,0.297529,0.005811847,0.308261218
8/8/2016 12:00,0.442,0,0.283596,0.005808647,0.277727512
8/8/2016 13:00,0.359,0,0.275284,0.005805447,0.262023677
8/8/2016 14:00,0.255,0,0.277587,0.005802248,0.2849751
8/8/2016 15:00,0.145,0,0.293285,0.005799048,0.328533759
8/8/2016 16:00,0.043,0,0.306102,0.005795848,0.382929151
8/8/2016 17:00,0,0,0.299398,0.005792649,0.435852019
8/8/2016 18:00,0,0,0.301669,0.005789449,0.436910245
8/8/2016 19:00,0,0,0.313718,0.00578625,0.512619416
8/8/2016 20:00,0,0,0.311625,0.00578305,0.55019725
8/8/2016 21:00,0,0,0.300703,0.00577985,0.588375454
8/8/2016 22:00,0,0,0.304666,0.005776651,0.614883321
8/8/2016 23:00,0,0,0.32547,0.005773451,0.639032806
8/9/2016 0:00,0,0,0.348802,0.005770251,0.632335861
8/9/2016 1:00,0,0,0.345914,0.005766588,0.61750481
8/9/2016 2:00,0,0,0.340606,0.005762924,0.597954296
8/9/2016 3:00,0,0,0.33656,0.00575926,0.559778018
8/9/2016 4:00,0.053,0,0.359718,0.005755597,0.504950183
8/9/2016 5:00,0.174,0,0.405715,0.005751933,0.439396708
8/9/2016 6:00,0.316,0,0.416155,0.00574827,0.368657838
8/9/2016 7:00,0.438,0,0.401595,0.005744606,0.341226456
8/9/2016 8:00,0.526,0,0.380257,0.005740942,0.333287215
8/9/2016 9:00,0.575,0,0.357134,0.005737279,0.322872844
8/9/2016 10:00,0.579,0,0.335744,0.005733615,0.334962924
8/9/2016 11:00,0.529,0,0.31561,0.005729951,0.332337877
8/9/2016 12:00,0.453,0,0.303935,0.005726288,0.339137266
8/9/2016 13:00,0.352,0,0.302375,0.005722624,0.316904976
8/9/2016 14:00,0.25,0,0.305084,0.00571896,0.304427612
8/9/2016 15:00,0.141,0,0.306162,0.005715297,0.329068687
8/9/2016 16:00,0.043,0,0.293249,0.005711633,0.388798435
8/9/2016 17:00,0,0,0.253263,0.005707969,0.434796572
8/9/2016 18:00,0,0,0.222689,0.005704306,0.463085153
8/9/2016 19:00,0,0,0.211934,0.005700642,0.476186479
8/9/2016 20:00,0,0,0.222811,0.005696978,0.535233445
8/9/2016 21:00,0,0,0.23107,0.005693315,0.567620394
8/9/2016 22:00,0,0,0.247282,0.005689651,0.579235932
8/9/2016 23:00,0,0,0.256705,0.005685987,0.589665785
8/10/2016 0:00,0,0,0.258654,0.005682324,0.590637718
8/10/2016 1:00,0,0,0.25744,0.00567866,0.578759605
8/10/2016 2:00,0,0,0.267944,0.005674996,0.558271146
8/10/2016 3:00,0,0,0.276785,0.005671331,0.523044516
8/10/2016 4:00,0.059,0,0.291346,0.005667667,0.476262903
8/10/2016 5:00,0.203,0,0.338374,0.005664003,0.424069123
8/10/2016 6:00,0.362,0,0.351862,0.005660339,0.395219792
8/10/2016 7:00,0.495,0,0.344865,0.005656675,0.35845005
8/10/2016 8:00,0.589,0,0.332815,0.005653011,0.347104395
8/10/2016 9:00,0.645,0,0.312836,0.005649346,0.335939321
8/10/2016 10:00,0.659,0,0.286523,0.005645682,0.31854809
8/10/2016 11:00,0.634,0,0.26114,0.005642018,0.292653033
8/10/2016 12:00,0.573,0,0.239,0.005638354,0.295378075
8/10/2016 13:00,0.476,0,0.218832,0.00563469,0.296605705
8/10/2016 14:00,0.349,0,0.200598,0.005631026,0.290478189
8/10/2016 15:00,0.199,0,0.187898,0.005627361,0.318054183
8/10/2016 16:00,0.061,0,0.181258,0.005623697,0.382758285
8/10/2016 17:00,0,0,0.160497,0.005620033,0.451141147
8/10/2016 18:00,0,0,0.126944,0.005616369,0.459338401
8/10/2016 19:00,0,0,0.098736,0.005612705,0.50093368
8/10/2016 20:00,0,0,0.074888,0.005609041,0.515752375
8/10/2016 21:00,0,0,0.065407,0.005605376,0.560364359
8/10/2016 22:00,0,0,0.06594,0.005601712,0.59969246
8/10/2016 23:00,0,0,0.073821,0.005598048,0.634538088
8/11/2016 0:00,0,0,0.081816,0.005594384,0.661390987
8/11/2016 1:00,0,0,0.085748,0.00559146,0.652509918
8/11/2016 2:00,0,0,0.084995,0.005588535,0.630386932
8/11/2016 3:00,0,0,0.07847,0.005585611,0.591290396
8/11/2016 4:00,0.067,0,0.062914,0.005582686,0.532434751
8/11/2016 5:00,0.22,0,0.057011,0.005579762,0.469423536
8/11/2016 6:00,0.377,0,0.061578,0.005576837,0.405365683
8/11/2016 7:00,0.507,0,0.067655,0.005573913,0.327614616
8/11/2016 8:00,0.599,0,0.072994,0.005570988,0.29565874
8/11/2016 9:00,0.657,0,0.080031,0.005568064,0.298917101
8/11/2016 10:00,0.673,0,0.088224,0.005565139,0.29438179
8/11/2016 11:00,0.652,0,0.099542,0.005562215,0.29383559
8/11/2016 12:00,0.591,0,0.109489,0.00555929,0.275976692
8/11/2016 13:00,0.496,0,0.114722,0.005556366,0.27692913
8/11/2016 14:00,0.366,0,0.114029,0.005553441,0.309607425
8/11/2016 15:00,0.212,0,0.11421,0.005550517,0.347815717
8/11/2016 16:00,0.064,0,0.116233,0.005547592,0.426397955
8/11/2016 17:00,0,0,0.110519,0.005544668,0.436749812
8/11/2016 18:00,0,0,0.086788,0.005541743,0.437333619
8/11/2016 19:00,0,0,0.065531,0.005538819,0.470349633
8/11/2016 20:00,0,0,0.063336,0.005535894,0.510021312
8/11/2016 21:00,0,0,0.075416,0.00553297,0.578596992
8/11/2016 22:00,0,0,0.083772,0.005530045,0.616154523
8/11/2016 23:00,0,0,0.096732,0.005527121,0.625171018
8/12/2016 0:00,0,0,0.118054,0.005524196,0.617644088
8/12/2016 1:00,0,0,0.152299,0.005520257,0.602299061
8/12/2016 2:00,0,0,0.200612,0.005516317,0.57496186
8/12/2016 3:00,0,0,0.212432,0.005512377,0.533514605
8/12/2016 4:00,0.059,0,0.215756,0.005508437,0.478061516
8/12/2016 5:00,0.202,0,0.237168,0.005504497,0.414740297
8/12/2016 6:00,0.353,0,0.257673,0.005500557,0.387065562
8/12/2016 7:00,0.472,0,0.26278,0.005496618,0.425614215
8/12/2016 8:00,0.562,0,0.255131,0.005492678,0.39515482
8/12/2016 9:00,0.618,0,0.241276,0.005488738,0.370888671
8/12/2016 10:00,0.62,0,0.22878,0.005484798,0.345005919
8/12/2016 11:00,0.582,0,0.240008,0.005480858,0.325289309
8/12/2016 12:00,0.52,0,0.290153,0.005476919,0.299566081
8/12/2016 13:00,0.429,0,0.358323,0.005472979,0.287137287
8/12/2016 14:00,0.309,0,0.413885,0.005469039,0.318667125
8/12/2016 15:00,0.173,0,0.447305,0.005465099,0.319906407
8/12/2016 16:00,0.049,0,0.466139,0.005461159,0.385260454
8/12/2016 17:00,0,0,0.463207,0.005457219,0.461544727
8/12/2016 18:00,0,0,0.475615,0.00545328,0.509179694
8/12/2016 19:00,0,0,0.498291,0.00544934,0.560455053
8/12/2016 20:00,0,0,0.526186,0.0054454,0.599025761
8/12/2016 21:00,0,0,0.557557,0.00544146,0.61570157
8/12/2016 22:00,0,0,0.585157,0.00543752,0.63543763
8/12/2016 23:00,0,0,0.598627,0.005433581,0.641737945
8/13/2016 0:00,0,0,0.61582,0.005429641,0.65284563
8/13/2016 1:00,0,0,0.638634,0.005428294,0.642192181
8/13/2016 2:00,0,0,0.659667,0.005426947,0.62412949
8/13/2016 3:00,0,0,0.677126,0.005425599,0.590831383
8/13/2016 4:00,0.04,0,0.710314,0.005424252,0.5392856
8/13/2016 5:00,0.137,0,0.762041,0.005422905,0.469849681
8/13/2016 6:00,0.26,0,0.767932,0.005421558,0.417224345
8/13/2016 7:00,0.387,0,0.748797,0.005420211,0.45652924
8/13/2016 8:00,0.49,0,0.720034,0.005418864,0.44682352
8/13/2016 9:00,0.564,0,0.679658,0.005417517,0.421494689
8/13/2016 10:00,0.595,0,0.643179,0.005416169,0.441022033
8/13/2016 11:00,0.58,0,0.618236,0.005414822,0.391180126
8/13/2016 12:00,0.533,0,0.60088,0.005413475,0.343129704
8/13/2016 13:00,0.45,0,0.593072,0.005412128,0.306517837
8/13/2016 14:00,0.333,0,0.588661,0.005410781,0.303137461
8/13/2016 15:00,0.191,0,0.589732,0.005409434,0.341677679
8/13/2016 16:00,0.057,0,0.577207,0.005408087,0.424726734
8/13/2016 17:00,0,0,0.542993,0.00540674,0.481148748
8/13/2016 18:00,0,0,0.516289,0.005405392,0.537905733
8/13/2016 19:00,0,0,0.483666,0.005404045,0.586689375
8/13/2016 20:00,0,0,0.463309,0.005402698,0.593822169
8/13/2016 21:00,0,0,0.463234,0.005401351,0.627984253
8/13/2016 22:00,0,0,0.475418,0.005400004,0.653119221
8/13/2016 23:00,0,0,0.500338,0.005398657,0.663721888
8/14/2016 0:00,0,0,0.534992,0.00539731,0.688443391
8/14/2016 1:00,0,0,0.566397,0.00539551,0.696502757
8/14/2016 2:00,0,0,0.583112,0.00539371,0.689781965
8/14/2016 3:00,0,0,0.583862,0.00539191,0.681314309
8/14/2016 4:00,0.065,0,0.544482,0.00539011,0.651884231
8/14/2016 5:00,0.223,0,0.610172,0.00538831,0.619656946
8/14/2016 6:00,0.39,0,0.648963,0.00538651,0.551662728
8/14/2016 7:00,0.528,0,0.65113,0.00538471,0.490608571
8/14/2016 8:00,0.624,0,0.647523,0.00538291,0.429163016
8/14/2016 9:00,0.682,0,0.649207,0.00538111,0.379859977
8/14/2016 10:00,0.699,0,0.656,0.00537931,0.350366708
8/14/2016 11:00,0.678,0,0.6568,0.00537751,0.371349089
8/14/2016 12:00,0.619,0,0.655533,0.005375711,0.371115295
8/14/2016 13:00,0.52,0,0.652713,0.005373911,0.366390151
8/14/2016 14:00,0.386,0,0.644824,0.005372111,0.357476121
8/14/2016 15:00,0.224,0,0.615937,0.005370311,0.373009485
8/14/2016 16:00,0.065,0,0.560644,0.005368511,0.359697012
8/14/2016 17:00,0,0,0.508482,0.005366711,0.389353929
8/14/2016 18:00,0,0,0.459712,0.005364911,0.401096768
8/14/2016 19:00,0,0,0.42075,0.005363111,0.417016634
8/14/2016 20:00,0,0,0.389709,0.005361311,0.475821194
8/14/2016 21:00,0,0,0.3874,0.005359511,0.516403534
8/14/2016 22:00,0,0,0.413483,0.005357711,0.515491377
8/14/2016 23:00,0,0,0.434217,0.005355911,0.52548307
8/15/2016 0:00,0,0,0.460253,0.005354112,0.558997283
8/15/2016 1:00,0,0,0.483091,0.00535184,0.559246364
8/15/2016 2:00,0,0,0.504207,0.005349568,0.555012844
8/15/2016 3:00,0,0,0.523406,0.005347297,0.563822369
8/15/2016 4:00,0.067,0,0.508277,0.005345025,0.550538081
8/15/2016 5:00,0.225,0,0.575599,0.005342754,0.511415532
