time,dis
2001-03-01,104.47622
2001-03-02,100.92867
2001-03-03,100.42849
2001-03-04,100.981384
2001-03-05,100.53501
2001-03-06,98.41581
2001-03-07,95.00089
2001-03-08,91.77086
2001-03-09,88.61791
2001-03-10,85.34014
2001-03-11,82.38579
2001-03-12,80.11256
2001-03-13,78.74206
2001-03-14,77.39435
2001-03-15,76.81118
2001-03-16,77.15095
2001-03-17,77.0867
2001-03-18,76.34789
2001-03-19,74.499
2001-03-20,72.38932
2001-03-21,70.642235
2001-03-22,69.40528
2001-03-23,68.243904
2001-03-24,66.13202
2001-03-25,64.18805
2001-03-26,61.838245
2001-03-27,59.642536
2001-03-28,59.185333
2001-03-29,59.622402
2001-03-30,59.763268
2001-03-31,59.77852
2001-04-01,60.742634
2001-04-02,63.777767
2001-04-03,68.35299
2001-04-04,75.80179
2001-04-05,83.386795
2001-04-06,86.89836
2001-04-07,85.4589
2001-04-08,80.02163
2001-04-09,74.178185
2001-04-10,72.78912
2001-04-11,73.44577
2001-04-12,76.28915
2001-04-13,81.73573
2001-04-14,86.94196
2001-04-15,88.90399
2001-04-16,89.35174
2001-04-17,90.22021
2001-04-18,88.69634
2001-04-19,84.4314
2001-04-20,79.690506
2001-04-21,74.578575
2001-04-22,69.7839
2001-04-23,66.8206
2001-04-24,64.37191
2001-04-25,62.707493
2001-04-26,62.474377
2001-04-27,61.41719
2001-04-28,59.98577
2001-04-29,59.141582
2001-04-30,58.821384
2001-05-01,59.442818
2001-05-02,58.852848
2001-05-03,57.633232
2001-05-04,56.30476
2001-05-05,55.122772
2001-05-06,54.91209
2001-05-07,57.219036
2001-05-08,63.79719
2001-05-09,82.98054
2001-05-10,93.994316
2001-05-11,95.93196
2001-05-12,96.96432
2001-05-13,104.41973
2001-05-14,115.94679
2001-05-15,130.06987
2001-05-16,141.28307
2001-05-17,141.49358
2001-05-18,129.96878
2001-05-19,115.571976
2001-05-20,103.53917
2001-05-21,94.08253
2001-05-22,86.67583
2001-05-23,80.089165
2001-05-24,74.594536
2001-05-25,70.5796
2001-05-26,68.03916
2001-05-27,67.52762
2001-05-28,68.53071
2001-05-29,68.85727
2001-05-30,68.00391
2001-05-31,66.76671
2001-06-01,65.19615
2001-06-02,63.456703
2001-06-03,61.70628
2001-06-04,59.85311
2001-06-05,58.766766
2001-06-06,58.158928
2001-06-07,57.58671
2001-06-08,56.734367
2001-06-09,55.750156
2001-06-10,54.883747
2001-06-11,53.886208
2001-06-12,53.152176
2001-06-13,52.868397
2001-06-14,52.674263
2001-06-15,52.56706
2001-06-16,51.97014
2001-06-17,50.67748
2001-06-18,49.751827
2001-06-19,49.01812
2001-06-20,48.294422
2001-06-21,47.993687
2001-06-22,48.0611
2001-06-23,47.980755
2001-06-24,47.646942
2001-06-25,47.02065
2001-06-26,46.179337
2001-06-27,45.23001
2001-06-28,43.997375
2001-06-29,42.797146
2001-06-30,42.62876
2001-07-01,42.298107
2001-07-02,41.71428
2001-07-03,41.08746
2001-07-04,40.253082
2001-07-05,39.723053
2001-07-06,39.159256
2001-07-07,38.13161
2001-07-08,37.47083
2001-07-09,37.17323
2001-07-10,37.307884
2001-07-11,36.74157
2001-07-12,36.69569
2001-07-13,36.770485
2001-07-14,36.223156
2001-07-15,35.779064
2001-07-16,35.41832
2001-07-17,35.31547
2001-07-18,35.433006
2001-07-19,35.147877
2001-07-20,34.534927
2001-07-21,33.805054
2001-07-22,33.23233
2001-07-23,32.986538
2001-07-24,32.98638
2001-07-25,32.88792
2001-07-26,32.318607
2001-07-27,32.057575
2001-07-28,31.84752
2001-07-29,31.6497
2001-07-30,31.182087
2001-07-31,30.782776
2001-08-01,30.752028
2001-08-02,30.608524
2001-08-03,30.357552
2001-08-04,30.127024
2001-08-05,29.607805
2001-08-06,29.0814
2001-08-07,28.725876
2001-08-08,28.145842
2001-08-09,27.769892
2001-08-10,27.802238
2001-08-11,27.665026
2001-08-12,27.412785
2001-08-13,27.045765
2001-08-14,26.889725
2001-08-15,26.964352
2001-08-16,26.928167
2001-08-17,26.799456
2001-08-18,26.336208
2001-08-19,26.307878
2001-08-20,26.413334
2001-08-21,26.194868
2001-08-22,26.027996
2001-08-23,25.69777
2001-08-24,25.19783
2001-08-25,24.900087
2001-08-26,24.93483
2001-08-27,24.857588
2001-08-28,24.51386
2001-08-29,24.059366
2001-08-30,23.705492
2001-08-31,23.41739
2001-09-01,22.869362
2001-09-02,22.667734
2001-09-03,22.884039
2001-09-04,23.230957
2001-09-05,23.607164
2001-09-06,23.88558
2001-09-07,23.795357
2001-09-08,23.71785
2001-09-09,23.986944
2001-09-10,24.165377
2001-09-11,24.628515
2001-09-12,25.91991
2001-09-13,27.783754
2001-09-14,28.93225
2001-09-15,28.851107
2001-09-16,28.143627
2001-09-17,27.59772
2001-09-18,26.751745
2001-09-19,26.21309
2001-09-20,26.572168
2001-09-21,27.475105
2001-09-22,28.578074
2001-09-23,29.215338
2001-09-24,31.099716
2001-09-25,32.474686
2001-09-26,32.126637
2001-09-27,32.02566
2001-09-28,31.836695
2001-09-29,31.286976
2001-09-30,30.268513
2001-10-01,32.60514
2001-10-02,36.097866
2001-10-03,43.327255
2001-10-04,57.40252
2001-10-05,71.920235
2001-10-06,76.39715
2001-10-07,75.65764
2001-10-08,72.36343
2001-10-09,66.66221
2001-10-10,60.959217
2001-10-11,56.282005
2001-10-12,53.66318
2001-10-13,52.05818
2001-10-14,50.1439
2001-10-15,48.10306
2001-10-16,46.373226
2001-10-17,44.544052
2001-10-18,42.827183
2001-10-19,41.269836
2001-10-20,39.716312
2001-10-21,38.60288
2001-10-22,37.965313
2001-10-23,37.826168
2001-10-24,37.907722
2001-10-25,37.59604
2001-10-26,36.63653
2001-10-27,35.38644
2001-10-28,34.648212
2001-10-29,34.05059
2001-10-30,33.61663
2001-10-31,33.47775
2001-11-01,33.328262
2001-11-02,33.099052
2001-11-03,32.709953
2001-11-04,32.33206
2001-11-05,32.46387
2001-11-06,32.988113
2001-11-07,33.468548
2001-11-08,33.88499
2001-11-09,33.93487
2001-11-10,33.694893
2001-11-11,33.45867
2001-11-12,32.74093
2001-11-13,31.758245
2001-11-14,32.587196
2001-11-15,34.617287
2001-11-16,37.221264
2001-11-17,40.856937
2001-11-18,43.446606
2001-11-19,45.5602
2001-11-20,45.610485
2001-11-21,44.513813
2001-11-22,42.93033
2001-11-23,41.622643
2001-11-24,40.706173
2001-11-25,40.018677
2001-11-26,39.777958
2001-11-27,39.926876
2001-11-28,40.406982
2001-11-29,40.671627
2001-11-30,40.62626
2001-12-01,40.664722
2001-12-02,40.405605
2001-12-03,40.245018
2001-12-04,40.36999
2001-12-05,40.38095
2001-12-06,40.119003
2001-12-07,39.51825
2001-12-08,38.647385
2001-12-09,38.11212
2001-12-10,37.83427
2001-12-11,37.768505
2001-12-12,37.774693
2001-12-13,38.01256
2001-12-14,38.742016
2001-12-15,39.552223
2001-12-16,39.9187
2001-12-17,39.759155
2001-12-18,39.54499
2001-12-19,39.41739
2001-12-20,39.40749
2001-12-21,39.73633
2001-12-22,40.640865
2001-12-23,41.420418
2001-12-24,41.52116
2001-12-25,41.24083
2001-12-26,40.859802
2001-12-27,40.543205
2001-12-28,40.539463
2001-12-29,40.947216
2001-12-30,42.64734
2001-12-31,46.94637
2002-01-01,50.330437
2002-01-02,52.955074
2002-01-03,53.092636
2002-01-04,51.172325
2002-01-05,48.598408
2002-01-06,46.3037
2002-01-07,44.663868
2002-01-08,43.608437
2002-01-09,42.93548
2002-01-10,42.560005
2002-01-11,42.326763
2002-01-12,42.103947
2002-01-13,41.774555
2002-01-14,41.397808
2002-01-15,41.198467
2002-01-16,40.977806
2002-01-17,40.91049
2002-01-18,41.23539
2002-01-19,42.548557
2002-01-20,45.59364
2002-01-21,52.904045
2002-01-22,57.91387
2002-01-23,60.674717
2002-01-24,60.119537
2002-01-25,56.943714
2002-01-26,53.18679
2002-01-27,49.642677
2002-01-28,47.1328
2002-01-29,45.56961
2002-01-30,44.42104
2002-01-31,43.52481
2002-02-01,42.76042
2002-02-02,42.04318
2002-02-03,41.49892
2002-02-04,41.192783
2002-02-05,40.77805
2002-02-06,40.366505
2002-02-07,40.041275
2002-02-08,39.725693
2002-02-09,39.819218
2002-02-10,40.265785
2002-02-11,40.992046
2002-02-12,42.676548
2002-02-13,45.438118
2002-02-14,47.686096
2002-02-15,48.174606
2002-02-16,47.04089
2002-02-17,45.34009
2002-02-18,43.667522
2002-02-19,42.201157
2002-02-20,41.214817
2002-02-21,40.461937
2002-02-22,39.77461
2002-02-23,39.404575
2002-02-24,40.245857
2002-02-25,41.81579
2002-02-26,43.876553
2002-02-27,49.68116
2002-02-28,51.600227
2002-03-01,53.235462
2002-03-02,52.161037
2002-03-03,48.952465
2002-03-04,45.29917
2002-03-05,42.8111
2002-03-06,40.803062
2002-03-07,39.34179
2002-03-08,38.874187
2002-03-09,38.671852
2002-03-10,38.754642
2002-03-11,39.5145
2002-03-12,40.54556
2002-03-13,41.10603
2002-03-14,40.93027
2002-03-15,39.547318
2002-03-16,38.39527
2002-03-17,37.856903
2002-03-18,37.312153
2002-03-19,38.923
2002-03-20,41.919468
2002-03-21,51.62586
2002-03-22,66.83375
2002-03-23,70.61081
2002-03-24,66.77113
2002-03-25,63.79514
2002-03-26,59.796658
2002-03-27,56.279747
2002-03-28,53.711926
2002-03-29,51.776005
2002-03-30,49.88605
2002-03-31,49.310394
2002-04-01,50.023067
2002-04-02,51.30432
2002-04-03,52.29732
2002-04-04,54.47207
2002-04-05,57.544918
2002-04-06,60.219383
2002-04-07,63.55878
2002-04-08,67.09461
2002-04-09,69.51408
2002-04-10,70.05907
2002-04-11,68.63572
2002-04-12,65.11368
2002-04-13,59.554626
2002-04-14,55.16939
2002-04-15,52.463737
2002-04-16,51.5408
2002-04-17,51.18491
2002-04-18,51.27948
2002-04-19,52.68823
2002-04-20,59.438656
2002-04-21,65.493706
2002-04-22,66.04504
2002-04-23,66.76363
2002-04-24,66.3643
2002-04-25,66.12204
2002-04-26,66.96751
2002-04-27,69.04264
2002-04-28,70.80369
2002-04-29,70.68213
2002-04-30,68.23692
2002-05-01,64.19359
2002-05-02,60.055313
2002-05-03,55.658577
2002-05-04,53.877453
2002-05-05,53.19107
2002-05-06,52.51418
2002-05-07,53.43828
2002-05-08,57.745296
2002-05-09,62.273933
2002-05-10,63.883167
2002-05-11,64.26401
2002-05-12,67.46259
2002-05-13,70.93386
2002-05-14,74.30455
2002-05-15,75.68552
2002-05-16,76.656654
2002-05-17,76.232834
2002-05-18,73.738045
2002-05-19,69.31627
2002-05-20,65.492874
2002-05-21,62.44131
2002-05-22,59.663242
2002-05-23,57.50594
2002-05-24,54.76473
2002-05-25,51.90141
2002-05-26,49.953873
2002-05-27,48.542744
2002-05-28,48.092236
2002-05-29,47.975857
2002-05-30,47.619743
2002-05-31,47.495163
2002-06-01,47.175213
2002-06-02,46.580948
2002-06-03,46.045994
2002-06-04,45.50547
2002-06-05,44.86417
2002-06-06,44.008217
2002-06-07,43.611084
2002-06-08,43.20929
2002-06-09,43.402653
2002-06-10,43.709373
2002-06-11,44.282467
2002-06-12,44.8608
2002-06-13,45.048534
2002-06-14,45.648388
2002-06-15,46.81401
2002-06-16,47.337444
2002-06-17,46.410698
2002-06-18,44.667057
2002-06-19,42.886845
2002-06-20,41.255337
2002-06-21,39.838596
2002-06-22,38.943172
2002-06-23,38.432358
2002-06-24,38.04967
2002-06-25,37.593735
2002-06-26,36.861248
2002-06-27,36.58164
2002-06-28,36.36252
2002-06-29,36.059303
2002-06-30,35.625713
2002-07-01,34.958454
2002-07-02,34.830482
2002-07-03,34.191257
2002-07-04,34.068024
2002-07-05,33.993267
2002-07-06,33.610905
2002-07-07,33.26613
2002-07-08,32.928974
2002-07-09,32.62462
2002-07-10,32.204945
2002-07-11,31.984045
2002-07-12,31.914272
2002-07-13,31.687635
2002-07-14,31.334787
2002-07-15,31.923037
2002-07-16,36.038692
2002-07-17,47.209568
2002-07-18,65.7152
2002-07-19,79.83848
2002-07-20,79.13546
2002-07-21,74.471985
2002-07-22,69.47736
2002-07-23,62.42991
2002-07-24,55.801857
2002-07-25,50.888332
2002-07-26,47.33566
2002-07-27,43.963886
2002-07-28,41.326492
2002-07-29,39.748108
2002-07-30,38.334755
2002-07-31,37.08779
2002-08-01,36.233562
2002-08-02,35.720665
2002-08-03,35.05176
2002-08-04,34.090168
2002-08-05,34.05797
2002-08-06,34.36288
2002-08-07,34.325153
2002-08-08,33.908176
2002-08-09,33.489464
2002-08-10,33.252464
2002-08-11,33.622906
2002-08-12,34.87573
2002-08-13,38.586403
2002-08-14,43.00458
2002-08-15,44.743114
2002-08-16,43.761223
2002-08-17,43.55281
2002-08-18,41.97673
2002-08-19,40.411972
2002-08-20,39.041813
2002-08-21,37.893246
2002-08-22,37.706203
2002-08-23,38.383698
2002-08-24,38.45606
2002-08-25,39.442657
2002-08-26,41.88449
2002-08-27,48.367958
2002-08-28,54.6625
2002-08-29,57.677776
2002-08-30,60.130882
2002-08-31,65.79756
2002-09-01,68.541565
2002-09-02,67.8551
2002-09-03,66.03976
2002-09-04,62.525932
2002-09-05,58.732883
2002-09-06,55.887554
2002-09-07,53.142696
2002-09-08,50.532543
2002-09-09,48.626434
2002-09-10,46.82822
2002-09-11,45.489216
2002-09-12,44.08169
2002-09-13,42.55663
2002-09-14,41.51114
2002-09-15,40.902504
2002-09-16,40.705975
2002-09-17,40.65892
2002-09-18,40.48955
2002-09-19,40.3057
2002-09-20,39.911976
2002-09-21,39.665863
2002-09-22,39.47505
2002-09-23,39.23816
2002-09-24,39.656178
2002-09-25,40.696377
2002-09-26,42.43533
2002-09-27,44.394753
2002-09-28,46.116585
2002-09-29,47.082317
2002-09-30,47.112316
2002-10-01,46.653873
2002-10-02,46.17631
2002-10-03,45.335823
2002-10-04,44.17676
2002-10-05,43.53647
2002-10-06,42.953053
2002-10-07,42.27821
2002-10-08,41.560936
2002-10-09,40.92235
2002-10-10,40.315536
2002-10-11,40.235962
2002-10-12,42.42981
2002-10-13,44.87111
2002-10-14,50.919758
2002-10-15,58.716404
2002-10-16,62.634968
2002-10-17,64.62509
2002-10-18,63.917557
2002-10-19,60.648186
2002-10-20,56.91595
2002-10-21,53.430176
2002-10-22,50.27846
2002-10-23,47.53632
2002-10-24,45.463783
2002-10-25,43.94473
2002-10-26,42.979355
2002-10-27,42.34537
2002-10-28,41.79168
2002-10-29,41.35324
2002-10-30,40.80894
2002-10-31,40.447174
2002-11-01,40.000435
2002-11-02,39.46115
2002-11-03,39.82537
2002-11-04,40.65603
2002-11-05,41.49136
2002-11-06,42.479855
2002-11-07,44.941097
2002-11-08,47.916855
2002-11-09,52.11743
2002-11-10,62.562565
2002-11-11,94.43804
2002-11-12,141.69458
2002-11-13,167.90024
2002-11-14,172.60303
2002-11-15,165.57631
2002-11-16,147.38297
2002-11-17,127.550964
2002-11-18,111.517235
2002-11-19,99.15029
2002-11-20,89.401985
2002-11-21,83.47059
2002-11-22,81.814896
2002-11-23,82.093544
2002-11-24,81.60758
2002-11-25,80.29389
2002-11-26,77.557724
2002-11-27,73.57279
2002-11-28,72.14425
2002-11-29,99.711555
2002-11-30,168.8577
2002-12-01,211.13965
2002-12-02,217.85696
2002-12-03,219.18527
2002-12-04,220.57149
2002-12-05,230.25444
2002-12-06,243.79626
2002-12-07,253.5383
2002-12-08,261.30978
2002-12-09,262.87405
2002-12-10,258.54
2002-12-11,247.05861
2002-12-12,226.76726
2002-12-13,202.10892
2002-12-14,177.60722
2002-12-15,157.61375
2002-12-16,142.96085
2002-12-17,130.90807
2002-12-18,120.26437
2002-12-19,111.100716
2002-12-20,103.38557
2002-12-21,97.17119
2002-12-22,93.66046
2002-12-23,94.6145
2002-12-24,107.82991
2002-12-25,151.52937
2002-12-26,165.19531
2002-12-27,170.22661
2002-12-28,159.79823
2002-12-29,144.71951
2002-12-30,129.94684
2002-12-31,118.03711
2003-01-01,109.68242
2003-01-02,104.8179
2003-01-03,101.100174
2003-01-04,98.38218
2003-01-05,96.47307
2003-01-06,94.17804
2003-01-07,91.063866
2003-01-08,87.48904
2003-01-09,84.19651
2003-01-10,81.79422
2003-01-11,80.61529
2003-01-12,81.41338
2003-01-13,207.72394
2003-01-14,913.5272
2003-01-15,1231.4618
2003-01-16,1264.257
2003-01-17,1136.2676
2003-01-18,1018.8041
2003-01-19,968.9594
2003-01-20,1011.5118
2003-01-21,1049.034
2003-01-22,1029.0436
2003-01-23,978.7796
2003-01-24,927.967
2003-01-25,854.798
2003-01-26,790.97003
2003-01-27,793.5611
2003-01-28,863.00415
2003-01-29,941.5232
2003-01-30,966.6581
2003-01-31,928.1767
2003-02-01,856.6247
2003-02-02,785.04706
2003-02-03,733.31366
2003-02-04,707.4634
2003-02-05,704.1502
2003-02-06,690.47754
2003-02-07,667.70984
2003-02-08,648.8249
2003-02-09,631.5664
2003-02-10,604.5113
2003-02-11,560.653
2003-02-12,509.26596
2003-02-13,464.34613
2003-02-14,437.86224
2003-02-15,432.4527
2003-02-16,451.50504
2003-02-17,503.93698
2003-02-18,553.734
2003-02-19,559.46326
2003-02-20,532.84814
2003-02-21,503.5388
2003-02-22,470.20526
2003-02-23,433.4369
2003-02-24,405.0358
2003-02-25,377.72266
2003-02-26,347.58524
2003-02-27,321.56314
2003-02-28,293.18326
2003-03-01,261.79037
2003-03-02,251.17865
2003-03-03,305.7452
2003-03-04,433.78903
2003-03-05,500.69885
2003-03-06,489.69818
2003-03-07,449.63492
2003-03-08,406.65643
2003-03-09,363.04593
2003-03-10,318.54306
2003-03-11,275.24927
2003-03-12,237.12039
2003-03-13,214.03157
2003-03-14,200.2575
2003-03-15,186.11647
2003-03-16,170.59558
2003-03-17,158.19543
2003-03-18,156.69603
2003-03-19,175.7486
2003-03-20,209.27899
2003-03-21,236.00444
2003-03-22,237.86896
2003-03-23,223.47787
2003-03-24,211.64163
2003-03-25,205.03954
2003-03-26,194.61629
2003-03-27,179.55524
2003-03-28,163.94785
2003-03-29,150.74104
2003-03-30,141.14581
2003-03-31,134.65977
2003-04-01,132.33295
2003-04-02,137.1251
2003-04-03,155.86325
2003-04-04,190.82913
2003-04-05,238.67712
2003-04-06,325.0021
2003-04-07,580.2245
2003-04-08,796.5374
2003-04-09,894.5611
2003-04-10,848.42584
2003-04-11,762.43646
2003-04-12,679.03455
2003-04-13,608.0832
2003-04-14,548.6763
2003-04-15,497.0744
2003-04-16,448.85703
2003-04-17,400.15088
2003-04-18,353.3868
2003-04-19,315.7057
2003-04-20,300.77838
2003-04-21,314.944
2003-04-22,316.159
2003-04-23,290.14932
2003-04-24,260.57266
2003-04-25,237.19524
2003-04-26,249.73628
2003-04-27,378.38785
2003-04-28,413.69186
2003-04-29,410.18265
2003-04-30,366.53418
2003-05-01,322.9815
2003-05-02,287.93338
2003-05-03,258.89835
2003-05-04,232.25056
2003-05-05,207.82857
2003-05-06,185.80403
2003-05-07,167.396
2003-05-08,154.94061
2003-05-09,148.44383
2003-05-10,142.5018
2003-05-11,137.3673
2003-05-12,135.14883
2003-05-13,134.46878
2003-05-14,133.62805
2003-05-15,131.1419
2003-05-16,127.65361
2003-05-17,124.87843
2003-05-18,124.57552
2003-05-19,126.82288
2003-05-20,129.88515
2003-05-21,136.67654
2003-05-22,145.66391
2003-05-23,148.35088
2003-05-24,144.29132
2003-05-25,137.77988
2003-05-26,130.9333
2003-05-27,124.62573
2003-05-28,123.173676
2003-05-29,130.57358
2003-05-30,176.03181
2003-05-31,213.49966
2003-06-01,222.6316
2003-06-02,212.7224
2003-06-03,191.11832
2003-06-04,171.2528
2003-06-05,157.07635
2003-06-06,146.90648
2003-06-07,138.00461
2003-06-08,130.72072
2003-06-09,126.03318
2003-06-10,123.19031
2003-06-11,122.993324
2003-06-12,126.270805
2003-06-13,129.09682
2003-06-14,127.53161
2003-06-15,122.528694
2003-06-16,117.30753
2003-06-17,112.674805
2003-06-18,108.9614
2003-06-19,106.94303
2003-06-20,105.703316
2003-06-21,104.42037
2003-06-22,104.42756
2003-06-23,104.72091
2003-06-24,103.27056
2003-06-25,100.52981
2003-06-26,98.30087
2003-06-27,97.16156
2003-06-28,96.7357
2003-06-29,96.26827
2003-06-30,95.625046
2003-07-01,94.638985
2003-07-02,93.08949
2003-07-03,91.68262
2003-07-04,90.9003
2003-07-05,90.11388
2003-07-06,89.27727
2003-07-07,88.30269
2003-07-08,87.71123
2003-07-09,86.88299
2003-07-10,85.80336
2003-07-11,85.22212
2003-07-12,84.74301
2003-07-13,84.11022
2003-07-14,83.44432
2003-07-15,82.38425
2003-07-16,81.508575
2003-07-17,80.74498
2003-07-18,79.74126
2003-07-19,78.767075
2003-07-20,77.814125
2003-07-21,76.92259
2003-07-22,76.58224
2003-07-23,75.9227
2003-07-24,74.71946
2003-07-25,74.1104
2003-07-26,73.6202
2003-07-27,73.20702
2003-07-28,73.01373
2003-07-29,72.82037
2003-07-30,72.0916
2003-07-31,70.87706
2003-08-01,69.8234
2003-08-02,69.101845
2003-08-03,68.520164
2003-08-04,68.386185
2003-08-05,68.40949
2003-08-06,68.2955
2003-08-07,67.87702
2003-08-08,67.197624
2003-08-09,66.31876
2003-08-10,65.557144
2003-08-11,64.7869
2003-08-12,64.05374
2003-08-13,63.387783
2003-08-14,62.66511
2003-08-15,62.18508
2003-08-16,61.86215
2003-08-17,61.301376
2003-08-18,60.082638
2003-08-19,58.464676
2003-08-20,57.15041
2003-08-21,56.779736
2003-08-22,56.628895
2003-08-23,56.426727
2003-08-24,56.231525
2003-08-25,55.871998
2003-08-26,55.309166
2003-08-27,54.55497
2003-08-28,54.014175
2003-08-29,53.936337
2003-08-30,53.590008
2003-08-31,53.10705
2003-09-01,52.837704
2003-09-02,52.41232
2003-09-03,52.114586
2003-09-04,51.914406
2003-09-05,51.744747
2003-09-06,51.364616
2003-09-07,50.641544
2003-09-08,50.2215
2003-09-09,50.439922
2003-09-10,50.787132
2003-09-11,50.967308
2003-09-12,51.54182
2003-09-13,52.063225
2003-09-14,52.39097
2003-09-15,52.730938
2003-09-16,57.451954
2003-09-17,63.858162
2003-09-18,68.63041
2003-09-19,74.63177
2003-09-20,83.22705
2003-09-21,91.0396
2003-09-22,92.30622
2003-09-23,89.913025
2003-09-24,85.63269
2003-09-25,79.92791
2003-09-26,73.83231
2003-09-27,69.90355
2003-09-28,70.68859
2003-09-29,78.19956
2003-09-30,91.46547
2003-10-01,107.6234
2003-10-02,117.69337
2003-10-03,115.905624
2003-10-04,106.37505
2003-10-05,95.0638
2003-10-06,85.063866
2003-10-07,77.766426
2003-10-08,72.975525
2003-10-09,70.239395
2003-10-10,68.35911
2003-10-11,66.59323
2003-10-12,65.74387
2003-10-13,64.8961
2003-10-14,63.890965
2003-10-15,62.90354
2003-10-16,62.68579
2003-10-17,63.631935
2003-10-18,66.70437
2003-10-19,71.80746
2003-10-20,76.87284
2003-10-21,80.55682
2003-10-22,81.4764
2003-10-23,80.39259
2003-10-24,77.26002
2003-10-25,73.98722
2003-10-26,87.76778
2003-10-27,126.72549
2003-10-28,153.3549
2003-10-29,177.72656
2003-10-30,190.21832
2003-10-31,184.81157
2003-11-01,180.73666
2003-11-02,187.64378
2003-11-03,198.06157
2003-11-04,200.18185
2003-11-05,195.83484
2003-11-06,186.5667
2003-11-07,171.36502
2003-11-08,154.05252
2003-11-09,137.38994
2003-11-10,122.841324
2003-11-11,110.43184
2003-11-12,100.37594
2003-11-13,93.061615
2003-11-14,89.05097
2003-11-15,89.57205
2003-11-16,93.69414
2003-11-17,98.455635
2003-11-18,100.27528
2003-11-19,98.745026
2003-11-20,94.676796
2003-11-21,90.27458
2003-11-22,87.1352
2003-11-23,88.2478
2003-11-24,94.18152
2003-11-25,99.23738
2003-11-26,102.10152
2003-11-27,100.881256
2003-11-28,99.92181
2003-11-29,101.46983
2003-11-30,103.832245
2003-12-01,108.06709
2003-12-02,109.83447
2003-12-03,106.21837
2003-12-04,99.91295
2003-12-05,93.76896
2003-12-06,89.085846
2003-12-07,85.71524
2003-12-08,83.27032
2003-12-09,81.52565
2003-12-10,80.929146
2003-12-11,82.165115
2003-12-12,86.74306
2003-12-13,173.54617
2003-12-14,582.7949
2003-12-15,1638.3438
2003-12-16,2164.8264
2003-12-17,1981.2495
2003-12-18,1676.5397
2003-12-19,1431.9812
2003-12-20,1242.7839
2003-12-21,1088.4911
2003-12-22,962.5705
2003-12-23,868.1651
2003-12-24,796.4571
2003-12-25,732.9044
2003-12-26,695.61584
2003-12-27,676.42993
2003-12-28,644.9003
2003-12-29,600.5563
2003-12-30,551.03925
2003-12-31,507.7919
2004-01-01,484.24496
2004-01-02,474.39322
2004-01-03,469.9515
2004-01-04,476.3922
2004-01-05,491.96658
2004-01-06,509.18173
2004-01-07,520.11206
2004-01-08,508.59366
2004-01-09,472.23785
2004-01-10,423.69962
2004-01-11,374.1357
2004-01-12,329.84778
2004-01-13,293.24988
2004-01-14,261.435
2004-01-15,233.07396
2004-01-16,207.95178
2004-01-17,187.85066
2004-01-18,172.34102
2004-01-19,159.7252
2004-01-20,149.40646
2004-01-21,141.53818
2004-01-22,138.14117
2004-01-23,140.42203
2004-01-24,149.58789
2004-01-25,179.22142
2004-01-26,235.65442
2004-01-27,293.98367
2004-01-28,326.83966
2004-01-29,329.42276
2004-01-30,310.86093
2004-01-31,291.8328
2004-02-01,292.20685
2004-02-02,294.44693
2004-02-03,278.45178
2004-02-04,250.64697
2004-02-05,223.67682
2004-02-06,199.81761
2004-02-07,180.41727
2004-02-08,164.73091
2004-02-09,151.84908
2004-02-10,141.95714
2004-02-11,134.49315
2004-02-12,129.05606
2004-02-13,124.82195
2004-02-14,121.52205
2004-02-15,119.199814
2004-02-16,117.231995
2004-02-17,115.37939
2004-02-18,114.059845
2004-02-19,113.57755
2004-02-20,114.080765
2004-02-21,116.17327
2004-02-22,119.23704
2004-02-23,120.68416
2004-02-24,120.43443
2004-02-25,119.10566
2004-02-26,121.301834
2004-02-27,126.6241
2004-02-28,131.82028
2004-02-29,137.03473
2004-03-01,138.7566
2004-03-02,135.16621
2004-03-03,130.74811
2004-03-04,128.67957
2004-03-05,134.7884
2004-03-06,150.38948
2004-03-07,173.62488
2004-03-08,194.15096
2004-03-09,205.96965
2004-03-10,213.51814
2004-03-11,221.4492
2004-03-12,219.29263
2004-03-13,204.34369
2004-03-14,185.96034
2004-03-15,169.70044
2004-03-16,155.44788
2004-03-17,142.67752
2004-03-18,132.03365
2004-03-19,124.182205
2004-03-20,118.82417
2004-03-21,115.341385
2004-03-22,113.382195
2004-03-23,111.70612
2004-03-24,112.347404
2004-03-25,118.37301
2004-03-26,130.79192
2004-03-27,145.15276
2004-03-28,158.45976
2004-03-29,167.07507
2004-03-30,173.07788
2004-03-31,185.94904
2004-04-01,204.12892
2004-04-02,230.93373
2004-04-03,267.28485
2004-04-04,289.36914
2004-04-05,282.85782
2004-04-06,258.51187
2004-04-07,235.73502
2004-04-08,221.17125
2004-04-09,208.04738
2004-04-10,192.70718
2004-04-11,176.46411
2004-04-12,163.05022
2004-04-13,155.14964
2004-04-14,153.27817
2004-04-15,157.17606
2004-04-16,161.27386
2004-04-17,160.53014
2004-04-18,157.41705
2004-04-19,156.24568
2004-04-20,159.3868
2004-04-21,165.99107
2004-04-22,173.89046
2004-04-23,180.39659
2004-04-24,178.56606
2004-04-25,174.21059
2004-04-26,174.29639
2004-04-27,188.29805
2004-04-28,212.05527
2004-04-29,230.65793
2004-04-30,228.9354
2004-05-01,216.17656
2004-05-02,202.40933
2004-05-03,198.75829
2004-05-04,205.22847
2004-05-05,208.72163
2004-05-06,204.88802
2004-05-07,196.18689
2004-05-08,185.67863
2004-05-09,174.31099
