time,dis
2001-02-09,51.393085
2001-02-10,53.15216
2001-02-11,64.23873
2001-02-12,91.46321
2001-02-13,91.51871
2001-02-14,83.758156
2001-02-15,76.07748
2001-02-16,69.54766
2001-02-17,65.02584
2001-02-18,59.24753
2001-02-19,54.59602
2001-02-20,49.606728
2001-02-21,48.695705
2001-02-22,47.292793
2001-02-23,45.188526
2001-02-24,46.162125
2001-02-25,48.226273
2001-02-26,51.912987
2001-02-27,49.3355
2001-02-28,44.7935
2001-03-01,40.89528
2001-03-02,37.80085
2001-03-03,35.7761
2001-03-04,35.050213
2001-03-05,32.43636
2001-03-06,29.210072
2001-03-07,26.71112
2001-03-08,26.640585
2001-03-09,30.081316
2001-03-10,31.972166
2001-03-11,35.65819
2001-03-12,39.96034
2001-03-13,38.720604
2001-03-14,38.779835
2001-03-15,37.16154
2001-03-16,34.185936
2001-03-17,31.826628
2001-03-18,29.50544
2001-03-19,27.515825
2001-03-20,25.728296
2001-03-21,23.8178
2001-03-22,23.659595
2001-03-23,22.981813
2001-03-24,24.307089
2001-03-25,31.188257
2001-03-26,35.544422
2001-03-27,36.8328
2001-03-28,40.92436
2001-03-29,44.206284
2001-03-30,47.36381
2001-03-31,48.862053
2001-04-01,52.543644
2001-04-02,53.722313
2001-04-03,59.492268
2001-04-04,70.70577
2001-04-05,69.13335
2001-04-06,63.975456
2001-04-07,74.83257
2001-04-08,109.743576
2001-04-09,112.20401
2001-04-10,109.360634
2001-04-11,106.746315
2001-04-12,106.0576
2001-04-13,112.85329
2001-04-14,112.28617
2001-04-15,108.82896
2001-04-16,99.35143
2001-04-17,89.895706
2001-04-18,81.00596
2001-04-19,74.149376
2001-04-20,66.64005
2001-04-21,59.720737
2001-04-22,55.58847
2001-04-23,50.84715
2001-04-24,47.14081
2001-04-25,46.14995
2001-04-26,44.344467
2001-04-27,45.96628
2001-04-28,52.07144
2001-04-29,56.255917
2001-04-30,52.740562
2001-05-01,48.365047
2001-05-02,43.710724
2001-05-03,39.68237
2001-05-04,37.385994
2001-05-05,36.60415
2001-05-06,37.61953
2001-05-07,36.90799
2001-05-08,36.91011
2001-05-09,42.554214
2001-05-10,45.3098
2001-05-11,43.29067
2001-05-12,39.791298
2001-05-13,36.06863
2001-05-14,32.486668
2001-05-15,29.280766
2001-05-16,26.468807
2001-05-17,23.97699
2001-05-18,21.827093
2001-05-19,19.934206
2001-05-20,19.066961
2001-05-21,18.128199
2001-05-22,16.606287
2001-05-23,15.104979
2001-05-24,13.96743
2001-05-25,13.151883
2001-05-26,13.543978
2001-05-27,15.64629
2001-05-28,15.785496
2001-05-29,14.37222
2001-05-30,13.088362
2001-05-31,12.234676
2001-06-01,11.504715
2001-06-02,10.70232
2001-06-03,9.924959
2001-06-04,9.222669
2001-06-05,8.583966
2001-06-06,8.046998
2001-06-07,7.6781573
2001-06-08,7.4640617
2001-06-09,7.4651127
2001-06-10,7.358053
2001-06-11,7.050638
2001-06-12,6.7823687
2001-06-13,6.526419
2001-06-14,6.2994165
2001-06-15,6.0952716
2001-06-16,5.860732
2001-06-17,5.6235094
2001-06-18,5.394583
2001-06-19,5.1835666
2001-06-20,4.991487
2001-06-21,4.8270783
2001-06-22,4.6930885
2001-06-23,4.594435
2001-06-24,4.5762777
2001-06-25,4.5698886
2001-06-26,4.5090365
2001-06-27,4.4503655
2001-06-28,4.397524
2001-06-29,4.353255
2001-06-30,4.313366
2001-07-01,4.273345
2001-07-02,4.2312684
2001-07-03,4.189516
2001-07-04,4.1481924
2001-07-05,4.1068497
2001-07-06,4.065857
2001-07-07,4.02528
2001-07-08,3.985136
2001-07-09,3.9461184
2001-07-10,3.9078598
2001-07-11,3.8691726
2001-07-12,3.8307128
2001-07-13,3.793203
2001-07-14,3.7567728
2001-07-15,3.722127
2001-07-16,3.6894248
2001-07-17,3.655645
2001-07-18,3.620481
2001-07-19,3.584784
2001-07-20,3.5500538
2001-07-21,3.5203257
2001-07-22,3.4950397
2001-07-23,4.000339
2001-07-24,5.005196
2001-07-25,6.648442
2001-07-26,9.040558
2001-07-27,10.02385
2001-07-28,9.2629595
2001-07-29,8.287142
2001-07-30,7.5521483
2001-07-31,6.953154
2001-08-01,6.459283
2001-08-02,6.0337634
2001-08-03,5.6333246
2001-08-04,5.271154
2001-08-05,4.9686456
2001-08-06,4.7055593
2001-08-07,4.459735
2001-08-08,4.2383494
2001-08-09,4.045188
2001-08-10,3.875897
2001-08-11,3.8032928
2001-08-12,3.7755716
2001-08-13,3.6674764
2001-08-14,3.8024771
2001-08-15,5.152221
2001-08-16,6.55452
2001-08-17,7.3718405
2001-08-18,7.0985246
2001-08-19,6.4528785
2001-08-20,6.0372157
2001-08-21,5.84532
2001-08-22,5.667862
2001-08-23,5.3893676
2001-08-24,5.0985775
2001-08-25,4.802663
2001-08-26,4.5279164
2001-08-27,4.2757764
2001-08-28,4.046192
2001-08-29,3.8371885
2001-08-30,3.6468556
2001-08-31,3.4733982
2001-09-01,3.328981
2001-09-02,3.2177038
2001-09-03,3.1320314
2001-09-04,3.0810523
2001-09-05,3.0491107
2001-09-06,3.0192797
2001-09-07,3.0506866
2001-09-08,3.1075523
2001-09-09,3.146655
2001-09-10,3.1774187
2001-09-11,3.0916147
2001-09-12,3.0045779
2001-09-13,2.9251583
2001-09-14,2.8944752
2001-09-15,2.890696
2001-09-16,3.194353
2001-09-17,3.8913682
2001-09-18,4.8384686
2001-09-19,5.5155363
2001-09-20,5.294695
2001-09-21,5.697268
2001-09-22,6.5252714
2001-09-23,7.700476
2001-09-24,9.090572
2001-09-25,10.462057
2001-09-26,13.425628
2001-09-27,15.74023
2001-09-28,16.593283
2001-09-29,16.971825
2001-09-30,19.165205
2001-10-01,20.735666
2001-10-02,21.142921
2001-10-03,19.87835
2001-10-04,17.853113
2001-10-05,16.258799
2001-10-06,14.892216
2001-10-07,13.792849
2001-10-08,12.682072
2001-10-09,12.517529
2001-10-10,13.639469
2001-10-11,17.71081
2001-10-12,20.565828
2001-10-13,20.279816
2001-10-14,19.142124
2001-10-15,17.784016
2001-10-16,18.424278
2001-10-17,19.945509
2001-10-18,19.109938
2001-10-19,17.147537
2001-10-20,15.6126795
2001-10-21,17.490498
2001-10-22,17.662987
2001-10-23,16.14933
2001-10-24,14.635932
2001-10-25,13.389325
2001-10-26,12.327341
2001-10-27,11.969787
2001-10-28,13.133366
2001-10-29,17.2001
2001-10-30,20.466091
2001-10-31,21.647295
2001-11-01,27.560875
2001-11-02,31.303965
2001-11-03,32.163143
2001-11-04,36.58326
2001-11-05,46.71649
2001-11-06,49.704544
2001-11-07,58.52472
2001-11-08,56.939865
2001-11-09,55.1713
2001-11-10,51.130634
2001-11-11,46.45653
2001-11-12,42.106964
2001-11-13,38.438625
2001-11-14,37.736774
2001-11-15,39.986053
2001-11-16,44.76638
2001-11-17,48.316414
2001-11-18,50.555058
2001-11-19,54.384533
2001-11-20,55.674767
2001-11-21,58.21998
2001-11-22,62.965195
2001-11-23,63.81732
2001-11-24,59.204178
2001-11-25,53.745728
2001-11-26,48.821236
2001-11-27,44.707134
2001-11-28,41.66474
2001-11-29,38.300697
2001-11-30,34.975258
2001-12-01,32.011467
2001-12-02,29.29974
2001-12-03,28.088135
2001-12-04,27.067501
2001-12-05,25.851849
2001-12-06,25.494164
2001-12-07,28.447283
2001-12-08,33.524445
2001-12-09,33.470657
2001-12-10,32.757812
2001-12-11,30.963257
2001-12-12,28.360107
2001-12-13,26.243795
2001-12-14,23.865486
2001-12-15,22.106884
2001-12-16,21.936827
2001-12-17,21.006653
2001-12-18,19.200941
2001-12-19,17.648703
2001-12-20,16.123482
2001-12-21,15.328547
2001-12-22,18.208597
2001-12-23,21.918844
2001-12-24,21.370358
2001-12-25,20.667332
2001-12-26,20.378756
2001-12-27,20.96247
2001-12-28,22.160778
2001-12-29,22.871857
2001-12-30,25.75894
2001-12-31,27.422667
2002-01-01,32.349564
2002-01-02,31.454643
2002-01-03,31.193886
2002-01-04,30.370373
2002-01-05,31.650333
2002-01-06,36.672863
2002-01-07,40.51477
2002-01-08,46.657223
2002-01-09,50.990288
2002-01-10,49.760353
2002-01-11,46.188606
2002-01-12,42.406097
2002-01-13,39.088493
2002-01-14,38.01664
2002-01-15,43.820843
2002-01-16,46.477394
2002-01-17,50.297764
2002-01-18,52.833572
2002-01-19,53.232502
2002-01-20,51.42123
2002-01-21,50.689865
2002-01-22,48.68138
2002-01-23,46.720154
2002-01-24,47.20671
2002-01-25,46.471592
2002-01-26,47.291965
2002-01-27,52.556572
2002-01-28,53.306236
2002-01-29,50.304447
2002-01-30,51.04952
2002-01-31,47.11548
2002-02-01,50.60813
2002-02-02,48.318443
2002-02-03,45.422676
2002-02-04,44.058147
2002-02-05,40.770084
2002-02-06,36.845234
2002-02-07,33.897053
2002-02-08,32.754772
2002-02-09,34.4813
2002-02-10,34.639725
2002-02-11,32.32657
2002-02-12,30.094536
2002-02-13,29.113464
2002-02-14,31.423176
2002-02-15,41.50123
2002-02-16,51.655743
2002-02-17,50.295414
2002-02-18,47.06276
2002-02-19,47.54225
2002-02-20,45.954002
2002-02-21,44.964874
2002-02-22,46.960495
2002-02-23,45.67209
2002-02-24,41.706684
2002-02-25,37.87137
2002-02-26,34.84844
2002-02-27,31.758862
2002-02-28,29.665653
2002-03-01,29.40908
2002-03-02,32.191242
2002-03-03,41.554993
2002-03-04,61.29857
2002-03-05,58.863785
2002-03-06,61.447586
2002-03-07,67.67649
2002-03-08,70.118835
2002-03-09,70.18141
2002-03-10,69.02271
2002-03-11,64.26145
2002-03-12,58.623188
2002-03-13,61.28576
2002-03-14,60.513767
2002-03-15,72.79787
2002-03-16,102.37476
2002-03-17,100.70032
2002-03-18,92.794174
2002-03-19,91.703835
2002-03-20,84.747505
2002-03-21,78.43699
2002-03-22,75.42411
2002-03-23,70.52267
2002-03-24,67.88023
2002-03-25,62.90944
2002-03-26,57.294613
2002-03-27,62.36006
2002-03-28,78.83804
2002-03-29,84.39145
2002-03-30,95.595375
2002-03-31,95.46716
2002-04-01,87.33538
2002-04-02,79.49113
2002-04-03,71.737045
2002-04-04,65.33735
2002-04-05,60.39065
2002-04-06,65.391014
2002-04-07,88.622574
2002-04-08,108.14793
2002-04-09,100.84891
2002-04-10,89.33001
2002-04-11,80.301674
2002-04-12,72.05116
2002-04-13,69.01174
2002-04-14,71.97724
2002-04-15,70.23243
2002-04-16,68.349754
2002-04-17,66.57433
2002-04-18,67.90306
2002-04-19,67.6924
2002-04-20,77.04504
2002-04-21,78.478035
2002-04-22,76.840645
2002-04-23,71.26744
2002-04-24,67.301735
2002-04-25,66.61071
2002-04-26,74.971924
2002-04-27,71.444725
2002-04-28,64.37382
2002-04-29,59.037197
2002-04-30,54.80356
2002-05-01,81.60833
2002-05-02,120.04037
2002-05-03,127.46314
2002-05-04,123.772934
2002-05-05,125.02191
2002-05-06,143.77406
2002-05-07,139.06458
2002-05-08,130.59785
2002-05-09,123.25641
2002-05-10,117.85125
2002-05-11,111.42175
2002-05-12,101.197235
2002-05-13,95.127266
2002-05-14,86.85615
2002-05-15,79.345856
2002-05-16,72.11777
2002-05-17,65.83872
2002-05-18,60.925507
2002-05-19,56.639725
2002-05-20,51.407776
2002-05-21,46.29302
2002-05-22,41.76184
2002-05-23,37.71293
2002-05-24,34.850624
2002-05-25,31.77363
2002-05-26,28.699108
2002-05-27,26.060263
2002-05-28,23.62638
2002-05-29,21.360395
2002-05-30,19.337154
2002-05-31,17.560644
2002-06-01,15.937642
2002-06-02,14.442182
2002-06-03,13.075064
2002-06-04,11.80755
2002-06-05,10.648435
2002-06-06,9.687021
2002-06-07,8.778602
2002-06-08,8.006524
2002-06-09,7.509728
2002-06-10,7.150029
2002-06-11,6.83329
2002-06-12,6.544999
2002-06-13,6.281095
2002-06-14,6.0394974
2002-06-15,5.8411756
2002-06-16,5.6890607
2002-06-17,5.5336123
2002-06-18,5.36036
2002-06-19,5.2128806
2002-06-20,5.117747
2002-06-21,5.0580535
2002-06-22,5.0051274
2002-06-23,4.9548316
2002-06-24,4.9060097
2002-06-25,4.8567843
2002-06-26,4.8068905
2002-06-27,4.7590666
2002-06-28,4.7122407
2002-06-29,4.6666775
2002-06-30,4.6246696
2002-07-01,4.582309
2002-07-02,4.538347
2002-07-03,4.492972
2002-07-04,4.4474764
2002-07-05,4.4037647
2002-07-06,4.3615017
2002-07-07,4.31904
2002-07-08,4.2762847
2002-07-09,4.2340755
2002-07-10,4.192135
2002-07-11,4.1502957
2002-07-12,4.10844
2002-07-13,4.067078
2002-07-14,4.0271983
2002-07-15,3.9886246
2002-07-16,3.9492686
2002-07-17,3.9097593
2002-07-18,3.870612
2002-07-19,3.831993
2002-07-20,3.7937815
2002-07-21,3.7562652
2002-07-22,3.7193
2002-07-23,3.682293
2002-07-24,3.6463003
2002-07-25,3.6113906
2002-07-26,3.5762246
2002-07-27,3.5407288
2002-07-28,3.5054486
2002-07-29,3.470522
2002-07-30,3.4359634
2002-07-31,3.4017692
2002-08-01,3.3679347
2002-08-02,3.334933
2002-08-03,3.3031335
2002-08-04,3.272412
2002-08-05,3.2417588
2002-08-06,3.2101994
2002-08-07,3.1795807
2002-08-08,3.1505368
2002-08-09,3.1227365
2002-08-10,3.095213
2002-08-11,3.067009
2002-08-12,3.0381827
2002-08-13,3.0085478
2002-08-14,2.9789417
2002-08-15,2.950349
2002-08-16,2.9225638
2002-08-17,2.8940988
2002-08-18,2.8682792
2002-08-19,2.843526
2002-08-20,2.8169062
2002-08-21,2.7896311
2002-08-22,2.762264
2002-08-23,2.735079
2002-08-24,2.7081635
2002-08-25,2.681527
2002-08-26,2.655151
2002-08-27,2.6290407
2002-08-28,2.6034727
2002-08-29,2.5787416
2002-08-30,2.5544515
2002-08-31,2.5304832
2002-09-01,2.5073774
2002-09-02,2.4847002
2002-09-03,2.4616804
2002-09-04,2.439285
2002-09-05,2.416205
2002-09-06,2.3927283
2002-09-07,2.3694277
2002-09-08,2.347338
2002-09-09,2.3258216
2002-09-10,2.3045263
2002-09-11,2.283423
2002-09-12,2.2637491
2002-09-13,2.259523
2002-09-14,2.3240395
2002-09-15,2.4043803
2002-09-16,2.3633645
2002-09-17,2.2821832
2002-09-18,2.2137206
2002-09-19,2.1788266
2002-09-20,2.1557767
2002-09-21,2.1353953
2002-09-22,2.1153982
2002-09-23,2.0952919
2002-09-24,2.0753934
2002-09-25,2.055953
2002-09-26,2.0363822
2002-09-27,2.0188527
2002-09-28,2.0042112
2002-09-29,1.9886302
2002-09-30,1.9714292
2002-10-01,1.9529783
2002-10-02,1.9362675
2002-10-03,1.9205488
2002-10-04,1.9839252
2002-10-05,2.2209697
2002-10-06,2.7973974
2002-10-07,3.4349594
2002-10-08,3.6254778
2002-10-09,3.846008
2002-10-10,4.768045
2002-10-11,6.129739
2002-10-12,8.695566
2002-10-13,9.681278
2002-10-14,8.907193
2002-10-15,8.114262
2002-10-16,7.5656633
2002-10-17,7.125934
2002-10-18,6.5899434
2002-10-19,6.048936
2002-10-20,5.60677
2002-10-21,5.292804
2002-10-22,5.698665
2002-10-23,6.840624
2002-10-24,7.166285
2002-10-25,6.691298
2002-10-26,21.308228
2002-10-27,29.595718
2002-10-28,28.570614
2002-10-29,25.408638
2002-10-30,22.760754
2002-10-31,20.688622
2002-11-01,29.105087
2002-11-02,71.444016
2002-11-03,88.049835
2002-11-04,82.241875
2002-11-05,75.72444
2002-11-06,67.12471
2002-11-07,59.917587
2002-11-08,54.85495
2002-11-09,48.823498
2002-11-10,46.709152
2002-11-11,43.383743
2002-11-12,40.133224
2002-11-13,39.703026
2002-11-14,38.67245
2002-11-15,36.825214
2002-11-16,36.254303
2002-11-17,42.363842
2002-11-18,64.39596
2002-11-19,65.97197
2002-11-20,61.12945
2002-11-21,59.236446
2002-11-22,57.24702
2002-11-23,52.33964
2002-11-24,49.10426
2002-11-25,45.5538
2002-11-26,42.53736
2002-11-27,45.83572
2002-11-28,43.394104
2002-11-29,40.294254
2002-11-30,36.83722
2002-12-01,33.598793
2002-12-02,30.477146
2002-12-03,27.805265
2002-12-04,25.167223
2002-12-05,23.35034
2002-12-06,21.663094
2002-12-07,21.40379
2002-12-08,24.39416
2002-12-09,25.799665
2002-12-10,24.050323
2002-12-11,25.108032
2002-12-12,23.987196
2002-12-13,23.468449
2002-12-14,25.125635
2002-12-15,23.742376
2002-12-16,26.026722
2002-12-17,37.216934
2002-12-18,41.179096
2002-12-19,40.580227
2002-12-20,37.687355
2002-12-21,35.429108
2002-12-22,33.58179
2002-12-23,31.948923
2002-12-24,33.53424
2002-12-25,41.17778
2002-12-26,37.951397
2002-12-27,39.65054
2002-12-28,39.01784
2002-12-29,40.921604
2002-12-30,48.106903
2002-12-31,61.92209
2003-01-01,59.61328
2003-01-02,56.6223
2003-01-03,58.173405
2003-01-04,63.719208
2003-01-05,65.25048
2003-01-06,65.44657
2003-01-07,67.85489
2003-01-08,67.84105
2003-01-09,70.622505
2003-01-10,73.60178
2003-01-11,70.31423
2003-01-12,64.33721
2003-01-13,58.57498
2003-01-14,57.18793
2003-01-15,54.667564
2003-01-16,50.41667
2003-01-17,45.534332
2003-01-18,41.371628
2003-01-19,37.038742
2003-01-20,33.60569
2003-01-21,35.31915
2003-01-22,50.25757
2003-01-23,52.269554
2003-01-24,50.10635
2003-01-25,46.003063
2003-01-26,41.484745
2003-01-27,38.871414
2003-01-28,39.186237
2003-01-29,38.477764
2003-01-30,36.631508
2003-01-31,35.911747
2003-02-01,34.11779
2003-02-02,31.092304
2003-02-03,27.99762
2003-02-04,25.123867
2003-02-05,22.51984
2003-02-06,20.18082
2003-02-07,18.084078
2003-02-08,16.81547
2003-02-09,15.660552
2003-02-10,15.142129
2003-02-11,16.197344
2003-02-12,18.070944
2003-02-13,19.057842
2003-02-14,20.718742
2003-02-15,22.037628
2003-02-16,21.700853
2003-02-17,23.848503
2003-02-18,25.074785
2003-02-19,28.126152
2003-02-20,30.145273
2003-02-21,30.686865
2003-02-22,28.79662
2003-02-23,26.194323
2003-02-24,23.662056
2003-02-25,21.530375
2003-02-26,19.471718
2003-02-27,17.495762
2003-02-28,15.722461
2003-03-01,16.14907
2003-03-02,18.669928
2003-03-03,18.65925
2003-03-04,17.264431
2003-03-05,15.717798
2003-03-06,15.202792
2003-03-07,14.388353
2003-03-08,13.008492
2003-03-09,11.842005
2003-03-10,11.490819
2003-03-11,11.798747
2003-03-12,13.123141
2003-03-13,13.041509
2003-03-14,12.983677
2003-03-15,14.690318
2003-03-16,15.951347
2003-03-17,15.128643
2003-03-18,14.285974
2003-03-19,15.790185
2003-03-20,15.870987
2003-03-21,14.7267475
2003-03-22,13.692279
2003-03-23,12.627829
2003-03-24,12.283682
2003-03-25,18.657179
2003-03-26,27.270533
2003-03-27,30.562618
2003-03-28,30.49295
2003-03-29,29.63627
2003-03-30,28.908304
2003-03-31,29.71471
2003-04-01,32.6702
2003-04-02,37.307816
2003-04-03,38.764835
2003-04-04,37.15282
2003-04-05,34.783333
2003-04-06,32.39253
2003-04-07,30.362617
2003-04-08,28.805004
2003-04-09,27.353333
2003-04-10,25.294397
2003-04-11,24.04135
2003-04-12,22.330034
2003-04-13,20.232735
2003-04-14,18.94004
2003-04-15,17.476917
2003-04-16,16.222492
2003-04-17,20.247797
2003-04-18,31.166603
2003-04-19,36.217777
2003-04-20,42.62537
2003-04-21,45.910877
2003-04-22,45.73558
2003-04-23,51.198673
2003-04-24,70.8056
2003-04-25,77.76437
2003-04-26,79.64365
2003-04-27,73.85135
2003-04-28,66.33764
2003-04-29,63.97013
2003-04-30,60.828197
2003-05-01,64.56587
2003-05-02,66.16327
2003-05-03,66.88175
2003-05-04,71.089966
2003-05-05,71.25014
2003-05-06,68.502174
2003-05-07,69.505875
2003-05-08,71.902214
2003-05-09,78.2299
2003-05-10,109.65409
2003-05-11,134.30981
2003-05-12,126.28588
2003-05-13,118.31574
2003-05-14,107.650024
2003-05-15,101.54499
2003-05-16,100.88124
2003-05-17,97.913445
2003-05-18,91.19926
2003-05-19,82.97037
2003-05-20,73.79407
2003-05-21,66.02056
2003-05-22,60.023487
2003-05-23,54.253872
2003-05-24,48.87025
2003-05-25,44.230827
2003-05-26,40.276016
2003-05-27,36.44501
2003-05-28,34.07621
2003-05-29,32.003067
2003-05-30,30.348814
2003-05-31,28.295359
2003-06-01,25.770226
2003-06-02,23.307816
2003-06-03,21.03376
2003-06-04,19.28985
2003-06-05,17.57048
2003-06-06,15.8969145
2003-06-07,14.482848
2003-06-08,13.11365
2003-06-09,11.848352
2003-06-10,10.733915
2003-06-11,9.762809
2003-06-12,9.044204
2003-06-13,8.52548
2003-06-14,8.071201
2003-06-15,7.6406612
2003-06-16,7.2492523
2003-06-17,6.8960056
2003-06-18,6.58952
2003-06-19,6.3199286
2003-06-20,6.060872
2003-06-21,5.8165536
2003-06-22,5.5902224
2003-06-23,5.3784804
2003-06-24,5.2025833
2003-06-25,5.0442653
2003-06-26,4.880057
2003-06-27,4.7554483
2003-06-28,4.754559
2003-06-29,5.070236
2003-06-30,4.9340644
2003-07-01,4.8298774
2003-07-02,4.8128834
2003-07-03,4.73022
2003-07-04,4.6435804
2003-07-05,4.574699
2003-07-06,4.5295763
2003-07-07,4.494013
2003-07-08,4.485506
2003-07-09,4.4885354
2003-07-10,4.4395876
2003-07-11,4.369061
2003-07-12,4.320039
2003-07-13,4.2761745
2003-07-14,4.2338567
2003-07-15,4.192323
2003-07-16,4.1505227
2003-07-17,4.1090097
2003-07-18,4.0679355
2003-07-19,4.027298
2003-07-20,3.9871006
2003-07-21,3.9476504
2003-07-22,3.9088583
2003-07-23,3.88197
2003-07-24,3.8607428
2003-07-25,3.8243103
2003-07-26,3.787691
2003-07-27,3.7510061
2003-07-28,3.7139416
2003-07-29,3.677103
2003-07-30,3.6406493
2003-07-31,3.6048641
2003-08-01,3.5699718
2003-08-02,3.5366688
2003-08-03,3.5035233
2003-08-04,3.4692168
2003-08-05,3.4349248
2003-08-06,3.4009507
2003-08-07,3.3673196
2003-08-08,3.334095
2003-08-09,3.301261
2003-08-10,3.2687013
2003-08-11,3.2364576
2003-08-12,3.204533
2003-08-13,3.1742523
2003-08-14,3.1443207
2003-08-15,3.1148608
2003-08-16,3.0853102
2003-08-17,3.059444
2003-08-18,3.0316281
2003-08-19,3.0020354
2003-08-20,2.9725068
2003-08-21,2.9432583
2003-08-22,2.9143553
2003-08-23,2.9165788
2003-08-24,3.0623248
2003-08-25,3.223636
2003-08-26,3.1527445
2003-08-27,3.0277247
2003-08-28,2.92402
2003-08-29,2.8402152
2003-08-30,2.7899363
2003-08-31,2.7632961
2003-09-01,2.7377708
2003-09-02,2.7112415
2003-09-03,2.6847403
2003-09-04,2.6585007
2003-09-05,2.63306
2003-09-06,2.6258817
2003-09-07,2.6201928
2003-09-08,2.6474261
2003-09-09,3.0133052
2003-09-10,3.8259661
2003-09-11,4.0210648
2003-09-12,4.130573
2003-09-13,4.506449
2003-09-14,4.8638644
2003-09-15,5.040069
2003-09-16,4.85289
2003-09-17,4.5609846
2003-09-18,4.4587183
2003-09-19,4.374845
2003-09-20,4.136693
2003-09-21,4.163039
2003-09-22,4.773597
2003-09-23,5.15434
2003-09-24,4.908138
2003-09-25,4.6100235
2003-09-26,4.355917
2003-09-27,4.136202
2003-09-28,3.899186
2003-09-29,3.652848
2003-09-30,3.4816632
2003-10-01,3.7331748
2003-10-02,4.085091
2003-10-03,3.955381
2003-10-04,3.709339
2003-10-05,3.570838
2003-10-06,3.816102
2003-10-07,5.014805
2003-10-08,7.6166067
2003-10-09,12.898658
2003-10-10,15.279857
2003-10-11,15.002418
2003-10-12,13.874733
2003-10-13,12.437289
2003-10-14,11.150364
2003-10-15,10.023477
2003-10-16,9.051205
2003-10-17,8.224263
2003-10-18,7.9685307
2003-10-19,9.808183
2003-10-20,11.221542
2003-10-21,11.324949
2003-10-22,11.839632
2003-10-23,11.929697
2003-10-24,11.2462225
2003-10-25,10.261219
2003-10-26,9.891199
2003-10-27,9.4853
2003-10-28,8.797076
2003-10-29,9.102509
2003-10-30,10.170339
2003-10-31,10.655783
2003-11-01,10.210611
2003-11-02,10.819322
2003-11-03,12.041545
2003-11-04,12.3693075
2003-11-05,12.7466345
2003-11-06,13.929409
2003-11-07,15.984867
2003-11-08,16.52545
2003-11-09,17.466549
2003-11-10,17.323221
2003-11-11,16.47201
2003-11-12,14.909496
2003-11-13,13.866859
2003-11-14,14.0995455
2003-11-15,13.857314
2003-11-16,16.023886
2003-11-17,18.266287
2003-11-18,17.96054
2003-11-19,16.987469
2003-11-20,15.795997
2003-11-21,14.449997
2003-11-22,13.114329
2003-11-23,12.003068
2003-11-24,11.057195
2003-11-25,12.307194
2003-11-26,17.32888
2003-11-27,19.582863
2003-11-28,19.234566
2003-11-29,19.14898
2003-11-30,20.007692
2003-12-01,28.069695
2003-12-02,47.185272
2003-12-03,47.61297
2003-12-04,43.21351
2003-12-05,40.899754
2003-12-06,37.808613
2003-12-07,35.726486
2003-12-08,33.888664
2003-12-09,32.242043
2003-12-10,35.076847
2003-12-11,36.289684
2003-12-12,36.8343
2003-12-13,34.90374
2003-12-14,33.521275
2003-12-15,33.683384
2003-12-16,33.86343
2003-12-17,32.326946
2003-12-18,29.97046
2003-12-19,27.413229
2003-12-20,26.078865
2003-12-21,24.461376
2003-12-22,29.575731
2003-12-23,48.77176
2003-12-24,51.35879
2003-12-25,44.68903
2003-12-26,42.517128
2003-12-27,39.455738
2003-12-28,36.6864
2003-12-29,33.46952
2003-12-30,30.568047
2003-12-31,27.738804
2004-01-01,25.175987
2004-01-02,23.061308
2004-01-03,23.621058
2004-01-04,24.358936
2004-01-05,23.910002
2004-01-06,22.441603
2004-01-07,20.931904
2004-01-08,19.386953
2004-01-09,17.787844
2004-01-10,16.382437
2004-01-11,15.076072
2004-01-12,13.842367
2004-01-13,13.648108
2004-01-14,13.483608
2004-01-15,13.56405
2004-01-16,14.281953
2004-01-17,15.843906
2004-01-18,16.804943
2004-01-19,17.020418
2004-01-20,16.576847
2004-01-21,16.582935
2004-01-22,20.746136
2004-01-23,21.507198
2004-01-24,22.017714
2004-01-25,22.446844
2004-01-26,23.171644
2004-01-27,23.487638
2004-01-28,22.58468
2004-01-29,21.285467
2004-01-30,19.578058
2004-01-31,18.313204
2004-02-01,16.876049
2004-02-02,15.673387
2004-02-03,15.8045435
2004-02-04,16.369656
2004-02-05,16.098188
2004-02-06,16.72179
2004-02-07,17.643919
2004-02-08,16.89656
2004-02-09,15.9212475
2004-02-10,15.004777
2004-02-11,13.781137
2004-02-12,13.270587
2004-02-13,12.97019
2004-02-14,12.106861
2004-02-15,11.083195
2004-02-16,10.098536
2004-02-17,9.294927
2004-02-18,8.742233
2004-02-19,10.211281
2004-02-20,12.28264
2004-02-21,15.597463
2004-02-22,17.557903
2004-02-23,18.368336
2004-02-24,22.050562
2004-02-25,21.929724
2004-02-26,22.610474
2004-02-27,27.005325
2004-02-28,28.196684
2004-02-29,27.392296
2004-03-01,27.826572
2004-03-02,28.583818
2004-03-03,28.252947
2004-03-04,27.94575
2004-03-05,29.540752
2004-03-06,28.218708
2004-03-07,26.00893
2004-03-08,24.405895
2004-03-09,23.738033
2004-03-10,24.683577
2004-03-11,24.679468
2004-03-12,24.895681
2004-03-13,28.13722
2004-03-14,29.084267
2004-03-15,28.833183
2004-03-16,28.861986
2004-03-17,31.993616
2004-03-18,31.742428
2004-03-19,29.109991
2004-03-20,26.380833
2004-03-21,24.389467
2004-03-22,22.59522
2004-03-23,21.857962
2004-03-24,22.876635
2004-03-25,22.326319
2004-03-26,20.632202
2004-03-27,18.808252
2004-03-28,17.34022
2004-03-29,17.552504
2004-03-30,18.782507
