time,dis
2001-07-06,36.306034
2001-07-07,35.946056
2001-07-08,35.608635
2001-07-09,35.27553
2001-07-10,34.947163
2001-07-11,34.591175
2001-07-12,34.230865
2001-07-13,33.881435
2001-07-14,33.57073
2001-07-15,33.35216
2001-07-16,33.11631
2001-07-17,32.75696
2001-07-18,32.370884
2001-07-19,32.047886
2001-07-20,31.827919
2001-07-21,33.272087
2001-07-22,41.76484
2001-07-23,57.601192
2001-07-24,74.00057
2001-07-25,88.15041
2001-07-26,104.86019
2001-07-27,117.87055
2001-07-28,121.72683
2001-07-29,115.41303
2001-07-30,105.77914
2001-07-31,96.17563
2001-08-01,87.47123
2001-08-02,79.92474
2001-08-03,73.36019
2001-08-04,67.519714
2001-08-05,62.427925
2001-08-06,57.595867
2001-08-07,53.25889
2001-08-08,49.48282
2001-08-09,46.339188
2001-08-10,43.854416
2001-08-11,41.71505
2001-08-12,40.476227
2001-08-13,41.460476
2001-08-14,45.315346
2001-08-15,62.472744
2001-08-16,86.21017
2001-08-17,101.88872
2001-08-18,105.44164
2001-08-19,104.015366
2001-08-20,113.19653
2001-08-21,123.03706
2001-08-22,118.11524
2001-08-23,109.13549
2001-08-24,99.74408
2001-08-25,90.77372
2001-08-26,83.03406
2001-08-27,76.20832
2001-08-28,69.79094
2001-08-29,63.81479
2001-08-30,58.30385
2001-08-31,53.506645
2001-09-01,49.291767
2001-09-02,45.55056
2001-09-03,42.24448
2001-09-04,39.53946
2001-09-05,37.59937
2001-09-06,77.88211
2001-09-07,184.44409
2001-09-08,199.70451
2001-09-09,173.22525
2001-09-10,149.88574
2001-09-11,130.671
2001-09-12,115.27818
2001-09-13,102.853264
2001-09-14,92.60109
2001-09-15,84.0748
2001-09-16,78.04978
2001-09-17,75.44464
2001-09-18,75.01847
2001-09-19,78.23786
2001-09-20,79.31592
2001-09-21,83.76238
2001-09-22,91.962204
2001-09-23,100.926056
2001-09-24,117.938
2001-09-25,134.92159
2001-09-26,151.90468
2001-09-27,167.45981
2001-09-28,187.60844
2001-09-29,203.59746
2001-09-30,210.41858
2001-10-01,215.45941
2001-10-02,217.55128
2001-10-03,211.90247
2001-10-04,325.77722
2001-10-05,510.2089
2001-10-06,520.2248
2001-10-07,469.8222
2001-10-08,408.12445
2001-10-09,368.9813
2001-10-10,365.03018
2001-10-11,366.99142
2001-10-12,376.87823
2001-10-13,366.79236
2001-10-14,343.49222
2001-10-15,318.38037
2001-10-16,296.31384
2001-10-17,280.1221
2001-10-18,263.18167
2001-10-19,241.54655
2001-10-20,218.5573
2001-10-21,198.53131
2001-10-22,183.9421
2001-10-23,169.9758
2001-10-24,154.80586
2001-10-25,140.78703
2001-10-26,128.54216
2001-10-27,120.877525
2001-10-28,129.1594
2001-10-29,172.6401
2001-10-30,274.99637
2001-10-31,421.4984
2001-11-01,482.32385
2001-11-02,488.20294
2001-11-03,496.27856
2001-11-04,594.26746
2001-11-05,786.9227
2001-11-06,834.5265
2001-11-07,790.55493
2001-11-08,745.7608
2001-11-09,695.2457
2001-11-10,658.8165
2001-11-11,605.1223
2001-11-12,552.5469
2001-11-13,512.2683
2001-11-14,494.1896
2001-11-15,505.583
2001-11-16,564.36255
2001-11-17,607.06793
2001-11-18,678.58655
2001-11-19,852.68756
2001-11-20,930.65326
2001-11-21,915.42896
2001-11-22,892.9788
2001-11-23,854.4169
2001-11-24,790.22943
2001-11-25,715.37463
2001-11-26,646.4413
2001-11-27,580.1052
2001-11-28,529.24896
2001-11-29,483.81613
2001-11-30,444.81012
2001-12-01,409.75613
2001-12-02,375.11563
2001-12-03,345.76093
2001-12-04,334.6136
2001-12-05,326.3955
2001-12-06,309.3853
2001-12-07,376.9636
2001-12-08,538.31433
2001-12-09,577.7179
2001-12-10,545.26135
2001-12-11,516.55035
2001-12-12,480.90204
2001-12-13,436.54333
2001-12-14,397.8271
2001-12-15,364.94952
2001-12-16,337.6642
2001-12-17,313.71732
2001-12-18,288.17944
2001-12-19,262.09027
2001-12-20,238.09334
2001-12-21,216.46075
2001-12-22,201.54149
2001-12-23,205.90279
2001-12-24,215.04857
2001-12-25,204.0854
2001-12-26,187.89015
2001-12-27,176.26753
2001-12-28,174.33713
2001-12-29,180.01384
2001-12-30,193.08836
2001-12-31,214.02588
2002-01-01,243.05652
2002-01-02,266.24457
2002-01-03,266.44623
2002-01-04,279.009
2002-01-05,290.79553
2002-01-06,308.733
2002-01-07,342.27628
2002-01-08,369.55917
2002-01-09,377.2278
2002-01-10,368.30045
2002-01-11,346.9594
2002-01-12,318.6837
2002-01-13,294.11804
2002-01-14,308.95233
2002-01-15,360.10815
2002-01-16,396.6309
2002-01-17,413.01736
2002-01-18,435.51602
2002-01-19,445.37204
2002-01-20,436.90726
2002-01-21,476.9173
2002-01-22,594.7631
2002-01-23,637.5976
2002-01-24,620.9985
2002-01-25,609.1266
2002-01-26,592.5523
2002-01-27,602.7541
2002-01-28,620.3562
2002-01-29,608.17346
2002-01-30,604.2111
2002-01-31,581.631
2002-02-01,552.16595
2002-02-02,533.488
2002-02-03,549.7902
2002-02-04,664.22864
2002-02-05,665.20776
2002-02-06,585.39484
2002-02-07,530.99225
2002-02-08,481.93643
2002-02-09,445.7949
2002-02-10,425.25842
2002-02-11,400.4358
2002-02-12,378.2683
2002-02-13,369.1396
2002-02-14,518.1046
2002-02-15,744.38727
2002-02-16,806.1535
2002-02-17,788.195
2002-02-18,743.7514
2002-02-19,706.58685
2002-02-20,655.7979
2002-02-21,603.5166
2002-02-22,576.27155
2002-02-23,546.21075
2002-02-24,502.08478
2002-02-25,457.686
2002-02-26,418.93033
2002-02-27,383.41415
2002-02-28,349.41843
2002-03-01,324.3335
2002-03-02,314.02527
2002-03-03,324.87155
2002-03-04,352.5371
2002-03-05,484.86078
2002-03-06,775.8979
2002-03-07,1028.142
2002-03-08,1100.3314
2002-03-09,1051.4285
2002-03-10,974.4038
2002-03-11,892.3929
2002-03-12,814.8875
2002-03-13,791.91626
2002-03-14,795.62836
2002-03-15,799.6219
2002-03-16,836.29346
2002-03-17,823.15155
2002-03-18,764.6073
2002-03-19,694.0949
2002-03-20,641.78973
2002-03-21,597.9003
2002-03-22,569.7062
2002-03-23,540.94104
2002-03-24,523.36633
2002-03-25,503.13574
2002-03-26,464.38824
2002-03-27,454.6311
2002-03-28,506.58832
2002-03-29,542.63416
2002-03-30,649.3713
2002-03-31,812.34265
2002-04-01,804.98737
2002-04-02,728.8299
2002-04-03,662.4137
2002-04-04,599.52466
2002-04-05,539.88367
2002-04-06,508.1628
2002-04-07,512.29425
2002-04-08,535.77454
2002-04-09,531.0215
2002-04-10,487.08423
2002-04-11,443.41306
2002-04-12,405.24435
2002-04-13,372.27023
2002-04-14,371.38394
2002-04-15,406.84058
2002-04-16,422.29004
2002-04-17,407.8124
2002-04-18,390.42566
2002-04-19,375.0814
2002-04-20,373.42938
2002-04-21,387.47778
2002-04-22,393.674
2002-04-23,386.537
2002-04-24,368.70337
2002-04-25,361.46777
2002-04-26,364.61484
2002-04-27,363.3126
2002-04-28,336.79028
2002-04-29,307.2133
2002-04-30,285.31134
2002-05-01,303.9043
2002-05-02,421.2338
2002-05-03,520.42224
2002-05-04,541.83026
2002-05-05,545.77875
2002-05-06,583.07544
2002-05-07,636.61475
2002-05-08,640.1944
2002-05-09,645.19696
2002-05-10,656.15497
2002-05-11,656.326
2002-05-12,685.73267
2002-05-13,815.2958
2002-05-14,975.07996
2002-05-15,957.5783
2002-05-16,860.0321
2002-05-17,770.74384
2002-05-18,702.3203
2002-05-19,647.0614
2002-05-20,591.00574
2002-05-21,524.35535
2002-05-22,476.16318
2002-05-23,434.98212
2002-05-24,398.7854
2002-05-25,368.0723
2002-05-26,335.6109
2002-05-27,304.229
2002-05-28,276.08023
2002-05-29,250.46286
2002-05-30,227.42995
2002-05-31,207.05025
2002-06-01,188.72824
2002-06-02,171.74893
2002-06-03,155.97987
2002-06-04,141.36813
2002-06-05,128.2781
2002-06-06,116.873604
2002-06-07,106.59881
2002-06-08,97.39783
2002-06-09,89.28861
2002-06-10,82.87088
2002-06-11,77.811615
2002-06-12,73.249695
2002-06-13,69.44218
2002-06-14,65.80338
2002-06-15,62.420395
2002-06-16,59.490482
2002-06-17,56.87088
2002-06-18,54.671524
2002-06-19,53.030132
2002-06-20,51.51052
2002-06-21,49.52186
2002-06-22,47.761555
2002-06-23,46.29905
2002-06-24,45.091316
2002-06-25,43.83739
2002-06-26,42.771507
2002-06-27,41.974316
2002-06-28,41.406326
2002-06-29,40.981792
2002-06-30,40.61918
2002-07-01,40.26732
2002-07-02,39.896683
2002-07-03,39.525604
2002-07-04,39.16767
2002-07-05,38.837482
2002-07-06,38.53184
2002-07-07,38.174385
2002-07-08,37.741707
2002-07-09,37.304737
2002-07-10,36.870506
2002-07-11,36.4565
2002-07-12,36.079082
2002-07-13,35.712715
2002-07-14,35.37912
2002-07-15,35.067184
2002-07-16,34.7267
2002-07-17,34.358795
2002-07-18,33.993877
2002-07-19,33.676224
2002-07-20,33.387623
2002-07-21,33.10737
2002-07-22,32.815334
2002-07-23,32.489365
2002-07-24,32.13144
2002-07-25,31.748856
2002-07-26,31.375385
2002-07-27,31.03441
2002-07-28,30.724657
2002-07-29,30.444363
2002-07-30,30.156311
2002-07-31,29.86824
2002-08-01,29.621159
2002-08-02,29.3832
2002-08-03,29.126097
2002-08-04,28.870481
2002-08-05,28.61503
2002-08-06,28.338375
2002-08-07,28.064896
2002-08-08,27.821257
2002-08-09,27.606478
2002-08-10,27.3883
2002-08-11,27.152338
2002-08-12,26.917637
2002-08-13,26.656973
2002-08-14,26.38043
2002-08-15,26.0932
2002-08-16,25.787743
2002-08-17,25.52222
2002-08-18,25.29355
2002-08-19,25.072351
2002-08-20,24.830046
2002-08-21,24.560616
2002-08-22,24.30354
2002-08-23,24.084263
2002-08-24,23.856873
2002-08-25,23.613873
2002-08-26,23.409626
2002-08-27,23.255142
2002-08-28,23.090263
2002-08-29,22.880766
2002-08-30,22.666288
2002-08-31,22.443085
2002-09-01,22.199623
2002-09-02,21.962667
2002-09-03,21.762346
2002-09-04,21.597523
2002-09-05,21.435244
2002-09-06,21.26595
2002-09-07,21.090591
2002-09-08,20.897738
2002-09-09,20.708532
2002-09-10,20.515867
2002-09-11,20.381697
2002-09-12,20.62439
2002-09-13,21.172012
2002-09-14,21.70736
2002-09-15,23.027342
2002-09-16,23.979107
2002-09-17,23.855461
2002-09-18,23.098454
2002-09-19,22.193274
2002-09-20,21.359148
2002-09-21,20.644705
2002-09-22,20.046669
2002-09-23,19.55089
2002-09-24,19.12986
2002-09-25,18.784973
2002-09-26,18.523792
2002-09-27,18.320267
2002-09-28,18.125238
2002-09-29,17.915304
2002-09-30,17.72593
2002-10-01,17.566057
2002-10-02,17.45219
2002-10-03,17.418776
2002-10-04,17.951204
2002-10-05,20.619019
2002-10-06,25.460888
2002-10-07,28.227577
2002-10-08,28.545574
2002-10-09,27.800493
2002-10-10,26.771986
2002-10-11,26.538984
2002-10-12,29.529232
2002-10-13,35.52735
2002-10-14,39.753796
2002-10-15,39.776726
2002-10-16,37.630337
2002-10-17,35.272457
2002-10-18,33.20878
2002-10-19,31.3169
2002-10-20,29.532354
2002-10-21,28.390045
2002-10-22,30.511047
2002-10-23,37.811913
2002-10-24,44.455894
2002-10-25,45.98152
2002-10-26,48.679886
2002-10-27,69.53218
2002-10-28,82.92941
2002-10-29,85.993065
2002-10-30,84.403725
2002-10-31,80.590294
2002-11-01,84.3623
2002-11-02,131.67189
2002-11-03,205.13876
2002-11-04,240.00659
2002-11-05,231.89204
2002-11-06,216.02678
2002-11-07,195.67287
2002-11-08,180.31757
2002-11-09,172.12218
2002-11-10,170.4895
2002-11-11,171.96555
2002-11-12,168.60495
2002-11-13,173.01154
2002-11-14,193.86586
2002-11-15,203.95541
2002-11-16,216.44728
2002-11-17,261.35632
2002-11-18,316.71777
2002-11-19,356.03378
2002-11-20,354.63287
2002-11-21,342.37613
2002-11-22,338.4004
2002-11-23,330.68094
2002-11-24,309.76294
2002-11-25,287.62375
2002-11-26,368.57562
2002-11-27,535.55743
2002-11-28,559.6417
2002-11-29,505.44202
2002-11-30,446.09042
2002-12-01,405.36984
2002-12-02,364.6219
2002-12-03,332.1922
2002-12-04,303.3334
2002-12-05,276.59634
2002-12-06,254.50296
2002-12-07,235.11249
2002-12-08,226.80559
2002-12-09,231.78001
2002-12-10,230.15512
2002-12-11,218.28001
2002-12-12,206.44661
2002-12-13,197.64392
2002-12-14,199.09094
2002-12-15,200.99814
2002-12-16,192.24335
2002-12-17,192.72813
2002-12-18,208.94318
2002-12-19,225.89456
2002-12-20,292.79608
2002-12-21,420.53217
2002-12-22,430.04602
2002-12-23,402.9908
2002-12-24,409.10687
2002-12-25,440.83423
2002-12-26,450.32803
2002-12-27,440.19702
2002-12-28,436.5714
2002-12-29,437.32846
2002-12-30,458.82242
2002-12-31,489.675
2003-01-01,488.2954
2003-01-02,447.01538
2003-01-03,432.4874
2003-01-04,452.09283
2003-01-05,487.94128
2003-01-06,508.7975
2003-01-07,525.34644
2003-01-08,550.14716
2003-01-09,563.8221
2003-01-10,568.988
2003-01-11,567.48645
2003-01-12,535.61383
2003-01-13,483.00443
2003-01-14,462.45108
2003-01-15,442.8661
2003-01-16,405.12573
2003-01-17,372.17477
2003-01-18,337.5405
2003-01-19,305.9697
2003-01-20,276.6375
2003-01-21,259.5106
2003-01-22,354.69608
2003-01-23,621.95526
2003-01-24,769.4846
2003-01-25,719.4902
2003-01-26,631.13995
2003-01-27,571.8433
2003-01-28,548.47345
2003-01-29,534.11444
2003-01-30,502.96008
2003-01-31,463.25876
2003-02-01,432.22025
2003-02-02,398.32758
2003-02-03,360.52737
2003-02-04,324.12677
2003-02-05,291.4517
2003-02-06,262.50244
2003-02-07,236.35425
2003-02-08,215.19952
2003-02-09,199.02695
2003-02-10,183.2191
2003-02-11,172.00124
2003-02-12,172.66699
2003-02-13,186.31749
2003-02-14,211.58511
2003-02-15,239.35378
2003-02-16,255.597
2003-02-17,272.4701
2003-02-18,295.12802
2003-02-19,319.84448
2003-02-20,363.37067
2003-02-21,400.13004
2003-02-22,397.14694
2003-02-23,368.7664
2003-02-24,334.64215
2003-02-25,301.68118
2003-02-26,272.20337
2003-02-27,245.48207
2003-02-28,221.35765
2003-03-01,213.69618
2003-03-02,232.48012
2003-03-03,245.0582
2003-03-04,232.26938
2003-03-05,212.77623
2003-03-06,193.45215
2003-03-07,176.2655
2003-03-08,160.36717
2003-03-09,145.35217
2003-03-10,135.9523
2003-03-11,209.33612
2003-03-12,348.35165
2003-03-13,359.75314
2003-03-14,330.88498
2003-03-15,329.55014
2003-03-16,333.28406
2003-03-17,316.98395
2003-03-18,292.97437
2003-03-19,284.53522
2003-03-20,279.94333
2003-03-21,260.39008
2003-03-22,238.73772
2003-03-23,221.69841
2003-03-24,223.70042
2003-03-25,249.94481
2003-03-26,323.21875
2003-03-27,441.42087
2003-03-28,484.90463
2003-03-29,462.76254
2003-03-30,432.46045
2003-03-31,414.3863
2003-04-01,412.88486
2003-04-02,420.60583
2003-04-03,417.39047
2003-04-04,399.44684
2003-04-05,373.7359
2003-04-06,345.3911
2003-04-07,318.9611
2003-04-08,298.43976
2003-04-09,295.79547
2003-04-10,292.28577
2003-04-11,271.15054
2003-04-12,248.87666
2003-04-13,226.42444
2003-04-14,206.17714
2003-04-15,188.98335
2003-04-16,172.73792
2003-04-17,161.53355
2003-04-18,167.70857
2003-04-19,189.10992
2003-04-20,212.1977
2003-04-21,234.93607
2003-04-22,238.94768
2003-04-23,246.58458
2003-04-24,304.5069
2003-04-25,361.1211
2003-04-26,384.5756
2003-04-27,382.93436
2003-04-28,349.2781
2003-04-29,325.49493
2003-04-30,394.02444
2003-05-01,551.6404
2003-05-02,609.0806
2003-05-03,697.0346
2003-05-04,846.7511
2003-05-05,862.27435
2003-05-06,811.5005
2003-05-07,787.8574
2003-05-08,774.77954
2003-05-09,758.1414
2003-05-10,835.2569
2003-05-11,1026.6456
2003-05-12,1095.9315
2003-05-13,1082.161
2003-05-14,1024.3523
2003-05-15,938.85236
2003-05-16,877.0347
2003-05-17,834.6039
2003-05-18,797.7636
2003-05-19,745.2337
2003-05-20,673.2252
2003-05-21,592.7869
2003-05-22,535.5663
2003-05-23,488.14612
2003-05-24,446.21262
2003-05-25,407.93948
2003-05-26,374.29538
2003-05-27,343.13773
2003-05-28,315.09763
2003-05-29,297.33093
2003-05-30,283.3017
2003-05-31,264.49368
2003-06-01,243.40384
2003-06-02,223.67075
2003-06-03,205.70563
2003-06-04,188.30704
2003-06-05,172.97401
2003-06-06,158.49135
2003-06-07,145.74477
2003-06-08,134.72289
2003-06-09,123.2058
2003-06-10,112.22085
2003-06-11,102.09696
2003-06-12,93.14583
2003-06-13,85.76178
2003-06-14,79.60843
2003-06-15,73.988266
2003-06-16,68.884865
2003-06-17,64.5766
2003-06-18,61.20914
2003-06-19,58.31557
2003-06-20,55.58658
2003-06-21,53.262833
2003-06-22,51.167095
2003-06-23,49.293324
2003-06-24,47.467575
2003-06-25,45.746155
2003-06-26,44.069683
2003-06-27,42.68603
2003-06-28,42.04383
2003-06-29,42.268085
2003-06-30,42.57857
2003-07-01,42.84125
2003-07-02,42.888035
2003-07-03,42.462753
2003-07-04,41.514404
2003-07-05,40.382465
2003-07-06,39.376034
2003-07-07,38.592243
2003-07-08,37.99736
2003-07-09,37.51125
2003-07-10,37.12111
2003-07-11,36.726025
2003-07-12,36.326668
2003-07-13,35.97617
2003-07-14,35.649887
2003-07-15,35.306484
2003-07-16,34.949245
2003-07-17,34.584084
2003-07-18,34.239388
2003-07-19,33.884792
2003-07-20,33.536724
2003-07-21,33.20938
2003-07-22,32.918655
2003-07-23,33.096603
2003-07-24,34.631275
2003-07-25,35.47473
2003-07-26,35.15322
2003-07-27,34.293224
2003-07-28,33.299194
2003-07-29,32.3632
2003-07-30,31.572779
2003-07-31,30.948387
2003-08-01,30.46954
2003-08-02,30.066408
2003-08-03,29.708035
2003-08-04,29.38889
2003-08-05,29.061632
2003-08-06,28.707438
2003-08-07,28.365734
2003-08-08,28.085672
2003-08-09,27.84368
2003-08-10,27.563402
2003-08-11,27.20697
2003-08-12,26.872658
2003-08-13,26.623026
2003-08-14,26.71142
2003-08-15,27.664593
2003-08-16,28.161198
2003-08-17,28.025599
2003-08-18,27.543867
2003-08-19,26.890148
2003-08-20,26.246815
2003-08-21,25.672504
2003-08-22,25.193096
2003-08-23,25.656796
2003-08-24,28.754517
2003-08-25,31.711332
2003-08-26,33.302353
2003-08-27,33.02257
2003-08-28,31.720531
2003-08-29,30.292213
2003-08-30,30.763084
2003-08-31,35.219257
2003-09-01,37.514072
2003-09-02,36.311153
2003-09-03,33.776966
2003-09-04,31.244764
2003-09-05,29.226858
2003-09-06,28.223038
2003-09-07,29.046574
2003-09-08,31.198627
2003-09-09,36.486618
2003-09-10,41.87051
2003-09-11,46.91445
2003-09-12,52.458385
2003-09-13,56.52808
2003-09-14,56.67928
2003-09-15,58.226215
2003-09-16,60.004158
2003-09-17,58.95781
2003-09-18,58.374733
2003-09-19,57.92916
2003-09-20,55.29046
2003-09-21,52.722195
2003-09-22,52.716595
2003-09-23,52.7183
2003-09-24,51.236637
2003-09-25,48.647472
2003-09-26,45.757324
2003-09-27,43.488407
2003-09-28,41.414043
2003-09-29,38.897076
2003-09-30,36.384243
2003-10-01,34.23683
2003-10-02,32.829666
2003-10-03,31.819523
2003-10-04,30.88949
2003-10-05,30.94525
2003-10-06,34.604736
2003-10-07,42.21773
2003-10-08,52.684498
2003-10-09,66.358955
2003-10-10,88.54148
2003-10-11,105.309166
2003-10-12,108.82041
2003-10-13,102.00863
2003-10-14,92.25112
2003-10-15,83.28157
2003-10-16,75.18519
2003-10-17,67.90333
2003-10-18,62.715675
2003-10-19,63.018387
2003-10-20,72.595505
2003-10-21,87.426254
2003-10-22,90.664055
2003-10-23,91.6214
2003-10-24,92.599396
2003-10-25,87.56292
2003-10-26,82.831024
2003-10-27,80.78977
2003-10-28,76.862
2003-10-29,72.10253
2003-10-30,69.697395
2003-10-31,73.87867
2003-11-01,83.43831
2003-11-02,94.172134
2003-11-03,100.28356
2003-11-04,102.441605
2003-11-05,108.30645
2003-11-06,120.69471
2003-11-07,137.86702
2003-11-08,150.7897
2003-11-09,156.29254
2003-11-10,155.31561
2003-11-11,149.90773
2003-11-12,139.5044
2003-11-13,132.26512
2003-11-14,132.89474
2003-11-15,133.38524
2003-11-16,129.90025
2003-11-17,135.54698
2003-11-18,155.74034
2003-11-19,174.67343
2003-11-20,174.67746
2003-11-21,161.24309
2003-11-22,145.97281
2003-11-23,131.57318
2003-11-24,119.29397
2003-11-25,111.39252
2003-11-26,110.67096
2003-11-27,114.28908
2003-11-28,117.71619
2003-11-29,122.1394
2003-11-30,129.431
2003-12-01,146.07692
2003-12-02,180.02602
2003-12-03,221.57846
2003-12-04,217.61578
2003-12-05,200.97484
2003-12-06,190.50377
2003-12-07,188.31801
2003-12-08,194.96336
2003-12-09,203.28288
2003-12-10,202.51202
2003-12-11,207.89436
2003-12-12,214.46136
2003-12-13,215.06735
2003-12-14,212.08397
2003-12-15,225.1656
2003-12-16,241.13
2003-12-17,241.07715
2003-12-18,223.14505
2003-12-19,202.02283
2003-12-20,182.60547
2003-12-21,166.81262
2003-12-22,158.84563
2003-12-23,180.83792
2003-12-24,216.38977
2003-12-25,217.69589
2003-12-26,197.56194
2003-12-27,188.98846
2003-12-28,176.12245
2003-12-29,163.61331
2003-12-30,151.77975
2003-12-31,139.14107
2004-01-01,127.25389
2004-01-02,116.57672
2004-01-03,108.93902
2004-01-04,116.69858
2004-01-05,138.00475
2004-01-06,141.74783
2004-01-07,136.53555
2004-01-08,131.2589
2004-01-09,123.15541
2004-01-10,114.23137
2004-01-11,105.74091
2004-01-12,98.14096
2004-01-13,95.103714
2004-01-14,96.92768
2004-01-15,96.06263
2004-01-16,107.72193
2004-01-17,143.7764
2004-01-18,180.30774
2004-01-19,204.00418
2004-01-20,211.43248
2004-01-21,321.59738
2004-01-22,504.81567
2004-01-23,546.0394
2004-01-24,498.58353
2004-01-25,469.09436
2004-01-26,458.88205
2004-01-27,449.87863
2004-01-28,426.8095
2004-01-29,393.40945
2004-01-30,361.1695
2004-01-31,332.45258
2004-02-01,310.2492
2004-02-02,293.93927
2004-02-03,289.71448
2004-02-04,295.4448
2004-02-05,301.6014
2004-02-06,316.34576
2004-02-07,329.46152
2004-02-08,325.49365
2004-02-09,312.95062
2004-02-10,316.58426
2004-02-11,308.69647
2004-02-12,279.99744
2004-02-13,255.43709
2004-02-14,233.5231
2004-02-15,215.19774
2004-02-16,196.05258
2004-02-17,183.1553
2004-02-18,183.02658
2004-02-19,192.39136
2004-02-20,283.9717
2004-02-21,448.18225
2004-02-22,471.46487
2004-02-23,498.89102
2004-02-24,577.6963
2004-02-25,616.03656
2004-02-26,596.6262
2004-02-27,584.179
2004-02-28,561.087
2004-02-29,581.4605
2004-03-01,670.35187
2004-03-02,712.301
2004-03-03,707.35364
2004-03-04,669.549
2004-03-05,619.9484
2004-03-06,560.83734
2004-03-07,514.4574
2004-03-08,499.76886
2004-03-09,489.5974
2004-03-10,483.9655
2004-03-11,476.21185
2004-03-12,477.0611
2004-03-13,492.8304
2004-03-14,505.29965
2004-03-15,510.0944
2004-03-16,504.83316
2004-03-17,483.9583
2004-03-18,453.007
2004-03-19,416.968
2004-03-20,381.29843
2004-03-21,348.66226
2004-03-22,320.29364
2004-03-23,296.91608
2004-03-24,278.65787
2004-03-25,262.1784
2004-03-26,244.04495
2004-03-27,224.82793
2004-03-28,206.53935
2004-03-29,197.8776
2004-03-30,204.98085
2004-03-31,210.66493
2004-04-01,209.23938
2004-04-02,245.7949
2004-04-03,334.0911
2004-04-04,379.54755
2004-04-05,364.85364
2004-04-06,349.8623
2004-04-07,422.27673
2004-04-08,583.6448
2004-04-09,667.42566
2004-04-10,664.56726
2004-04-11,664.2317
2004-04-12,700.94946
2004-04-13,715.44354
2004-04-14,687.618
2004-04-15,687.5516
2004-04-16,709.1534
2004-04-17,697.99084
2004-04-18,678.5202
2004-04-19,642.57916
2004-04-20,589.78046
2004-04-21,539.4807
2004-04-22,498.61398
2004-04-23,466.92554
2004-04-24,437.2093
2004-04-25,404.81183
2004-04-26,379.99994
2004-04-27,379.8873
2004-04-28,394.93353
2004-04-29,372.5998
2004-04-30,346.81787
2004-05-01,328.7764
2004-05-02,313.09448
2004-05-03,293.7708
2004-05-04,299.97952
2004-05-05,331.66275
2004-05-06,355.50693
2004-05-07,361.96198
2004-05-08,329.982
2004-05-09,302.87244
2004-05-10,290.91016
2004-05-11,385.88065
2004-05-12,538.81946
2004-05-13,558.5816
2004-05-14,504.9898
2004-05-15,451.379
2004-05-16,410.31302
2004-05-17,373.65994
2004-05-18,337.73132
2004-05-19,304.9347
2004-05-20,275.40427
2004-05-21,249.04616
2004-05-22,226.18953
2004-05-23,205.719
2004-05-24,187.00406
2004-05-25,170.05246
2004-05-26,154.25952
2004-05-27,139.46841
2004-05-28,126.25651
2004-05-29,114.56378
2004-05-30,104.49872
2004-05-31,96.19473
2004-06-01,89.8232
2004-06-02,85.058
2004-06-03,82.079414
2004-06-04,78.86795
2004-06-05,74.91881
2004-06-06,70.595085
2004-06-07,66.23198
2004-06-08,62.406166
2004-06-09,59.04358
2004-06-10,56.042572
2004-06-11,53.39655
2004-06-12,51.010303
2004-06-13,49.018497
2004-06-14,47.18218
2004-06-15,45.388935
2004-06-16,43.637714
2004-06-17,42.111744
2004-06-18,42.309685
2004-06-19,46.227642
2004-06-20,47.51406
2004-06-21,46.22636
2004-06-22,44.304558
2004-06-23,42.58515
2004-06-24,41.11552
2004-06-25,39.8781
2004-06-26,38.86615
2004-06-27,38.06471
2004-06-28,37.474907
2004-06-29,36.956554
2004-06-30,36.387177
2004-07-01,35.875504
2004-07-02,35.486588
2004-07-03,35.104923
2004-07-04,34.720005
2004-07-05,34.343113
2004-07-06,33.95993
2004-07-07,33.56997
2004-07-08,33.199116
2004-07-09,32.85608
2004-07-10,32.525875
2004-07-11,32.21673
2004-07-12,31.940838
2004-07-13,31.635414
2004-07-14,31.32307
2004-07-15,31.033014
2004-07-16,30.751268
2004-07-17,30.437517
2004-07-18,30.132631
2004-07-19,29.837654
2004-07-20,29.52396
2004-07-21,29.22934
2004-07-22,28.986847
2004-07-23,28.745518
2004-07-24,28.469254
2004-07-25,28.183912
2004-07-26,27.915472
2004-07-27,27.928291
2004-07-28,29.083836
2004-07-29,31.383509
2004-07-30,34.653984
2004-07-31,36.62614
2004-08-01,36.35893
2004-08-02,34.86577
2004-08-03,33.19804
2004-08-04,31.743372
2004-08-05,30.64637
2004-08-06,29.94555
2004-08-07,29.245022
2004-08-08,28.40388
2004-08-09,27.540287
2004-08-10,26.738749
2004-08-11,26.05946
2004-08-12,27.183254
2004-08-13,36.808662
2004-08-14,52.93198
2004-08-15,67.56931
2004-08-16,76.24854
2004-08-17,76.52847
2004-08-18,71.90153
2004-08-19,66.17171
2004-08-20,62.164886
2004-08-21,60.307125
2004-08-22,56.439426
2004-08-23,51.85033
2004-08-24,47.492634
2004-08-25,43.589226
2004-08-26,40.29523
2004-08-27,37.5292
2004-08-28,35.216053
2004-08-29,34.04179
2004-08-30,34.248844
2004-08-31,33.705647
2004-09-01,32.37243
2004-09-02,30.797762
2004-09-03,29.271868
2004-09-04,27.935484
2004-09-05,28.59423
2004-09-06,40.038544
2004-09-07,91.05551
2004-09-08,173.90547
2004-09-09,201.59415
2004-09-10,199.382
2004-09-11,197.6544
2004-09-12,193.18155
2004-09-13,179.4537
2004-09-14,161.53047
2004-09-15,144.43187
