time,dis
2001-03-08,3244.9949
2001-03-09,3235.3828
2001-03-10,3227.6719
2001-03-11,3222.9502
2001-03-12,4624.8843
2001-03-13,5830.9497
2001-03-14,5794.64
2001-03-15,4848.2935
2001-03-16,3786.6133
2001-03-17,3253.866
2001-03-18,3252.311
2001-03-19,3248.9412
2001-03-20,3243.822
2001-03-21,3238.1057
2001-03-22,3231.4797
2001-03-23,3224.1448
2001-03-24,3216.3828
2001-03-25,3209.1318
2001-03-26,3201.56
2001-03-27,3194.6785
2001-03-28,3189.1848
2001-03-29,3185.631
2001-03-30,3182.495
2001-03-31,3224.2231
2001-04-01,4486.816
2001-04-02,5994.7964
2001-04-03,7087.6997
2001-04-04,7729.377
2001-04-05,7648.4663
2001-04-06,6900.918
2001-04-07,5900.767
2001-04-08,5398.087
2001-04-09,5729.5356
2001-04-10,6832.092
2001-04-11,8447.058
2001-04-12,9861.36
2001-04-13,10711.358
2001-04-14,10541.758
2001-04-15,9590.604
2001-04-16,8216.825
2001-04-17,6867.8677
2001-04-18,5808.642
2001-04-19,5075.4106
2001-04-20,4518.0957
2001-04-21,3982.8862
2001-04-22,3500.2542
2001-04-23,3500.259
2001-04-24,3499.3506
2001-04-25,3507.776
2001-04-26,4624.9707
2001-04-27,5580.4014
2001-04-28,6937.2764
2001-04-29,8931.745
2001-04-30,9946.923
2001-05-01,9506.754
2001-05-02,8448.086
2001-05-03,7467.532
2001-05-04,6779.8423
2001-05-05,6272.248
2001-05-06,5820.384
2001-05-07,5623.0225
2001-05-08,5720.362
2001-05-09,5812.6885
2001-05-10,6017.138
2001-05-11,6131.3477
2001-05-12,5764.6377
2001-05-13,4964.706
2001-05-14,4032.2744
2001-05-15,3738.6768
2001-05-16,3737.7412
2001-05-17,3734.7463
2001-05-18,3728.6904
2001-05-19,3722.747
2001-05-20,3716.1636
2001-05-21,3709.5498
2001-05-22,3704.148
2001-05-23,3699.1055
2001-05-24,3694.3562
2001-05-25,3689.9473
2001-05-26,3684.9219
2001-05-27,3679.028
2001-05-28,3672.701
2001-05-29,3667.1426
2001-05-30,3661.0005
2001-05-31,3655.341
2001-06-01,3649.0005
2001-06-02,3642.1184
2001-06-03,3635.5454
2001-06-04,3628.8997
2001-06-05,3623.5461
2001-06-06,3617.884
2001-06-07,3613.9744
2001-06-08,3611.1328
2001-06-09,3607.4583
2001-06-10,3603.6023
2001-06-11,3600.3953
2001-06-12,3594.8914
2001-06-13,3589.2883
2001-06-14,3584.4038
2001-06-15,3580.8848
2001-06-16,3577.677
2001-06-17,3574.345
2001-06-18,3570.4482
2001-06-19,3564.1536
2001-06-20,3556.8816
2001-06-21,3548.2378
2001-06-22,3537.8872
2001-06-23,3526.9802
2001-06-24,3515.897
2001-06-25,3504.4028
2001-06-26,3493.5837
2001-06-27,3482.5916
2001-06-28,3470.1772
2001-06-29,3457.78
2001-06-30,3445.0735
2001-07-01,3432.327
2001-07-02,3420.1394
2001-07-03,3407.8901
2001-07-04,3396.0427
2001-07-05,3385.569
2001-07-06,3375.3564
2001-07-07,3364.9602
2001-07-08,3353.7764
2001-07-09,3342.343
2001-07-10,3330.1902
2001-07-11,3317.8064
2001-07-12,3305.459
2001-07-13,3293.4004
2001-07-14,3281.5789
2001-07-15,3270.9998
2001-07-16,3260.378
2001-07-17,3249.82
2001-07-18,3238.9473
2001-07-19,3227.7769
2001-07-20,3217.49
2001-07-21,3208.476
2001-07-22,3200.406
2001-07-23,3192.9258
2001-07-24,3185.2197
2001-07-25,3178.1196
2001-07-26,3171.8
2001-07-27,3165.092
2001-07-28,3157.5398
2001-07-29,3149.782
2001-07-30,3142.495
2001-07-31,3134.3735
2001-08-01,3126.0564
2001-08-02,3117.7014
2001-08-03,3108.492
2001-08-04,3098.8042
2001-08-05,3088.9614
2001-08-06,3079.9873
2001-08-07,3070.045
2001-08-08,3059.9744
2001-08-09,3049.7124
2001-08-10,3039.7756
2001-08-11,3030.0652
2001-08-12,3020.19
2001-08-13,3010.6
2001-08-14,3002.0977
2001-08-15,2993.5571
2001-08-16,2985.0828
2001-08-17,2977.7793
2001-08-18,2971.063
2001-08-19,2964.3308
2001-08-20,2958.034
2001-08-21,2952.401
2001-08-22,2947.118
2001-08-23,2942.184
2001-08-24,2937.2568
2001-08-25,2931.6597
2001-08-26,2925.4526
2001-08-27,2919.7693
2001-08-28,2914.0996
2001-08-29,2907.0837
2001-08-30,2899.602
2001-08-31,2892.28
2001-09-01,2884.7385
2001-09-02,2876.9048
2001-09-03,2869.247
2001-09-04,2862.0142
2001-09-05,2855.2817
2001-09-06,2849.4438
2001-09-07,2844.868
2001-09-08,2839.7996
2001-09-09,2834.7473
2001-09-10,2829.9885
2001-09-11,2825.806
2001-09-12,2822.069
2001-09-13,2817.0693
2001-09-14,2811.5735
2001-09-15,2805.5947
2001-09-16,2799.001
2001-09-17,2792.0305
2001-09-18,2785.034
2001-09-19,2778.0642
2001-09-20,2771.0337
2001-09-21,2764.0234
2001-09-22,2756.792
2001-09-23,2749.1167
2001-09-24,2741.6694
2001-09-25,2734.9658
2001-09-26,2728.3516
2001-09-27,2722.7666
2001-09-28,2718.015
2001-09-29,2713.5938
2001-09-30,2709.2498
2001-10-01,2707.0283
2001-10-02,2705.5256
2001-10-03,2703.872
2001-10-04,2702.3733
2001-10-05,2702.102
2001-10-06,2701.9788
2001-10-07,2735.061
2001-10-08,2750.092
2001-10-09,2785.6646
2001-10-10,2978.236
2001-10-11,3591.5
2001-10-12,4661.8423
2001-10-13,5533.9185
2001-10-14,5687.6846
2001-10-15,5202.21
2001-10-16,4512.331
2001-10-17,3739.3462
2001-10-18,3041.4531
2001-10-19,2755.9597
2001-10-20,2754.7034
2001-10-21,2751.738
2001-10-22,2747.1301
2001-10-23,2741.234
2001-10-24,2735.0886
2001-10-25,2728.2236
2001-10-26,2721.0703
2001-10-27,2714.2983
2001-10-28,2708.1167
2001-10-29,2702.6104
2001-10-30,2698.9988
2001-10-31,3882.7751
2001-11-01,5216.188
2001-11-02,7141.33
2001-11-03,9323.485
2001-11-04,10480.19
2001-11-05,9961.778
2001-11-06,8817.641
2001-11-07,8334.391
2001-11-08,8963.877
2001-11-09,10104.584
2001-11-10,10109.659
2001-11-11,8858.132
2001-11-12,7396.0435
2001-11-13,6471.5063
2001-11-14,6044.726
2001-11-15,6044.2817
2001-11-16,6641.3
2001-11-17,7971.8276
2001-11-18,9667.733
2001-11-19,11281.605
2001-11-20,12071.826
2001-11-21,11570.256
2001-11-22,10910.91
2001-11-23,10527.981
2001-11-24,10004.066
2001-11-25,9222.806
2001-11-26,8483.529
2001-11-27,7728.548
2001-11-28,7025.477
2001-11-29,6381.9185
2001-11-30,5743.7993
2001-12-01,5159.5703
2001-12-02,4589.0327
2001-12-03,4096.537
2001-12-04,3785.7031
2001-12-05,3722.328
2001-12-06,3808.6172
2001-12-07,3994.9019
2001-12-08,4560.82
2001-12-09,5641.3613
2001-12-10,6605.213
2001-12-11,6853.427
2001-12-12,6526.564
2001-12-13,5803.696
2001-12-14,4785.7188
2001-12-15,3783.7322
2001-12-16,3454.6277
2001-12-17,3452.773
2001-12-18,3448.4849
2001-12-19,3442.8196
2001-12-20,3436.018
2001-12-21,3428.3872
2001-12-22,3420.4695
2001-12-23,3412.023
2001-12-24,3403.826
2001-12-25,3396.013
2001-12-26,3389.3503
2001-12-27,3382.808
2001-12-28,3376.042
2001-12-29,3368.6616
2001-12-30,3361.6904
2001-12-31,3354.636
2002-01-01,3346.5835
2002-01-02,3337.9287
2002-01-03,3329.9998
2002-01-04,3323.9104
2002-01-05,3318.783
2002-01-06,3314.6802
2002-01-07,4886.358
2002-01-08,8261.137
2002-01-09,9454.844
2002-01-10,8688.963
2002-01-11,7289.5884
2002-01-12,5764.5903
2002-01-13,4458.1714
2002-01-14,3567.055
2002-01-15,3415.562
2002-01-16,3412.3987
2002-01-17,3408.0544
2002-01-18,3404.3555
2002-01-19,3402.9531
2002-01-20,3938.6282
2002-01-21,4158.3936
2002-01-22,3966.671
2002-01-23,3631.7705
2002-01-24,3410.8962
2002-01-25,3765.4465
2002-01-26,5320.3506
2002-01-27,6793.0605
2002-01-28,6933.6284
2002-01-29,6301.6514
2002-01-30,5601.288
2002-01-31,4963.545
2002-02-01,4342.8604
2002-02-02,3790.742
2002-02-03,3480.0322
2002-02-04,3478.432
2002-02-05,3475.0771
2002-02-06,3470.2695
2002-02-07,3464.309
2002-02-08,3457.323
2002-02-09,3449.436
2002-02-10,3440.7075
2002-02-11,3431.2307
2002-02-12,3421.3328
2002-02-13,3410.9424
2002-02-14,3400.2156
2002-02-15,3389.8171
2002-02-16,3380.2441
2002-02-17,3371.584
2002-02-18,3364.3733
2002-02-19,3360.6082
2002-02-20,3359.3662
2002-02-21,3357.5457
2002-02-22,3354.971
2002-02-23,3351.425
2002-02-24,3346.641
2002-02-25,3341.1157
2002-02-26,3333.6785
2002-02-27,3324.7576
2002-02-28,3314.9927
2002-03-01,3304.4758
2002-03-02,3293.9805
2002-03-03,3283.54
2002-03-04,3272.92
2002-03-05,3265.7798
2002-03-06,4457.6685
2002-03-07,5059.6445
2002-03-08,4914.022
2002-03-09,4710.943
2002-03-10,4629.966
2002-03-11,4462.6274
2002-03-12,4300.527
2002-03-13,4252.188
2002-03-14,4496.9395
2002-03-15,5048.484
2002-03-16,5470.4927
2002-03-17,5869.2886
2002-03-18,6416.3003
2002-03-19,6478.1733
2002-03-20,6069.85
2002-03-21,5697.914
2002-03-22,5559.2485
2002-03-23,5883.202
2002-03-24,7861.3115
2002-03-25,9985.882
2002-03-26,9498.27
2002-03-27,7767.353
2002-03-28,6237.0845
2002-03-29,5224.893
2002-03-30,4592.954
2002-03-31,4180.7993
2002-04-01,4086.729
2002-04-02,4135.3564
2002-04-03,4297.3306
2002-04-04,4827.8413
2002-04-05,5473.5664
2002-04-06,6350.507
2002-04-07,7317.737
2002-04-08,7819.786
2002-04-09,8034.928
2002-04-10,7723.867
2002-04-11,6600.0503
2002-04-12,5137.2656
2002-04-13,3894.954
2002-04-14,3649.3276
2002-04-15,3649.9587
2002-04-16,4443.4697
2002-04-17,5321.0386
2002-04-18,6004.6626
2002-04-19,6355.087
2002-04-20,6933.8394
2002-04-21,8670.777
2002-04-22,11070.537
2002-04-23,12783.547
2002-04-24,13289.019
2002-04-25,13361.255
2002-04-26,12957.967
2002-04-27,11858.571
2002-04-28,10346.782
2002-04-29,9241.908
2002-04-30,8977.833
2002-05-01,9775.884
2002-05-02,12318.294
2002-05-03,16093.597
2002-05-04,18116.432
2002-05-05,17992.875
2002-05-06,19648.25
2002-05-07,21412.58
2002-05-08,19712.35
2002-05-09,16446.086
2002-05-10,14358.985
2002-05-11,13635.962
2002-05-12,13153.825
2002-05-13,12035.037
2002-05-14,10669.595
2002-05-15,9529.141
2002-05-16,8658.822
2002-05-17,7896.515
2002-05-18,7305.7656
2002-05-19,6765.9775
2002-05-20,6226.665
2002-05-21,5669.346
2002-05-22,5134.887
2002-05-23,4843.4985
2002-05-24,4844.915
2002-05-25,4841.212
2002-05-26,4835.25
2002-05-27,4827.383
2002-05-28,4818.5522
2002-05-29,4807.8457
2002-05-30,4795.4937
2002-05-31,4782.166
2002-06-01,4767.0503
2002-06-02,4751.029
2002-06-03,4733.728
2002-06-04,4715.4097
2002-06-05,4696.229
2002-06-06,4676.3384
2002-06-07,4656.185
2002-06-08,4635.4453
2002-06-09,4614.796
2002-06-10,4594.2466
2002-06-11,4573.315
2002-06-12,4551.4644
2002-06-13,4510.1484
2002-06-14,4476.6704
2002-06-15,4428.6826
2002-06-16,4363.714
2002-06-17,4286.1963
2002-06-18,4259.2
2002-06-19,4286.665
2002-06-20,4320.3325
2002-06-21,4305.379
2002-06-22,4270.402
2002-06-23,4271.9062
2002-06-24,4302.412
2002-06-25,4280.368
2002-06-26,4271.3213
2002-06-27,4255.1274
2002-06-28,4237.5996
2002-06-29,4221.0845
2002-06-30,4205.5293
2002-07-01,4190.3384
2002-07-02,4175.4414
2002-07-03,4160.968
2002-07-04,4145.768
2002-07-05,4130.339
2002-07-06,4115.1675
2002-07-07,4099.008
2002-07-08,4082.3025
2002-07-09,4044.531
2002-07-10,4008.2637
2002-07-11,3960.363
2002-07-12,3953.212
2002-07-13,3922.0925
2002-07-14,3912.22
2002-07-15,3900.1821
2002-07-16,3863.7056
2002-07-17,3837.6414
2002-07-18,3787.0737
2002-07-19,3792.804
2002-07-20,3797.0137
2002-07-21,3766.0588
2002-07-22,3742.056
2002-07-23,3742.3845
2002-07-24,3716.0269
2002-07-25,3662.2961
2002-07-26,3612.9885
2002-07-27,3560.345
2002-07-28,3597.2993
2002-07-29,3594.7297
2002-07-30,3561.553
2002-07-31,3570.0505
2002-08-01,3621.3096
2002-08-02,3664.028
2002-08-03,3658.2395
2002-08-04,3644.272
2002-08-05,3630.2822
2002-08-06,3616.4626
2002-08-07,3603.1394
2002-08-08,3591.2412
2002-08-09,3580.1807
2002-08-10,3568.689
2002-08-11,3557.3176
2002-08-12,3546.18
2002-08-13,3534.7334
2002-08-14,3523.0464
2002-08-15,3493.134
2002-08-16,3486.7507
2002-08-17,3443.6582
2002-08-18,3409.1965
2002-08-19,3436.1301
2002-08-20,3417.4858
2002-08-21,3371.3313
2002-08-22,3377.197
2002-08-23,3404.5017
2002-08-24,3400.8672
2002-08-25,3391.897
2002-08-26,3383.588
2002-08-27,3374.598
2002-08-28,3365.8357
2002-08-29,3356.9077
2002-08-30,3347.129
2002-08-31,3336.398
2002-09-01,3310.0928
2002-09-02,3310.1487
2002-09-03,3301.5703
2002-09-04,3290.5024
2002-09-05,3280.2014
2002-09-06,3269.5793
2002-09-07,3258.6873
2002-09-08,3214.4604
2002-09-09,3168.273
2002-09-10,3109.3303
2002-09-11,3195.9443
2002-09-12,3200.553
2002-09-13,3188.8635
2002-09-14,3177.442
2002-09-15,3166.2666
2002-09-16,3155.3528
2002-09-17,3144.9343
2002-09-18,3134.272
2002-09-19,3123.2883
2002-09-20,3111.9658
2002-09-21,3027.258
2002-09-22,2930.1416
2002-09-23,2900.1035
2002-09-24,2877.3425
2002-09-25,2832.7507
2002-09-26,2806.2915
2002-09-27,2815.261
2002-09-28,2823.7844
2002-09-29,2774.8728
2002-09-30,2804.0503
2002-10-01,2782.7024
2002-10-02,2753.1855
2002-10-03,2847.5608
2002-10-04,2937.355
2002-10-05,2940.2417
2002-10-06,2929.8374
2002-10-07,2919.4583
2002-10-08,2908.959
2002-10-09,2898.6577
2002-10-10,2888.5752
2002-10-11,2879.05
2002-10-12,2869.3389
2002-10-13,2859.6045
2002-10-14,2849.7422
2002-10-15,2839.7524
2002-10-16,2830.0808
2002-10-17,2820.1643
2002-10-18,2810.363
2002-10-19,2800.4414
2002-10-20,2789.8936
2002-10-21,2780.9355
2002-10-22,2771.8218
2002-10-23,2762.981
2002-10-24,2754.3462
2002-10-25,2745.3801
2002-10-26,2737.0198
2002-10-27,2728.4375
2002-10-28,2720.1946
2002-10-29,2712.659
2002-10-30,2705.8037
2002-10-31,2700.6917
2002-11-01,2696.7256
2002-11-02,2693.2048
2002-11-03,2691.296
2002-11-04,2690.097
2002-11-05,2761.6035
2002-11-06,3084.4282
2002-11-07,3225.7205
2002-11-08,3644.686
2002-11-09,4590.1855
2002-11-10,5661.7207
2002-11-11,6363.69
2002-11-12,6394.09
2002-11-13,6088.5913
2002-11-14,5445.627
2002-11-15,4670.5737
2002-11-16,4124.1987
2002-11-17,3811.4395
2002-11-18,3893.9736
2002-11-19,4695.716
2002-11-20,5962.464
2002-11-21,6862.659
2002-11-22,6879.656
2002-11-23,6500.4204
2002-11-24,6153.0273
2002-11-25,5815.1963
2002-11-26,5582.4683
2002-11-27,5734.698
2002-11-28,6150.708
2002-11-29,6418.916
2002-11-30,6274.605
2002-12-01,5754.9814
2002-12-02,5014.79
2002-12-03,4176.7197
2002-12-04,3369.4998
2002-12-05,2956.8845
2002-12-06,2955.9565
2002-12-07,2954.0286
2002-12-08,2953.1042
2002-12-09,3328.0986
2002-12-10,4222.0195
2002-12-11,4961.365
2002-12-12,5203.4785
2002-12-13,5089.686
2002-12-14,5499.8228
2002-12-15,6515.318
2002-12-16,7321.7207
2002-12-17,7685.2446
2002-12-18,8965.445
2002-12-19,9887.918
2002-12-20,9189.187
2002-12-21,8297.156
2002-12-22,8117.9453
2002-12-23,8236.038
2002-12-24,8309.476
2002-12-25,8446.109
2002-12-26,9130.099
2002-12-27,9857.516
2002-12-28,9824.61
2002-12-29,8874.101
2002-12-30,7601.0225
2002-12-31,6392.0747
2003-01-01,5473.386
2003-01-02,5053.1377
2003-01-03,5541.7983
2003-01-04,7055.9062
2003-01-05,8703.315
2003-01-06,10255.333
2003-01-07,10364.274
2003-01-08,9374.518
2003-01-09,8252.164
2003-01-10,7517.552
2003-01-11,7211.7256
2003-01-12,6965.8755
2003-01-13,6469.7427
2003-01-14,5772.6836
2003-01-15,5033.4053
2003-01-16,4354.4463
2003-01-17,3783.4214
2003-01-18,3590.6587
2003-01-19,3588.4343
2003-01-20,3584.5442
2003-01-21,3579.5823
2003-01-22,3573.234
2003-01-23,3567.1582
2003-01-24,3563.2854
2003-01-25,3942.2358
2003-01-26,4233.1323
2003-01-27,3868.8162
2003-01-28,3566.425
2003-01-29,3564.7803
2003-01-30,3560.2825
2003-01-31,3553.1926
2003-02-01,3544.384
2003-02-02,3534.3958
2003-02-03,3523.4495
2003-02-04,3511.9583
2003-02-05,3499.8892
2003-02-06,3487.234
2003-02-07,3474.1877
2003-02-08,3406.7886
2003-02-09,3359.8499
2003-02-10,3354.146
2003-02-11,3363.9644
2003-02-12,3347.2888
2003-02-13,3365.7717
2003-02-14,3374.6248
2003-02-15,3364.4348
2003-02-16,3350.872
2003-02-17,3338.0256
2003-02-18,3326.5046
2003-02-19,3315.1484
2003-02-20,3303.8108
2003-02-21,3292.159
2003-02-22,3279.9614
2003-02-23,3267.1824
2003-02-24,3097.066
2003-02-25,2968.7703
2003-02-26,2940.5898
2003-02-27,2859.504
2003-02-28,2807.595
2003-03-01,2962.118
2003-03-02,3127.384
2003-03-03,3119.2935
2003-03-04,3144.3013
2003-03-05,3139.8037
2003-03-06,3127.4482
2003-03-07,3115.199
2003-03-08,3043.5417
2003-03-09,2918.1018
2003-03-10,2854.137
2003-03-11,2849.6558
2003-03-12,2813.8635
2003-03-13,2804.994
2003-03-14,2837.6147
2003-03-15,2996.6052
2003-03-16,3011.4583
2003-03-17,3005.6345
2003-03-18,3001.514
2003-03-19,2997.498
2003-03-20,2992.9153
2003-03-21,2987.2002
2003-03-22,2980.4395
2003-03-23,2972.8337
2003-03-24,2964.0854
2003-03-25,2954.5447
2003-03-26,2944.9177
2003-03-27,2935.0198
2003-03-28,2925.2578
2003-03-29,2916.7212
2003-03-30,2909.318
2003-03-31,2903.384
2003-04-01,4634.8516
2003-04-02,8686.137
2003-04-03,9651.819
2003-04-04,7842.988
2003-04-05,5808.871
2003-04-06,4370.9736
2003-04-07,3355.3025
2003-04-08,2992.3503
2003-04-09,2990.3105
2003-04-10,2985.5447
2003-04-11,2978.7097
2003-04-12,2970.4023
2003-04-13,2960.9263
2003-04-14,2950.79
2003-04-15,2940.1296
2003-04-16,2929.822
2003-04-17,2920.322
2003-04-18,2912.7708
2003-04-19,4059.7395
2003-04-20,7007.006
2003-04-21,9019.435
2003-04-22,9805.46
2003-04-23,9729.097
2003-04-24,9752.812
2003-04-25,10204.021
2003-04-26,9907.793
2003-04-27,8667.377
2003-04-28,7201.1406
2003-04-29,6267.795
2003-04-30,6369.9473
2003-05-01,7130.246
2003-05-02,7570.3325
2003-05-03,7379.6567
2003-05-04,7359.29
2003-05-05,8527.531
2003-05-06,10184.596
2003-05-07,10505.36
2003-05-08,9426.734
2003-05-09,7817.9375
2003-05-10,6433.1616
2003-05-11,5815.706
2003-05-12,5940.2466
2003-05-13,6214.5493
2003-05-14,6088.261
2003-05-15,5731.9463
2003-05-16,5662.0093
2003-05-17,6284.6567
2003-05-18,7546.439
2003-05-19,8678.1045
2003-05-20,8932.927
2003-05-21,8136.522
2003-05-22,6808.852
2003-05-23,5537.93
2003-05-24,4556.0034
2003-05-25,3799.8176
2003-05-26,3539.537
2003-05-27,3537.496
2003-05-28,3534.1135
2003-05-29,3529.9885
2003-05-30,3525.4353
2003-05-31,3520.6628
2003-06-01,3516.2424
2003-06-02,3511.1077
2003-06-03,3504.8599
2003-06-04,3498.1797
2003-06-05,3490.1826
2003-06-06,3480.557
2003-06-07,3471.1316
2003-06-08,3461.5642
2003-06-09,3450.4216
2003-06-10,3439.017
2003-06-11,3428.533
2003-06-12,3419.0217
2003-06-13,3409.9067
2003-06-14,3400.7256
2003-06-15,3392.2058
2003-06-16,3384.8484
2003-06-17,3377.9556
2003-06-18,3371.5469
2003-06-19,3364.687
2003-06-20,3356.683
2003-06-21,3348.8198
2003-06-22,3341.8306
2003-06-23,3335.4763
2003-06-24,3329.057
2003-06-25,3321.7783
2003-06-26,3314.4407
2003-06-27,3307.6758
2003-06-28,3300.693
2003-06-29,3293.594
2003-06-30,3286.7751
2003-07-01,3280.3179
2003-07-02,3274.9136
2003-07-03,3270.5798
2003-07-04,3267.0164
2003-07-05,3263.8235
2003-07-06,3259.163
2003-07-07,3255.2654
2003-07-08,3252.6125
2003-07-09,3250.385
2003-07-10,3247.9644
2003-07-11,3246.0208
2003-07-12,3243.628
2003-07-13,3239.2656
2003-07-14,3233.1394
2003-07-15,3225.6929
2003-07-16,3218.2961
2003-07-17,3210.6418
2003-07-18,3201.8616
2003-07-19,3193.3394
2003-07-20,3183.9165
2003-07-21,3175.1135
2003-07-22,3167.0903
2003-07-23,3159.8098
2003-07-24,3151.5173
2003-07-25,3143.8374
2003-07-26,3136.955
2003-07-27,3128.9438
2003-07-28,3121.0364
2003-07-29,3113.2068
2003-07-30,3105.1028
2003-07-31,3096.425
2003-08-01,3087.3633
2003-08-02,3078.0344
2003-08-03,3068.517
2003-08-04,3059.082
2003-08-05,3049.743
2003-08-06,3040.3037
2003-08-07,3030.7798
2003-08-08,3021.9807
2003-08-09,3013.7407
2003-08-10,3004.5056
2003-08-11,2995.31
2003-08-12,2986.4111
2003-08-13,2977.648
2003-08-14,2968.858
2003-08-15,2959.9045
2003-08-16,2951.1062
2003-08-17,2942.698
2003-08-18,2934.5874
2003-08-19,2927.2231
2003-08-20,2919.4724
2003-08-21,2901.1802
2003-08-22,2900.9304
2003-08-23,2897.8823
2003-08-24,2891.6567
2003-08-25,2885.552
2003-08-26,2879.3508
2003-08-27,2873.4375
2003-08-28,2867.8823
2003-08-29,2862.5774
2003-08-30,2857.9707
2003-08-31,2852.108
2003-09-01,2846.211
2003-09-02,2840.8142
2003-09-03,2835.6445
2003-09-04,2830.976
2003-09-05,2826.7007
2003-09-06,2823.0386
2003-09-07,2819.5186
2003-09-08,2815.1982
2003-09-09,2809.3335
2003-09-10,2803.2617
2003-09-11,2797.399
2003-09-12,2791.7808
2003-09-13,2785.5378
2003-09-14,2780.015
2003-09-15,2775.0571
2003-09-16,2770.3613
2003-09-17,2766.5447
2003-09-18,2762.679
2003-09-19,2757.1028
2003-09-20,2751.4053
2003-09-21,2746.421
2003-09-22,2741.811
2003-09-23,2736.6384
2003-09-24,2730.8313
2003-09-25,2724.0264
2003-09-26,2717.0527
2003-09-27,2709.5366
2003-09-28,2700.9492
2003-09-29,2691.8652
2003-09-30,2682.966
2003-10-01,2674.149
2003-10-02,2665.1206
2003-10-03,2577.904
2003-10-04,2537.7134
2003-10-05,2604.9138
2003-10-06,2623.524
2003-10-07,2620.6394
2003-10-08,2613.0981
2003-10-09,2605.3418
2003-10-10,2597.5015
2003-10-11,2589.2983
2003-10-12,2580.8118
2003-10-13,2572.4443
2003-10-14,2564.5952
2003-10-15,2556.7446
2003-10-16,2515.5261
2003-10-17,2421.7993
2003-10-18,2339.8196
2003-10-19,2391.889
2003-10-20,2494.51
2003-10-21,2504.1582
2003-10-22,2496.9946
2003-10-23,2489.5957
2003-10-24,2482.161
2003-10-25,2474.6965
2003-10-26,2467.3396
2003-10-27,2460.1038
2003-10-28,2452.5083
2003-10-29,2445.511
2003-10-30,2437.9573
2003-10-31,2430.901
2003-11-01,2424.6726
2003-11-02,2418.1868
2003-11-03,2411.1875
2003-11-04,2405.0854
2003-11-05,2400.2363
2003-11-06,2395.5984
2003-11-07,2391.9353
2003-11-08,2388.1921
2003-11-09,2384.5881
2003-11-10,2380.5112
2003-11-11,2376.5925
2003-11-12,2372.091
2003-11-13,2367.5623
2003-11-14,2363.3672
2003-11-15,2360.2083
2003-11-16,2358.3877
2003-11-17,2362.331
2003-11-18,2442.2278
2003-11-19,2497.696
2003-11-20,2470.783
2003-11-21,2358.4614
2003-11-22,2357.6194
2003-11-23,2356.6506
2003-11-24,2355.341
2003-11-25,2353.4546
2003-11-26,2351.3416
2003-11-27,2348.691
2003-11-28,2346.2998
2003-11-29,2345.157
2003-11-30,2490.113
2003-12-01,2873.2798
2003-12-02,3507.098
2003-12-03,4294.0225
2003-12-04,5138.973
2003-12-05,5608.3306
2003-12-06,5633.566
2003-12-07,5609.8813
2003-12-08,6207.1455
2003-12-09,6326.6177
2003-12-10,6020.6553
2003-12-11,6349.6753
2003-12-12,7775.0513
2003-12-13,9194.111
2003-12-14,9527.002
2003-12-15,8636.362
2003-12-16,7337.4824
2003-12-17,6137.459
2003-12-18,5082.3486
2003-12-19,4123.258
2003-12-20,3270.5884
2003-12-21,2598.6995
2003-12-22,2592.0186
2003-12-23,2590.1921
2003-12-24,2587.865
2003-12-25,2584.702
2003-12-26,2581.3845
2003-12-27,2577.6157
2003-12-28,2574.1838
2003-12-29,2571.2063
2003-12-30,2567.989
2003-12-31,2563.7947
2004-01-01,2558.3936
2004-01-02,2551.9011
2004-01-03,2544.692
2004-01-04,2537.207
2004-01-05,2529.505
2004-01-06,2521.2917
2004-01-07,2447.265
2004-01-08,2433.36
2004-01-09,2409.192
2004-01-10,2398.8496
2004-01-11,2396.4607
2004-01-12,2371.7822
2004-01-13,2412.1782
2004-01-14,2396.0667
2004-01-15,2420.7278
2004-01-16,2431.597
2004-01-17,2425.801
2004-01-18,2418.0352
2004-01-19,2411.864
2004-01-20,2407.303
2004-01-21,2404.3252
2004-01-22,2409.466
2004-01-23,3360.1345
2004-01-24,3764.9893
2004-01-25,3697.1985
2004-01-26,3318.5935
2004-01-27,2931.3877
2004-01-28,2548.292
2004-01-29,2420.3755
2004-01-30,2418.6025
2004-01-31,2415.2976
2004-02-01,2410.6677
2004-02-02,2404.9856
2004-02-03,2398.5593
2004-02-04,2391.6824
2004-02-05,2384.4973
2004-02-06,2376.9727
2004-02-07,2369.4827
2004-02-08,2362.8381
2004-02-09,2356.6685
2004-02-10,2350.4587
2004-02-11,2343.8774
2004-02-12,2336.748
2004-02-13,2310.146
2004-02-14,2299.9976
2004-02-15,2266.0503
2004-02-16,2218.003
2004-02-17,2169.0789
2004-02-18,2158.66
2004-02-19,2265.7754
2004-02-20,2277.447
2004-02-21,2272.191
2004-02-22,2268.7668
2004-02-23,2314.0984
2004-02-24,2268.0342
2004-02-25,2267.9172
2004-02-26,2267.5623
2004-02-27,2266.5154
2004-02-28,2416.5881
2004-02-29,2476.48
2004-03-01,2306.1526
2004-03-02,2266.7913
2004-03-03,2266.0283
2004-03-04,2264.0833
2004-03-05,2261.406
2004-03-06,2258.4407
2004-03-07,2255.328
2004-03-08,2251.9163
2004-03-09,2247.9116
2004-03-10,2243.5544
2004-03-11,2239.5984
2004-03-12,2520.5007
2004-03-13,3490.5193
2004-03-14,4267.9834
2004-03-15,5044.4346
2004-03-16,5644.6333
2004-03-17,5348.37
2004-03-18,4439.165
2004-03-19,3497.802
