,PHOT,WTOF,WTON,HROR,BEVS
9/28/2016 16:00,0.04,0,0.030791,0.165565581,0.440840654
9/28/2016 17:00,0,0,0.043263,0.165586209,0.543907984
9/28/2016 18:00,0,0,0.038121,0.165606836,0.645333102
9/28/2016 19:00,0,0,0.027169,0.165627464,0.690281507
9/28/2016 20:00,0,0,0.018959,0.165648092,0.766256487
9/28/2016 21:00,0,0,0.013943,0.16566872,0.79110465
9/28/2016 22:00,0,0,0.011668,0.165689347,0.811502611
9/28/2016 23:00,0,0,0.011382,0.165709975,0.822236312
9/29/2016 0:00,0,0,0.013171,0.165730603,0.832690859
9/29/2016 1:00,0,0,0.015452,0.165698471,0.814392001
9/29/2016 2:00,0,0,0.015953,0.16566634,0.774375165
9/29/2016 3:00,0,0,0.012774,0.165634209,0.715112114
9/29/2016 4:00,0,0,0.008291,0.165602077,0.635898645
9/29/2016 5:00,0.019,0,0.004939,0.165569946,0.52922181
9/29/2016 6:00,0.163,0,0.000713,0.165537814,0.406701035
9/29/2016 7:00,0.325,0,0.008713,0.165505683,0.386631431
9/29/2016 8:00,0.461,0,0.019251,0.165473551,0.374496962
9/29/2016 9:00,0.558,0,0.0234,0.16544142,0.354448716
9/29/2016 10:00,0.608,0,0.029935,0.165409289,0.330451485
9/29/2016 11:00,0.613,0,0.04094,0.165377157,0.353027462
9/29/2016 12:00,0.574,0,0.055119,0.165345026,0.33901949
9/29/2016 13:00,0.492,0,0.062321,0.165312894,0.426466184
9/29/2016 14:00,0.364,0,0.057754,0.165280763,0.426466184
9/29/2016 15:00,0.196,0,0.04194,0.165248631,0.426466184
9/29/2016 16:00,0.028,0,0.04667,0.1652165,0.426466184
9/29/2016 17:00,0,0,0.053984,0.165184369,0.426466184
9/29/2016 18:00,0,0,0.048399,0.165152237,0.426466184
9/29/2016 19:00,0,0,0.040803,0.165120106,0.426466184
9/29/2016 20:00,0,0,0.036653,0.165087974,0.426466184
9/29/2016 21:00,0,0,0.036519,0.165055843,0.426466184
9/29/2016 22:00,0,0,0.035735,0.165023711,0.426466184
9/29/2016 23:00,0,0,0.036215,0.16499158,0.426466184
9/30/2016 0:00,0,0,0.036829,0.164959448,0.426466184
9/30/2016 1:00,0,0,0.035224,0.164945748,0.426466184
9/30/2016 2:00,0,0,0.031595,0.164932048,0.426466184
9/30/2016 3:00,0,0,0.02557,0.164918348,0.426466184
9/30/2016 4:00,0,0,0.022742,0.164904648,0.426466184
9/30/2016 5:00,0.018,0,0.020444,0.164890947,0.426466184
9/30/2016 6:00,0.147,0,0.017072,0.164877247,0.426466184
9/30/2016 7:00,0.317,0,0.025628,0.164863547,0.426466184
9/30/2016 8:00,0.448,0,0.045659,0.164849847,0.426466184
9/30/2016 9:00,0.53,0,0.065231,0.164836147,0.426466184
9/30/2016 10:00,0.561,0,0.074562,0.164822446,0.426466184
9/30/2016 11:00,0.575,0,0.078995,0.164808746,0.426466184
9/30/2016 12:00,0.557,0,0.082171,0.164795046,0.426466184
9/30/2016 13:00,0.483,0,0.082322,0.164781346,0.316564951
9/30/2016 14:00,0.353,0,0.077985,0.164767646,0.29732191
9/30/2016 15:00,0.176,0,0.059611,0.164753945,0.296465
9/30/2016 16:00,0.02,0,0.067246,0.164740245,0.363212065
9/30/2016 17:00,0,0,0.08262,0.164726545,0.476750976
9/30/2016 18:00,0,0,0.078779,0.164712845,0.590868443
9/30/2016 19:00,0,0,0.075763,0.164699144,0.651582043
9/30/2016 20:00,0,0,0.088855,0.164685444,0.711320962
9/30/2016 21:00,0,0,0.081365,0.164671744,0.748754807
9/30/2016 22:00,0,0,0.091842,0.164658044,0.756712832
9/30/2016 23:00,0,0,0.093537,0.164644344,0.763058075
10/1/2016 0:00,0,0,0.097417,0.164630643,0.752033917
10/1/2016 1:00,0,0,0.072814,0.164694751,0.725653182
10/1/2016 2:00,0,0,0.069147,0.164758859,0.690233208
10/1/2016 3:00,0,0,0.063379,0.164822967,0.632973021
10/1/2016 4:00,0,0,0.056605,0.164887075,0.56096093
10/1/2016 5:00,0.015,0,0.050585,0.164951183,0.480831429
10/1/2016 6:00,0.129,0,0.040848,0.165015291,0.422891439
10/1/2016 7:00,0.302,0,0.048929,0.165079399,0.393133459
10/1/2016 8:00,0.458,0,0.089409,0.165143507,0.36461621
10/1/2016 9:00,0.554,0,0.124014,0.165207615,0.328414885
10/1/2016 10:00,0.601,0,0.132382,0.165271723,0.329247245
10/1/2016 11:00,0.6,0,0.138653,0.165335831,0.339578904
10/1/2016 12:00,0.559,0,0.146721,0.165399939,0.328821887
10/1/2016 13:00,0.467,0,0.143714,0.165464047,0.3324035
10/1/2016 14:00,0.329,0,0.127566,0.165528155,0.328888069
10/1/2016 15:00,0.155,0,0.094315,0.165592263,0.365858851
10/1/2016 16:00,0.016,0,0.081653,0.165656371,0.410260975
10/1/2016 17:00,0,0,0.086356,0.165720479,0.440016408
10/1/2016 18:00,0,0,0.085056,0.165784587,0.470272834
10/1/2016 19:00,0,0,0.080635,0.165848695,0.495124524
10/1/2016 20:00,0,0,0.070331,0.165912803,0.565834978
10/1/2016 21:00,0,0,0.060402,0.165976911,0.612994477
10/1/2016 22:00,0,0,0.049733,0.166041019,0.664695132
10/1/2016 23:00,0,0,0.042389,0.166105127,0.675961992
10/2/2016 0:00,0,0,0.024434,0.166169235,0.678741063
10/2/2016 1:00,0,0,0.023168,0.166381553,0.677181906
10/2/2016 2:00,0,0,0.020925,0.166593871,0.662092341
10/2/2016 3:00,0,0,0.017509,0.166806189,0.64699483
10/2/2016 4:00,0,0,0.02507,0.167018507,0.61595322
10/2/2016 5:00,0.002,0,0.014895,0.167230825,0.564952541
10/2/2016 6:00,0.024,0,0.010622,0.167443143,0.504702899
10/2/2016 7:00,0.059,0,0.014083,0.167655461,0.449572614
10/2/2016 8:00,0.085,0,0.016136,0.16786778,0.401463844
10/2/2016 9:00,0.103,0,0.022978,0.168080098,0.360588209
10/2/2016 10:00,0.111,0,0.032574,0.168292416,0.334481832
10/2/2016 11:00,0.114,0,0.032286,0.168504734,0.317702921
10/2/2016 12:00,0.101,0,0.028425,0.168717052,0.319735314
10/2/2016 13:00,0.089,0,0.025386,0.16892937,0.347769844
10/2/2016 14:00,0.065,0,0.020919,0.169141688,0.394069384
10/2/2016 15:00,0.039,0,0.01523,0.169354006,0.439258606
10/2/2016 16:00,0.005,0,0.008503,0.169566324,0.476150583
10/2/2016 17:00,0,0,0.016371,0.169778642,0.496492363
10/2/2016 18:00,0,0,0.016457,0.16999096,0.530837703
10/2/2016 19:00,0,0,0.018356,0.170203278,0.572940945
10/2/2016 20:00,0,0,0.024736,0.170415597,0.609892383
10/2/2016 21:00,0,0,0.028522,0.170627915,0.617585024
10/2/2016 22:00,0,0,0.036479,0.170840233,0.635292044
10/2/2016 23:00,0,0,0.052948,0.171052551,0.645583098
10/3/2016 0:00,0,0,0.098542,0.171264869,0.649350285
10/3/2016 1:00,0,0,0.115568,0.171593758,0.650241872
10/3/2016 2:00,0,0,0.125531,0.171922648,0.648435154
10/3/2016 3:00,0,0,0.133247,0.172251538,0.629172946
10/3/2016 4:00,0,0,0.137301,0.172580427,0.599774381
10/3/2016 5:00,0.004,0,0.15987,0.172909317,0.574888079
10/3/2016 6:00,0.062,0,0.171982,0.173238206,0.548120557
10/3/2016 7:00,0.162,0,0.223955,0.173567096,0.530141765
10/3/2016 8:00,0.257,0,0.240332,0.173895985,0.472536739
10/3/2016 9:00,0.275,0,0.167506,0.174224875,0.425183409
10/3/2016 10:00,0.266,0,0.147584,0.174553765,0.428051247
10/3/2016 11:00,0.3,0,0.183242,0.174882654,0.417814999
10/3/2016 12:00,0.347,0,0.147029,0.175211544,0.410980446
10/3/2016 13:00,0.366,0,0.117969,0.175540433,0.432193687
10/3/2016 14:00,0.289,0,0.075746,0.175869323,0.483628988
10/3/2016 15:00,0.164,0,0.039543,0.176198212,0.4863548
10/3/2016 16:00,0.021,0,0.035983,0.176527102,0.555807031
10/3/2016 17:00,0,0,0.033048,0.176855991,0.600148922
10/3/2016 18:00,0,0,0.021961,0.177184881,0.615040098
10/3/2016 19:00,0,0,0.019893,0.177513771,0.631460873
10/3/2016 20:00,0,0,0.021732,0.17784266,0.678644305
10/3/2016 21:00,0,0,0.022759,0.17817155,0.742316012
10/3/2016 22:00,0,0,0.022196,0.178500439,0.781532315
10/3/2016 23:00,0,0,0.020321,0.178829329,0.786234049
10/4/2016 0:00,0,0,0.015971,0.179158218,0.77637591
10/4/2016 1:00,0,0,0.011196,0.179439207,0.75400963
10/4/2016 2:00,0,0,0.007038,0.179720195,0.712516241
10/4/2016 3:00,0,0,0.006015,0.180001183,0.644448808
10/4/2016 4:00,0,0,0.008656,0.180282171,0.561660043
10/4/2016 5:00,0.017,0,0.013754,0.180563159,0.471773434
10/4/2016 6:00,0.155,0,0.018257,0.180844147,0.365348808
10/4/2016 7:00,0.317,0,0.009091,0.181125135,0.388931522
10/4/2016 8:00,0.438,0,0.021506,0.181406123,0.387962222
10/4/2016 9:00,0.516,0,0.022967,0.181687111,0.380828628
10/4/2016 10:00,0.53,0,0.02557,0.181968099,0.363911353
10/4/2016 11:00,0.462,0,0.03536,0.182249088,0.345327415
10/4/2016 12:00,0.37,0,0.058168,0.182530076,0.334028188
10/4/2016 13:00,0.266,0,0.089882,0.182811064,0.336098681
10/4/2016 14:00,0.182,0,0.100747,0.183092052,0.362322053
10/4/2016 15:00,0.122,0,0.098967,0.18337304,0.407984018
10/4/2016 16:00,0.015,0,0.124352,0.183654028,0.48491164
10/4/2016 17:00,0,0,0.145893,0.183935016,0.573985209
10/4/2016 18:00,0,0,0.178495,0.184216004,0.595604095
10/4/2016 19:00,0,0,0.200177,0.184496992,0.63224576
10/4/2016 20:00,0,0,0.202904,0.184777981,0.697422446
10/4/2016 21:00,0,0,0.218878,0.185058969,0.754938568
10/4/2016 22:00,0,0,0.229327,0.185339957,0.779102434
10/4/2016 23:00,0,0,0.25492,0.185620945,0.783807221
10/5/2016 0:00,0,0,0.245186,0.185901933,0.788224589
10/5/2016 1:00,0,0,0.199026,0.186064167,0.774461957
10/5/2016 2:00,0,0,0.188243,0.186226401,0.7359051
10/5/2016 3:00,0,0,0.169125,0.186388635,0.680552446
10/5/2016 4:00,0,0,0.149797,0.18655087,0.605714711
10/5/2016 5:00,0.02,0,0.13529,0.186713104,0.478746871
10/5/2016 6:00,0.175,0,0.076924,0.186875338,0.415799473
10/5/2016 7:00,0.35,0,0.138915,0.187037572,0.467150508
10/5/2016 8:00,0.499,0,0.135578,0.187199806,0.461499684
10/5/2016 9:00,0.602,0,0.104816,0.18736204,0.478763864
10/5/2016 10:00,0.65,0,0.066994,0.187524275,0.426868689
10/5/2016 11:00,0.642,0,0.040732,0.187686509,0.40637569
10/5/2016 12:00,0.583,0,0.024347,0.187848743,0.37437452
10/5/2016 13:00,0.47,0,0.015375,0.188010977,0.363253924
10/5/2016 14:00,0.317,0,0.013999,0.188173211,0.33458311
10/5/2016 15:00,0.162,0,0.02715,0.188335445,0.401013794
10/5/2016 16:00,0.017,0,0.085204,0.18849768,0.505318547
10/5/2016 17:00,0,0,0.140995,0.188659914,0.592282605
10/5/2016 18:00,0,0,0.134187,0.188822148,0.636087371
10/5/2016 19:00,0,0,0.125058,0.188984382,0.64816221
10/5/2016 20:00,0,0,0.104155,0.189146616,0.695003879
10/5/2016 21:00,0,0,0.059258,0.18930885,0.735325872
10/5/2016 22:00,0,0,0.019368,0.189471085,0.765779082
10/5/2016 23:00,0,0,0.004362,0.189633319,0.771634358
10/6/2016 0:00,0,0,0.000197,0.189795553,0.762695504
10/6/2016 1:00,0,0,1.80E-05,0.189866419,0.737928815
10/6/2016 2:00,0,0,0.000144,0.189937286,0.716025606
10/6/2016 3:00,0,0,0.00431,0.190008153,0.671656545
10/6/2016 4:00,0,0,0.008539,0.190079019,0.589296433
10/6/2016 5:00,0.015,0,0.00872,0.190149886,0.491505585
10/6/2016 6:00,0.156,0,0.00628,0.190220752,0.447352487
10/6/2016 7:00,0.323,0,0.006374,0.190291619,0.469556365
10/6/2016 8:00,0.463,0,0.017151,0.190362485,0.462684273
10/6/2016 9:00,0.555,0,0.024187,0.190433352,0.434452107
10/6/2016 10:00,0.587,0,0.027285,0.190504218,0.39421828
10/6/2016 11:00,0.571,0,0.030094,0.190575085,0.370820377
10/6/2016 12:00,0.518,0,0.02929,0.190645952,0.395679644
10/6/2016 13:00,0.431,0,0.024799,0.190716818,0.402074777
10/6/2016 14:00,0.305,0,0.022527,0.190787685,0.412046624
10/6/2016 15:00,0.145,0,0.027337,0.190858551,0.39532109
10/6/2016 16:00,0.01,0,0.044841,0.190929418,0.469743905
10/6/2016 17:00,0,0,0.038482,0.191000284,0.550487894
10/6/2016 18:00,0,0,0.019361,0.191071151,0.605601284
10/6/2016 19:00,0,0,0.011121,0.191142018,0.645779352
10/6/2016 20:00,0,0,0.006854,0.191212884,0.709030477
10/6/2016 21:00,0,0,0.000848,0.191283751,0.792692308
10/6/2016 22:00,0,0,6.00E-06,0.191354617,0.823794858
10/6/2016 23:00,0,0,0.005121,0.191425484,0.823469756
10/7/2016 0:00,0,0,0.024767,0.19149635,0.811534618
10/7/2016 1:00,0,0,0.064782,0.19151022,0.791151197
10/7/2016 2:00,0,0,0.101603,0.191524089,0.751146245
10/7/2016 3:00,0,0,0.088305,0.191537958,0.680128965
10/7/2016 4:00,0,0,0.095544,0.191551827,0.587247862
10/7/2016 5:00,0.003,0,0.09162,0.191565696,0.502777621
10/7/2016 6:00,0.059,0,0.086927,0.191579565,0.436017174
10/7/2016 7:00,0.18,0,0.11335,0.191593435,0.46565789
10/7/2016 8:00,0.292,0,0.127699,0.191607304,0.46344373
10/7/2016 9:00,0.382,0,0.10889,0.191621173,0.450711639
10/7/2016 10:00,0.421,0,0.081499,0.191635042,0.429317468
10/7/2016 11:00,0.432,0,0.061882,0.191648911,0.410969681
10/7/2016 12:00,0.404,0,0.04924,0.19166278,0.400991729
10/7/2016 13:00,0.321,0,0.045096,0.19167665,0.393622156
10/7/2016 14:00,0.225,0,0.047607,0.191690519,0.371862034
10/7/2016 15:00,0.088,0,0.054158,0.191704388,0.384409241
10/7/2016 16:00,0.005,0,0.072013,0.191718257,0.449297768
10/7/2016 17:00,0,0,0.093742,0.191732126,0.55657622
10/7/2016 18:00,0,0,0.114487,0.191745996,0.613258779
10/7/2016 19:00,0,0,0.123051,0.191759865,0.645083069
10/7/2016 20:00,0,0,0.114358,0.191773734,0.699083631
10/7/2016 21:00,0,0,0.097975,0.191787603,0.77734179
10/7/2016 22:00,0,0,0.084577,0.191801472,0.784989653
10/7/2016 23:00,0,0,0.078608,0.191815341,0.780009566
10/8/2016 0:00,0,0,0.070363,0.191829211,0.771594699
10/8/2016 1:00,0,0,0.057723,0.191815341,0.751584152
10/8/2016 2:00,0,0,0.045555,0.191801472,0.71580943
10/8/2016 3:00,0,0,0.03317,0.191787603,0.658773774
10/8/2016 4:00,0,0,0.02801,0.191773734,0.58864329
10/8/2016 5:00,0.008,0,0.025843,0.191759865,0.50063628
10/8/2016 6:00,0.112,0,0.021611,0.191745996,0.429577591
10/8/2016 7:00,0.248,0,0.018878,0.191732126,0.401868404
10/8/2016 8:00,0.353,0,0.015682,0.191718257,0.368860466
10/8/2016 9:00,0.434,0,0.010132,0.191704388,0.371069318
10/8/2016 10:00,0.438,0,0.004168,0.191690519,0.342183839
10/8/2016 11:00,0.431,0,0.000386,0.19167665,0.378684037
10/8/2016 12:00,0.402,0,0.000285,0.19166278,0.382988213
10/8/2016 13:00,0.306,0,0.001388,0.191648911,0.380055571
10/8/2016 14:00,0.195,0,0.004168,0.191635042,0.3848547
10/8/2016 15:00,0.077,0,0.004567,0.191621173,0.383541825
10/8/2016 16:00,0.003,0,0.007618,0.191607304,0.424323883
10/8/2016 17:00,0,0,0.014425,0.191593435,0.471366688
10/8/2016 18:00,0,0,0.031481,0.191579565,0.558412972
10/8/2016 19:00,0,0,0.053037,0.191565696,0.591504678
10/8/2016 20:00,0,0,0.069839,0.191551827,0.617166152
10/8/2016 21:00,0,0,0.078823,0.191537958,0.668773487
10/8/2016 22:00,0,0,0.077241,0.191524089,0.737929458
10/8/2016 23:00,0,0,0.079198,0.19151022,0.768256755
10/9/2016 0:00,0,0,0.080358,0.19149635,0.781193053
10/9/2016 1:00,0,0,0.080874,0.191480594,0.775250181
10/9/2016 2:00,0,0,0.085332,0.191464838,0.754408354
10/9/2016 3:00,0,0,0.092255,0.191449083,0.724755535
10/9/2016 4:00,0,0,0.098202,0.191433327,0.690681899
10/9/2016 5:00,0.004,0,0.101683,0.191417571,0.652690644
10/9/2016 6:00,0.095,0,0.088084,0.191401815,0.573501238
10/9/2016 7:00,0.259,0,0.091532,0.191386059,0.489378404
10/9/2016 8:00,0.396,0,0.134058,0.191370303,0.438232663
10/9/2016 9:00,0.482,0,0.142161,0.191354547,0.405680492
10/9/2016 10:00,0.51,0,0.115762,0.191338791,0.429521064
10/9/2016 11:00,0.489,0,0.093095,0.191323035,0.439269139
10/9/2016 12:00,0.431,0,0.080543,0.191307279,0.456142384
10/9/2016 13:00,0.329,0,0.076551,0.191291523,0.459443802
10/9/2016 14:00,0.209,0,0.080543,0.191275767,0.446493168
10/9/2016 15:00,0.087,0,0.081602,0.191260011,0.488328653
10/9/2016 16:00,0.004,0,0.129402,0.191244255,0.567798395
10/9/2016 17:00,0,0,0.186603,0.191228499,0.631225344
10/9/2016 18:00,0,0,0.193778,0.191212743,0.662368242
10/9/2016 19:00,0,0,0.179885,0.191196987,0.678075442
10/9/2016 20:00,0,0,0.154367,0.191181231,0.693939698
10/9/2016 21:00,0,0,0.160882,0.191165475,0.709238494
10/9/2016 22:00,0,0,0.140379,0.19114972,0.771476005
10/9/2016 23:00,0,0,0.131731,0.191133964,0.807265848
10/10/2016 0:00,0,0,0.129942,0.191118208,0.828952316
10/10/2016 1:00,0,0,0.140117,0.191125135,0.831025491
10/10/2016 2:00,0,0,0.157074,0.191132063,0.822942209
10/10/2016 3:00,0,0,0.151633,0.19113899,0.805679335
10/10/2016 4:00,0,0,0.149336,0.191145918,0.784050737
10/10/2016 5:00,0.001,0,0.156081,0.191152845,0.745587677
10/10/2016 6:00,0.033,0,0.175205,0.191159773,0.707115562
10/10/2016 7:00,0.08,0,0.193441,0.1911667,0.64719629
10/10/2016 8:00,0.118,0,0.21403,0.191173628,0.581410166
10/10/2016 9:00,0.153,0,0.258304,0.191180556,0.536034726
10/10/2016 10:00,0.177,0,0.252577,0.191187483,0.515497209
10/10/2016 11:00,0.176,0,0.245616,0.191194411,0.505766056
10/10/2016 12:00,0.158,0,0.238899,0.191201338,0.464813865
10/10/2016 13:00,0.122,0,0.236224,0.191208266,0.456370053
10/10/2016 14:00,0.077,0,0.22303,0.191215193,0.473873049
10/10/2016 15:00,0.029,0,0.200242,0.191222121,0.508117658
10/10/2016 16:00,0,0,0.182101,0.191229048,0.598267776
10/10/2016 17:00,0,0,0.164616,0.191235976,0.631743486
10/10/2016 18:00,0,0,0.138619,0.191242903,0.663341944
10/10/2016 19:00,0,0,0.125303,0.191249831,0.681043148
10/10/2016 20:00,0,0,0.120074,0.191256759,0.700804548
10/10/2016 21:00,0,0,0.128505,0.191263686,0.728866837
10/10/2016 22:00,0,0,0.118338,0.191270614,0.756023564
10/10/2016 23:00,0,0,0.125058,0.191277541,0.754711263
10/11/2016 0:00,0,0,0.117595,0.191284469,0.73815216
10/11/2016 1:00,0,0,0.122169,0.191321021,0.710456503
10/11/2016 2:00,0,0,0.114739,0.191357574,0.664728773
10/11/2016 3:00,0,0,0.109639,0.191394127,0.602538944
10/11/2016 4:00,0,0,0.107299,0.191430679,0.528702166
10/11/2016 5:00,0,0,0.121171,0.191467232,0.430071004
10/11/2016 6:00,0.041,0,0.123872,0.191503785,0.368576258
10/11/2016 7:00,0.129,0,0.159728,0.191540337,0.411043138
10/11/2016 8:00,0.214,0,0.194021,0.19157689,0.435161385
10/11/2016 9:00,0.276,0,0.191132,0.191613443,0.43520806
10/11/2016 10:00,0.309,0,0.182039,0.191649995,0.419525129
10/11/2016 11:00,0.313,0,0.172735,0.191686548,0.403988093
10/11/2016 12:00,0.308,0,0.161769,0.191723101,0.364926709
10/11/2016 13:00,0.276,0,0.145787,0.191759654,0.324289626
10/11/2016 14:00,0.181,0,0.118386,0.191796206,0.330643941
10/11/2016 15:00,0.077,0,0.088004,0.191832759,0.396616105
10/11/2016 16:00,0.002,0,0.103092,0.191869312,0.510299782
10/11/2016 17:00,0,0,0.109896,0.191905864,0.605260672
10/11/2016 18:00,0,0,0.118719,0.191942417,0.671664569
10/11/2016 19:00,0,0,0.11731,0.19197897,0.7141442
10/11/2016 20:00,0,0,0.11077,0.192015522,0.763908197
10/11/2016 21:00,0,0,0.101373,0.192052075,0.812928643
10/11/2016 22:00,0,0,0.091532,0.192088628,0.831880011
10/11/2016 23:00,0,0,0.066779,0.19212518,0.822732702
10/12/2016 0:00,0,0,0.05685,0.192161733,0.807785125
10/12/2016 1:00,0,0,0.049951,0.192228178,0.775039463
10/12/2016 2:00,0,0,0.041406,0.192294624,0.738209707
10/12/2016 3:00,0,0,0.025282,0.192361069,0.660531811
10/12/2016 4:00,0,0,0.017951,0.192427514,0.587229175
10/12/2016 5:00,0.002,0,0.018727,0.19249396,0.476604845
10/12/2016 6:00,0.098,0,0.013011,0.192560405,0.415196255
10/12/2016 7:00,0.27,0,0.009179,0.19262685,0.449911935
10/12/2016 8:00,0.427,0,0.016528,0.192693295,0.50036403
10/12/2016 9:00,0.523,0,0.013122,0.192759741,0.513026166
10/12/2016 10:00,0.563,0,0.011714,0.192826186,0.500703146
10/12/2016 11:00,0.537,0,0.013024,0.192892631,0.460152669
10/12/2016 12:00,0.483,0,0.013876,0.192959077,0.390562878
10/12/2016 13:00,0.416,0,0.011144,0.193025522,0.360569505
10/12/2016 14:00,0.283,0,0.007259,0.193091967,0.349902147
10/12/2016 15:00,0.134,0,0.010373,0.193158413,0.356242506
10/12/2016 16:00,0.004,0,0.018398,0.193224858,0.443079093
10/12/2016 17:00,0,0,0.017055,0.193291303,0.577241536
10/12/2016 18:00,0,0,0.011355,0.193357749,0.677456633
10/12/2016 19:00,0,0,0.007256,0.193424194,0.722071706
10/12/2016 20:00,0,0,0.003965,0.193490639,0.761431853
10/12/2016 21:00,0,0,0.000304,0.193557085,0.786040733
10/12/2016 22:00,0,0,2.00E-06,0.19362353,0.796029972
10/12/2016 23:00,0,0,0,0.193689975,0.794731914
10/13/2016 0:00,0,0,0,0.193756421,0.806217907
10/13/2016 1:00,0,0,6.20E-05,0.193814854,0.777501607
10/13/2016 2:00,0,0,0.001405,0.193873288,0.730545252
10/13/2016 3:00,0,0,0.003193,0.193931721,0.66487247
10/13/2016 4:00,0,0,0.003323,0.193990155,0.587406758
10/13/2016 5:00,0.003,0,0.003454,0.194048589,0.472773276
10/13/2016 6:00,0.111,0,0.006616,0.194107022,0.403787343
10/13/2016 7:00,0.282,0,0.00197,0.194165456,0.426717503
10/13/2016 8:00,0.404,0,0.010882,0.194223889,0.423685839
10/13/2016 9:00,0.475,0,0.01544,0.194282323,0.444543203
10/13/2016 10:00,0.512,0,0.017095,0.194340757,0.431852584
10/13/2016 11:00,0.509,0,0.021451,0.19439919,0.399406085
10/13/2016 12:00,0.47,0,0.031728,0.194457624,0.400282299
10/13/2016 13:00,0.379,0,0.039557,0.194516057,0.362704592
10/13/2016 14:00,0.238,0,0.02988,0.194574491,0.337364395
10/13/2016 15:00,0.076,0,0.019371,0.194632924,0.398890707
10/13/2016 16:00,0,0,0.015766,0.194691358,0.497505808
10/13/2016 17:00,0,0,0.013594,0.194749792,0.599358741
10/13/2016 18:00,0,0,0.010571,0.194808225,0.65968896
10/13/2016 19:00,0,0,0.010867,0.194866659,0.713373115
10/13/2016 20:00,0,0,0.012597,0.194925092,0.777354991
10/13/2016 21:00,0,0,0.020479,0.194983526,0.792504135
10/13/2016 22:00,0,0,0.024155,0.19504196,0.815903119
10/13/2016 23:00,0,0,0.019728,0.195100393,0.82281897
10/14/2016 0:00,0,0,0.016169,0.195158827,0.811396179
10/14/2016 1:00,0,0,0.01336,0.195219457,0.778992174
10/14/2016 2:00,0,0,0.010486,0.195280087,0.728500803
10/14/2016 3:00,0,0,0.010537,0.195340717,0.661845515
10/14/2016 4:00,0,0,0.017769,0.195401347,0.581969819
10/14/2016 5:00,0,0,0.036923,0.195461977,0.483511502
10/14/2016 6:00,0.054,0,0.066124,0.195522607,0.392636027
10/14/2016 7:00,0.151,0,0.054057,0.195583238,0.385835246
10/14/2016 8:00,0.215,0,0.04535,0.195643868,0.378256452
10/14/2016 9:00,0.246,0,0.049838,0.195704498,0.379248268
10/14/2016 10:00,0.247,0,0.059983,0.195765128,0.365128064
10/14/2016 11:00,0.217,0,0.073175,0.195825758,0.363394944
10/14/2016 12:00,0.151,0,0.072215,0.195886388,0.357008709
10/14/2016 13:00,0.115,0,0.073894,0.195947018,0.339884606
10/14/2016 14:00,0.119,0,0.059763,0.196007648,0.333231726
10/14/2016 15:00,0.043,0,0.043671,0.196068279,0.337683972
10/14/2016 16:00,0,0,0.077481,0.196128909,0.395301231
10/14/2016 17:00,0,0,0.122464,0.196189539,0.489372359
10/14/2016 18:00,0,0,0.127757,0.196250169,0.575229261
10/14/2016 19:00,0,0,0.122107,0.196310799,0.63992758
10/14/2016 20:00,0,0,0.129568,0.196371429,0.691238641
10/14/2016 21:00,0,0,0.125462,0.196432059,0.782110457
10/14/2016 22:00,0,0,0.114786,0.196492689,0.803078555
10/14/2016 23:00,0,0,0.126467,0.19655332,0.798837545
10/15/2016 0:00,0,0,0.114873,0.19661395,0.794154528
10/15/2016 1:00,0,0,0.111321,0.19695447,0.781523968
10/15/2016 2:00,0,0,0.111773,0.19729499,0.742142448
10/15/2016 3:00,0,0,0.117447,0.19763551,0.675669279
10/15/2016 4:00,0,0,0.124642,0.19797603,0.586407815
10/15/2016 5:00,0,0,0.185671,0.19831655,0.501867122
10/15/2016 6:00,0.031,0,0.167297,0.198657069,0.386592257
10/15/2016 7:00,0.093,0,0.098733,0.198997589,0.398222255
10/15/2016 8:00,0.167,0,0.060242,0.199338109,0.375276692
10/15/2016 9:00,0.258,0,0.048385,0.199678629,0.369292803
10/15/2016 10:00,0.271,0,0.034858,0.200019149,0.350104926
10/15/2016 11:00,0.259,0,0.032763,0.200359669,0.350214588
10/15/2016 12:00,0.237,0,0.0156,0.200700189,0.335183112
10/15/2016 13:00,0.219,0,0.006496,0.201040709,0.312987393
10/15/2016 14:00,0.163,0,0.000413,0.201381229,0.286387754
10/15/2016 15:00,0.066,0,4.00E-06,0.201721749,0.308603627
10/15/2016 16:00,0.001,0,4.20E-05,0.202062269,0.352159096
10/15/2016 17:00,0,0,5.60E-05,0.202402789,0.472098299
10/15/2016 18:00,0,0,2.10E-05,0.202743309,0.550019808
10/15/2016 19:00,0,0,6.00E-06,0.203083829,0.640244791
10/15/2016 20:00,0,0,0.000323,0.203424349,0.679836231
10/15/2016 21:00,0,0,0.000425,0.203764869,0.716910942
10/15/2016 22:00,0,0,0.000197,0.204105389,0.774853442
10/15/2016 23:00,0,0,0.000617,0.204445909,0.792620915
10/16/2016 0:00,0,0,0.001733,0.204786429,0.789328843
10/16/2016 1:00,0,0,0.002505,0.205631928,0.770891134
10/16/2016 2:00,0,0,0.003825,0.206477426,0.760093033
10/16/2016 3:00,0,0,0.009343,0.207322925,0.725494847
10/16/2016 4:00,0,0,0.019419,0.208168424,0.688692127
10/16/2016 5:00,0,0,0.031068,0.209013923,0.645162978
10/16/2016 6:00,0.045,0,0.025966,0.209859421,0.577668573
