,PHOT,WTOF,WTON,HROR,BEVS
6/19/2016 2:00,0.0,0,0.205219,0.21750990899999997,0.613303501655
6/19/2016 3:00,0.0,0,0.190712,0.217140052,0.537972538843
6/19/2016 4:00,0.024,0,0.134522,0.216770195,0.460788003317
6/19/2016 5:00,0.102,0,0.12163099999999999,0.216400338,0.42387653802599995
6/19/2016 6:00,0.218,0,0.111044,0.21603048100000002,0.467359072542
6/19/2016 7:00,0.326,0,0.089688,0.215660624,0.459873303227
6/19/2016 8:00,0.377,0,0.077602,0.21529076600000002,0.452867395868
6/19/2016 9:00,0.39299999999999996,0,0.074839,0.214920909,0.440259456297
6/19/2016 10:00,0.40700000000000003,0,0.08505,0.214551052,0.427432240274
6/19/2016 11:00,0.402,0,0.10718399999999999,0.214181195,0.411943680185
6/19/2016 12:00,0.377,0,0.139233,0.21381133800000002,0.389785946306
6/19/2016 13:00,0.319,0,0.188459,0.21344148100000002,0.372790567395
6/19/2016 14:00,0.254,0,0.22046,0.21307162300000002,0.398386261553
6/19/2016 15:00,0.193,0,0.229219,0.21270176600000001,0.43344312084700004
6/19/2016 16:00,0.124,0,0.228591,0.21233190899999999,0.5011053636389999
6/19/2016 17:00,0.051,0,0.193795,0.21196205199999998,0.5557687977820001
6/19/2016 18:00,0.006,0,0.175644,0.211592195,0.604877898775
6/19/2016 19:00,0.0,0,0.16225699999999998,0.211222338,0.612947823138
6/19/2016 20:00,0.0,0,0.15346500000000002,0.21085248,0.637173381739
6/19/2016 21:00,0.0,0,0.1559,0.210482623,0.649681479493
6/19/2016 22:00,0.0,0,0.16206199999999998,0.210112766,0.661008270316
6/19/2016 23:00,0.0,0,0.158914,0.20974290899999998,0.6842646021709999
6/20/2016 0:00,0.0,0,0.146448,0.209373052,0.682566887427
6/20/2016 1:00,0.0,0,0.130646,0.209000343,0.669386297143
6/20/2016 2:00,0.0,0,0.117448,0.208627635,0.650166763791
6/20/2016 3:00,0.0,0,0.100531,0.208254927,0.627008046028
6/20/2016 4:00,0.032,0,0.074907,0.207882218,0.592352905353
6/20/2016 5:00,0.128,0,0.053089,0.20750951,0.580030762804
6/20/2016 6:00,0.26,0,0.040281,0.20713680199999998,0.533779511564
6/20/2016 7:00,0.392,0,0.032560000000000006,0.20676409399999998,0.517938898974
6/20/2016 8:00,0.504,0,0.029320999999999996,0.206391385,0.514799321346
6/20/2016 9:00,0.581,0,0.029945999999999997,0.20601867699999998,0.5462724459839999
6/20/2016 10:00,0.617,0,0.035222,0.20564596899999998,0.551859426955
6/20/2016 11:00,0.612,0,0.043788,0.20527326,0.513358849182
6/20/2016 12:00,0.5710000000000001,0,0.053480999999999994,0.20490055199999999,0.535639438759
6/20/2016 13:00,0.4970000000000001,0,0.062648,0.204527844,0.566903571378
6/20/2016 14:00,0.408,0,0.070131,0.204155135,0.577999777698
6/20/2016 15:00,0.304,0,0.075792,0.203782427,0.574725984847
6/20/2016 16:00,0.187,0,0.079859,0.203409719,0.589520271559
6/20/2016 17:00,0.078,0,0.089179,0.20303701,0.579837802357
6/20/2016 18:00,0.009000000000000001,0,0.097384,0.202664302,0.5768292040749999
6/20/2016 19:00,0.0,0,0.093084,0.202291594,0.587186319952
6/20/2016 20:00,0.0,0,0.087852,0.201918885,0.594631369416
6/20/2016 21:00,0.0,0,0.082025,0.201546177,0.608561631788
6/20/2016 22:00,0.0,0,0.077694,0.201173469,0.623721046486
6/20/2016 23:00,0.0,0,0.076592,0.20080076100000002,0.628151570049
6/21/2016 0:00,0.0,0,0.081852,0.200428052,0.6232063676690001
6/21/2016 1:00,0.0,0,0.10031799999999999,0.20009137899999999,0.62985284173
6/21/2016 2:00,0.0,0,0.11680399999999999,0.199754706,0.6204453967019999
6/21/2016 3:00,0.0,0,0.12463699999999996,0.199418033,0.603240406335
6/21/2016 4:00,0.036000000000000004,0,0.11223699999999999,0.19908136,0.58686072804
6/21/2016 5:00,0.12300000000000001,0,0.09497799999999999,0.198744687,0.545750149513
6/21/2016 6:00,0.23600000000000002,0,0.089488,0.198408014,0.518694788087
6/21/2016 7:00,0.35700000000000004,0,0.079824,0.198071341,0.46801216707099996
6/21/2016 8:00,0.46799999999999997,0,0.066442,0.197734668,0.413654063538
6/21/2016 9:00,0.5579999999999999,0,0.061309,0.197397995,0.41454803367299997
6/21/2016 10:00,0.609,0,0.06419,0.19706132199999998,0.430591622947
6/21/2016 11:00,0.611,0,0.071103,0.19672464899999997,0.439401292873
6/21/2016 12:00,0.58,0,0.073473,0.196387977,0.44102487448600003
6/21/2016 13:00,0.509,0,0.074772,0.19605130399999998,0.441354791106
6/21/2016 14:00,0.409,0,0.081946,0.19571463100000008,0.47825845424099994
6/21/2016 15:00,0.299,0,0.087421,0.19537795800000002,0.5205914858199999
6/21/2016 16:00,0.182,0,0.093084,0.195041285,0.5510976581979999
6/21/2016 17:00,0.07200000000000001,0,0.11619700000000001,0.194704612,0.577311242299
6/21/2016 18:00,0.009000000000000001,0,0.142066,0.194367939,0.6195894728419999
6/21/2016 19:00,0.0,0,0.126897,0.194031266,0.6769514393289999
6/21/2016 20:00,0.0,0,0.10632899999999999,0.193694593,0.7076058317720001
6/21/2016 21:00,0.0,0,0.10211,0.19335792,0.726437552895
6/21/2016 22:00,0.0,0,0.103628,0.19302124699999998,0.734217823514
6/21/2016 23:00,0.0,0,0.108516,0.192684574,0.727507208691
6/22/2016 0:00,0.0,0,0.11592000000000001,0.19234790100000002,0.729384751996
6/22/2016 1:00,0.0,0,0.121985,0.19206489300000001,0.702048550288
6/22/2016 2:00,0.0,0,0.12736199999999998,0.191781885,0.658531618632
6/22/2016 3:00,0.0,0,0.127872,0.19149887699999998,0.5739556782490001
6/22/2016 4:00,0.031,0,0.11719500000000001,0.19121586899999998,0.48331615701999997
6/22/2016 5:00,0.12,0,0.099776,0.190932861,0.456222526245
6/22/2016 6:00,0.244,0,0.107412,0.190649853,0.423186718365
6/22/2016 7:00,0.3670000000000001,0,0.10716400000000001,0.19036684399999998,0.437133918089
6/22/2016 8:00,0.466,0,0.10632899999999999,0.190083836,0.43508297066699997
6/22/2016 9:00,0.537,0,0.11419000000000001,0.189800828,0.44763161856399997
6/22/2016 10:00,0.568,0,0.121046,0.18951782,0.42620848328
6/22/2016 11:00,0.574,0,0.128895,0.189234812,0.438302927831
6/22/2016 12:00,0.555,0,0.119119,0.18895180399999997,0.402735552148
6/22/2016 13:00,0.507,0,0.11071199999999999,0.18866879600000008,0.420101900754
6/22/2016 14:00,0.413,0,0.11275299999999999,0.188385788,0.442035227157
6/22/2016 15:00,0.297,0,0.124444,0.18810278,0.520649445948
6/22/2016 16:00,0.18100000000000002,0,0.129663,0.187819772,0.637089144539
6/22/2016 17:00,0.076,0,0.120646,0.187536764,0.670760907687
6/22/2016 18:00,0.01,0,0.11333599999999999,0.18725375600000002,0.700527204357
6/22/2016 19:00,0.0,0,0.11273499999999999,0.18697074800000002,0.7442531139740001
6/22/2016 20:00,0.0,0,0.127446,0.18668774,0.768613772157
6/22/2016 21:00,0.0,0,0.15876500000000002,0.186404732,0.764375932807
6/22/2016 22:00,0.0,0,0.188421,0.186121724,0.781216047774
6/22/2016 23:00,0.0,0,0.207367,0.18583871600000001,0.768537455512
6/23/2016 0:00,0.0,0,0.221056,0.185555708,0.7437423623109999
6/23/2016 1:00,0.0,0,0.226156,0.185494353,0.696103456916
6/23/2016 2:00,0.0,0,0.225985,0.185432997,0.627691811214
6/23/2016 3:00,0.001,0,0.21419000000000002,0.185371642,0.5371344800600001
6/23/2016 4:00,0.040999999999999995,0,0.198189,0.185310287,0.459516859679
6/23/2016 5:00,0.145,0,0.150108,0.185248932,0.434842373846
6/23/2016 6:00,0.27699999999999997,0,0.138903,0.185187577,0.42855943038000005
6/23/2016 7:00,0.40700000000000003,0,0.135353,0.18512622199999998,0.436441458987
6/23/2016 8:00,0.51,0,0.129633,0.185064867,0.459659744547
6/23/2016 9:00,0.585,0,0.12747,0.18500351199999998,0.47540803517999997
6/23/2016 10:00,0.621,0,0.128206,0.184942157,0.478230702431
6/23/2016 11:00,0.621,0,0.134518,0.184880801,0.441293493755
6/23/2016 12:00,0.591,0,0.148774,0.18481944600000005,0.417460921589
6/23/2016 13:00,0.531,0,0.165847,0.184758091,0.404182127239
6/23/2016 14:00,0.439,0,0.174405,0.18469673600000008,0.385647981304
6/23/2016 15:00,0.325,0,0.170242,0.18463538100000002,0.46136741111900004
6/23/2016 16:00,0.195,0,0.158157,0.184574026,0.527170725994
6/23/2016 17:00,0.079,0,0.143491,0.18451267100000002,0.587982137532
6/23/2016 18:00,0.01,0,0.141498,0.184451316,0.652824823027
6/23/2016 19:00,0.0,0,0.142648,0.18438996100000002,0.713928322549
6/23/2016 20:00,0.0,0,0.141823,0.184328605,0.7459059907719999
6/23/2016 21:00,0.0,0,0.155476,0.18426725,0.7500909213629999
6/23/2016 22:00,0.0,0,0.17410599999999998,0.184205895,0.7506715569660001
6/23/2016 23:00,0.0,0,0.189995,0.18414454,0.753716262474
6/24/2016 0:00,0.0,0,0.202796,0.184083185,0.736470299896
6/24/2016 1:00,0.0,0,0.213698,0.184186658,0.702707376103
6/24/2016 2:00,0.0,0,0.22048800000000002,0.18429013100000002,0.652325204389
6/24/2016 3:00,0.0,0,0.222127,0.184393604,0.583031699654
6/24/2016 4:00,0.04,0,0.185088,0.18449707699999998,0.490436767095
6/24/2016 5:00,0.145,0,0.137685,0.18460055,0.485892005499
6/24/2016 6:00,0.282,0,0.130822,0.184704022,0.482370870533
6/24/2016 7:00,0.413,0,0.129324,0.184807495,0.499061742243
6/24/2016 8:00,0.516,0,0.13255799999999998,0.184910968,0.45572035609
6/24/2016 9:00,0.586,0,0.14543699999999998,0.185014441,0.443934643919
6/24/2016 10:00,0.616,0,0.16438599999999998,0.185117914,0.392759941441
6/24/2016 11:00,0.612,0,0.18071199999999998,0.185221387,0.34433330624700004
6/24/2016 12:00,0.5760000000000001,0,0.18706099999999998,0.18532486,0.345129391355
6/24/2016 13:00,0.509,0,0.185468,0.185428333,0.37951774140699995
6/24/2016 14:00,0.414,0,0.182307,0.185531805,0.40863225792400004
6/24/2016 15:00,0.302,0,0.176307,0.18563527800000001,0.5129924553809999
6/24/2016 16:00,0.18,0,0.16486099999999998,0.185738751,0.5223440284950001
6/24/2016 17:00,0.07200000000000001,0,0.155355,0.18584222399999997,0.568716444604
6/24/2016 18:00,0.008,0,0.155845,0.185945697,0.628561851018
6/24/2016 19:00,0.0,0,0.154542,0.18604917,0.686457780675
6/24/2016 20:00,0.0,0,0.154725,0.186152643,0.75719418207
6/24/2016 21:00,0.0,0,0.161975,0.18625611600000005,0.764939964475
6/24/2016 22:00,0.0,0,0.176507,0.186359589,0.7590172380419999
6/24/2016 23:00,0.0,0,0.16905,0.186463061,0.7468374226250001
6/25/2016 0:00,0.0,0,0.156605,0.18656653399999998,0.727927169954
6/25/2016 1:00,0.0,0,0.147963,0.186640435,0.688952171265
6/25/2016 2:00,0.0,0,0.133863,0.186714335,0.6306572227939999
6/25/2016 3:00,0.0,0,0.108867,0.186788235,0.550088553694
6/25/2016 4:00,0.033,0,0.091512,0.186862135,0.46287436786799996
6/25/2016 5:00,0.124,0,0.068463,0.186936035,0.421772626428
6/25/2016 6:00,0.24100000000000002,0,0.064361,0.187009935,0.43748543811499996
6/25/2016 7:00,0.35600000000000004,0,0.061267999999999996,0.187083835,0.401549203803
6/25/2016 8:00,0.456,0,0.061577,0.18715773600000002,0.423236628956
6/25/2016 9:00,0.531,0,0.063926,0.187231636,0.40171008028399996
6/25/2016 10:00,0.564,0,0.069827,0.18730553600000002,0.37809622233999995
6/25/2016 11:00,0.561,0,0.07874199999999999,0.187379436,0.373306157646
6/25/2016 12:00,0.527,0,0.08605,0.18745333600000005,0.345671717235
6/25/2016 13:00,0.46399999999999997,0,0.08901,0.187527236,0.328810711785
6/25/2016 14:00,0.381,0,0.08684299999999999,0.187601137,0.332505710333
6/25/2016 15:00,0.28300000000000003,0,0.084988,0.187675037,0.38883262167099997
6/25/2016 16:00,0.171,0,0.08336,0.187748937,0.43894907132
6/25/2016 17:00,0.069,0,0.075822,0.187822837,0.459668942251
6/25/2016 18:00,0.008,0,0.068024,0.18789673699999998,0.491029251281
6/25/2016 19:00,0.0,0,0.06209600000000001,0.187970637,0.5460269923219999
6/25/2016 20:00,0.0,0,0.05952200000000001,0.18804453699999998,0.580505408761
6/25/2016 21:00,0.0,0,0.06403099999999999,0.188118438,0.6216422088579999
6/25/2016 22:00,0.0,0,0.082286,0.18819233800000001,0.669018844322
6/25/2016 23:00,0.0,0,0.098912,0.188266238,0.673937753964
6/26/2016 0:00,0.0,0,0.090149,0.18834013800000002,0.667242525716
6/26/2016 1:00,0.0,0,0.075634,0.188303105,0.636323825613
6/26/2016 2:00,0.0,0,0.078065,0.18826607199999998,0.586393529938
6/26/2016 3:00,0.0,0,0.08126900000000001,0.18822903800000002,0.542418325874
6/26/2016 4:00,0.033,0,0.067344,0.188192005,0.504826061005
6/26/2016 5:00,0.12300000000000001,0,0.042018,0.188154972,0.503132743769
6/26/2016 6:00,0.245,0,0.031286,0.18811793899999998,0.51158326784
6/26/2016 7:00,0.365,0,0.036493,0.188080905,0.486793987517
6/26/2016 8:00,0.47200000000000003,0,0.047341,0.188043872,0.454406684779
6/26/2016 9:00,0.5489999999999999,0,0.05508,0.18800683899999998,0.432046478688
6/26/2016 10:00,0.595,0,0.060065999999999994,0.18796980600000002,0.389893841128
6/26/2016 11:00,0.604,0,0.066585,0.187932772,0.350305992153
6/26/2016 12:00,0.584,0,0.072585,0.18789573899999998,0.311334518449
6/26/2016 13:00,0.525,0,0.075932,0.18785870600000001,0.28357649901500004
6/26/2016 14:00,0.436,0,0.077348,0.187821673,0.30255968566799996
6/26/2016 15:00,0.32299999999999995,0,0.077179,0.18778464,0.344879309274
6/26/2016 16:00,0.196,0,0.07731,0.187747606,0.40163709749300003
6/26/2016 17:00,0.079,0,0.074947,0.18771057300000002,0.468268145669
6/26/2016 18:00,0.009000000000000001,0,0.065748,0.18767354,0.510158991514
6/26/2016 19:00,0.0,0,0.061321,0.18763650699999998,0.569566323892
6/26/2016 20:00,0.0,0,0.079078,0.18759947300000002,0.606338952075
6/26/2016 21:00,0.0,0,0.11898800000000001,0.18756244,0.650424001762
6/26/2016 22:00,0.0,0,0.14862,0.187525407,0.7040676464069999
6/26/2016 23:00,0.0,0,0.165601,0.18748837399999999,0.723227332028
6/27/2016 0:00,0.0,0,0.19005,0.18745134,0.731689253234
6/27/2016 1:00,0.0,0,0.214304,0.187329264,0.735973308555
6/27/2016 2:00,0.0,0,0.227311,0.187207187,0.723379452108
6/27/2016 3:00,0.0,0,0.223832,0.18708511100000005,0.7010022562989999
6/27/2016 4:00,0.034,0,0.20043,0.18696303399999997,0.664701829509
6/27/2016 5:00,0.13699999999999998,0,0.172976,0.186840957,0.6340727908179999
6/27/2016 6:00,0.27699999999999997,0,0.189185,0.186718881,0.5904584613189999
6/27/2016 7:00,0.41100000000000003,0,0.205048,0.18659680399999998,0.524144355525
6/27/2016 8:00,0.516,0,0.221426,0.18647472699999998,0.479486813771
6/27/2016 9:00,0.601,0,0.220125,0.186352651,0.46086809245300003
6/27/2016 10:00,0.6459999999999999,0,0.233231,0.18623057399999998,0.454211007364
6/27/2016 11:00,0.653,0,0.250884,0.186108498,0.415951762246
6/27/2016 12:00,0.62,0,0.274984,0.185986421,0.372797780426
6/27/2016 13:00,0.5579999999999999,0,0.307861,0.185864344,0.338110036915
6/27/2016 14:00,0.46799999999999997,0,0.335877,0.18574226800000002,0.354796052896
6/27/2016 15:00,0.34700000000000003,0,0.34096,0.18562019100000002,0.395204643966
6/27/2016 16:00,0.209,0,0.318212,0.185498114,0.43244587311800003
6/27/2016 17:00,0.08199999999999999,0,0.25595300000000004,0.18537603800000002,0.46305540272699997
6/27/2016 18:00,0.01,0,0.21012199999999998,0.18525396100000002,0.48286043373000004
6/27/2016 19:00,0.0,0,0.193434,0.185131885,0.529478148629
6/27/2016 20:00,0.0,0,0.185227,0.185009808,0.589423082052
6/27/2016 21:00,0.0,0,0.180777,0.18488773100000008,0.642542153117
6/27/2016 22:00,0.0,0,0.180207,0.184765655,0.668936117095
6/27/2016 23:00,0.0,0,0.18140499999999998,0.184643578,0.683154568425
6/28/2016 0:00,0.0,0,0.183586,0.184521501,0.700211040602
6/28/2016 1:00,0.0,0,0.189132,0.184364633,0.699622635782
6/28/2016 2:00,0.0,0,0.196367,0.184207764,0.6887576789740001
6/28/2016 3:00,0.0,0,0.201192,0.18405089600000002,0.665855035771
6/28/2016 4:00,0.039,0,0.199916,0.183894027,0.632919688194
6/28/2016 5:00,0.147,0,0.212477,0.18373715899999998,0.603841724667
6/28/2016 6:00,0.29,0,0.247096,0.18358029,0.58374028168
6/28/2016 7:00,0.431,0,0.25672,0.183423422,0.561966132923
6/28/2016 8:00,0.545,0,0.257081,0.183266553,0.532401413059
6/28/2016 9:00,0.626,0,0.259239,0.183109685,0.492287653183
6/28/2016 10:00,0.669,0,0.267117,0.18295281600000002,0.428511207412
6/28/2016 11:00,0.6779999999999999,0,0.27518000000000004,0.182795948,0.382960751361
6/28/2016 12:00,0.652,0,0.281065,0.18263907899999998,0.378465729313
6/28/2016 13:00,0.588,0,0.284765,0.18248221,0.431310101473
6/28/2016 14:00,0.49,0,0.28241900000000003,0.182325342,0.459874884295
6/28/2016 15:00,0.363,0,0.267243,0.182168473,0.49319196365900003
6/28/2016 16:00,0.21899999999999997,0,0.24113400000000001,0.182011605,0.5370435251619999
6/28/2016 17:00,0.086,0,0.19961500000000001,0.18185473600000002,0.5681678243289999
6/28/2016 18:00,0.01,0,0.158309,0.181697868,0.610368977335
6/28/2016 19:00,0.0,0,0.126118,0.18154099899999998,0.646776844664
6/28/2016 20:00,0.0,0,0.110955,0.181384131,0.678452155815
6/28/2016 21:00,0.0,0,0.113006,0.181227262,0.724290421566
6/28/2016 22:00,0.0,0,0.11846199999999996,0.181070394,0.751513744999
6/28/2016 23:00,0.0,0,0.122031,0.180913525,0.7536642327770001
6/29/2016 0:00,0.0,0,0.119893,0.18075665600000002,0.744889430703
6/29/2016 1:00,0.0,0,0.11247599999999999,0.180607961,0.718765716827
6/29/2016 2:00,0.0,0,0.100842,0.180459266,0.6692052997119999
6/29/2016 3:00,0.001,0,0.088777,0.180310571,0.602736650043
6/29/2016 4:00,0.040999999999999995,0,0.073495,0.180161875,0.520350879064
6/29/2016 5:00,0.151,0,0.058852,0.18001318,0.46660545758999994
6/29/2016 6:00,0.293,0,0.064539,0.179864485,0.469006279252
6/29/2016 7:00,0.428,0,0.062206,0.17971579,0.46265260770000005
6/29/2016 8:00,0.536,0,0.060773,0.17956709399999998,0.422069632347
6/29/2016 9:00,0.612,0,0.062458000000000014,0.17941839899999998,0.38732351682300004
6/29/2016 10:00,0.6509999999999999,0,0.064947,0.17926970399999995,0.37589921694899997
6/29/2016 11:00,0.65,0,0.067401,0.179121009,0.325589706222
6/29/2016 12:00,0.613,0,0.06933500000000001,0.178972313,0.29613163541799997
6/29/2016 13:00,0.5479999999999999,0,0.069977,0.17882361800000002,0.296422376945
6/29/2016 14:00,0.455,0,0.070022,0.178674923,0.283568058322
6/29/2016 15:00,0.332,0,0.065617,0.178526228,0.375247689895
6/29/2016 16:00,0.192,0,0.061572,0.178377532,0.461113538969
6/29/2016 17:00,0.07200000000000001,0,0.064723,0.178228837,0.549041626977
6/29/2016 18:00,0.006999999999999999,0,0.06389500000000001,0.178080142,0.589811036159
6/29/2016 19:00,0.0,0,0.043647000000000005,0.177931447,0.648863403409
6/29/2016 20:00,0.0,0,0.027139,0.17778275100000002,0.71073997537
6/29/2016 21:00,0.0,0,0.020921000000000002,0.177634056,0.773720993574
6/29/2016 22:00,0.0,0,0.019778999999999998,0.177485361,0.7918536795710001
6/29/2016 23:00,0.0,0,0.023953,0.177336666,0.789819263589
6/30/2016 0:00,0.0,0,0.038013,0.17718797,0.781143771308
6/30/2016 1:00,0.0,0,0.058337,0.177025035,0.740552465512
6/30/2016 2:00,0.0,0,0.073779,0.17686210000000002,0.6723134438789999
6/30/2016 3:00,0.0,0,0.077433,0.176699165,0.5676097049319999
6/30/2016 4:00,0.034,0,0.07181,0.17653623,0.42887791958000004
6/30/2016 5:00,0.13,0,0.046217,0.176373295,0.37784718424999997
6/30/2016 6:00,0.259,0,0.033627,0.17621036,0.363826821346
6/30/2016 7:00,0.38,0,0.028493,0.17604742399999998,0.384203089424
6/30/2016 8:00,0.47200000000000003,0,0.029876,0.17588448899999998,0.366635179652
6/30/2016 9:00,0.544,0,0.035571,0.17572155399999995,0.347953103566
6/30/2016 10:00,0.5710000000000001,0,0.041822000000000005,0.17555861899999994,0.37598421320500003
6/30/2016 11:00,0.562,0,0.050305,0.175395684,0.321986355181
6/30/2016 12:00,0.515,0,0.060813,0.175232749,0.427969423856
6/30/2016 13:00,0.44,0,0.068637,0.175069814,0.427969423856
6/30/2016 14:00,0.349,0,0.072139,0.17490687800000002,0.427969423856
6/30/2016 15:00,0.24600000000000002,0,0.069704,0.174743943,0.427969423856
6/30/2016 16:00,0.146,0,0.06540800000000001,0.174581008,0.427969423856
6/30/2016 17:00,0.055,0,0.060326,0.174418073,0.427969423856
6/30/2016 18:00,0.005,0,0.055449,0.174255138,0.427969423856
6/30/2016 19:00,0.0,0,0.046502999999999996,0.174092203,0.427969423856
6/30/2016 20:00,0.0,0,0.042176,0.173929267,0.427969423856
6/30/2016 21:00,0.0,0,0.043229000000000004,0.173766332,0.427969423856
6/30/2016 22:00,0.0,0,0.05139199999999999,0.173603397,0.427969423856
6/30/2016 23:00,0.0,0,0.064149,0.173440462,0.427969423856
7/1/2016 0:00,0.0,0,0.074026,0.173277527,0.427969423856
7/1/2016 1:00,0.0,0,0.07812999999999999,0.173076695,0.427969423856
7/1/2016 2:00,0.0,0,0.079288,0.172875864,0.427969423856
7/1/2016 3:00,0.0,0,0.075626,0.172675032,0.427969423856
7/1/2016 4:00,0.039,0,0.062354,0.17247420000000002,0.427969423856
7/1/2016 5:00,0.14400000000000002,0,0.030494999999999998,0.17227336899999998,0.427969423856
7/1/2016 6:00,0.28,0,0.021081,0.172072537,0.427969423856
7/1/2016 7:00,0.41,0,0.022992,0.171871705,0.427969423856
7/1/2016 8:00,0.523,0,0.026054,0.17167087399999995,0.427969423856
7/1/2016 9:00,0.603,0,0.027977999999999996,0.171470042,0.427969423856
7/1/2016 10:00,0.643,0,0.029902999999999996,0.17126921,0.427969423856
7/1/2016 11:00,0.648,0,0.033303,0.171068379,0.427969423856
7/1/2016 12:00,0.618,0,0.036368,0.17086754699999998,0.37204711019500003
7/1/2016 13:00,0.5539999999999999,0,0.040279,0.170666715,0.325050963569
7/1/2016 14:00,0.457,0,0.0422,0.17046588399999998,0.296284296484
7/1/2016 15:00,0.33299999999999996,0,0.041973,0.170265052,0.370502803915
7/1/2016 16:00,0.198,0,0.04265,0.17006422100000002,0.45314071716000004
7/1/2016 17:00,0.078,0,0.050506,0.16986338899999998,0.518168906792
7/1/2016 18:00,0.008,0,0.052615999999999996,0.169662557,0.599966555543
7/1/2016 19:00,0.0,0,0.042459,0.169461726,0.672803326112
7/1/2016 20:00,0.0,0,0.033162,0.169260894,0.75400028404
7/1/2016 21:00,0.0,0,0.0264,0.16906006199999998,0.775708600098
7/1/2016 22:00,0.0,0,0.020697,0.16885923100000005,0.793172637346
7/1/2016 23:00,0.0,0,0.017157,0.168658399,0.771569572215
7/2/2016 0:00,0.0,0,0.01555,0.168457567,0.736275104297
7/2/2016 1:00,0.0,0,0.015431,0.168255088,0.681591528249
7/2/2016 2:00,0.0,0,0.016243,0.168052609,0.612664486626
7/2/2016 3:00,0.0,0,0.017109,0.16785013,0.537284864925
7/2/2016 4:00,0.038,0,0.017821,0.167647651,0.446637245246
7/2/2016 5:00,0.142,0,0.013391,0.167445172,0.36998923303900005
7/2/2016 6:00,0.281,0,0.011023999999999999,0.167242693,0.34592317644299997
7/2/2016 7:00,0.414,0,0.010494,0.167040214,0.350640239699
7/2/2016 8:00,0.517,0,0.012754999999999999,0.166837736,0.349818537317
7/2/2016 9:00,0.584,0,0.016816,0.16663525699999998,0.376107363239
7/2/2016 10:00,0.613,0,0.023599000000000002,0.166432778,0.37703805294
7/2/2016 11:00,0.607,0,0.034575999999999996,0.166230299,0.356136052643
7/2/2016 12:00,0.563,0,0.046025,0.16602782,0.322090956556
7/2/2016 13:00,0.494,0,0.055147,0.165825341,0.344457858586
7/2/2016 14:00,0.396,0,0.063934,0.16562286199999998,0.347612479087
7/2/2016 15:00,0.292,0,0.069901,0.165420383,0.421301422633
7/2/2016 16:00,0.17600000000000002,0,0.072532,0.165217904,0.473867251733
7/2/2016 17:00,0.068,0,0.07218,0.165015425,0.488521198777
7/2/2016 18:00,0.006999999999999999,0,0.07513099999999999,0.164812946,0.52703853337
7/2/2016 19:00,0.0,0,0.08383099999999999,0.16461046699999998,0.572445155318
7/2/2016 20:00,0.0,0,0.10686500000000004,0.164407988,0.62019319937
7/2/2016 21:00,0.0,0,0.135149,0.164205509,0.6729476847720001
7/2/2016 22:00,0.0,0,0.15854000000000001,0.16400303,0.6872908110889999
7/2/2016 23:00,0.0,0,0.170707,0.163800551,0.6782379047920001
7/3/2016 0:00,0.0,0,0.176177,0.16359807199999998,0.662526297356
7/3/2016 1:00,0.0,0,0.179302,0.163436364,0.6398901460149999
7/3/2016 2:00,0.0,0,0.181264,0.163274657,0.600194989615
7/3/2016 3:00,0.0,0,0.177228,0.163112949,0.547687876313
7/3/2016 4:00,0.035,0,0.14516800000000002,0.162951242,0.46915774585299996
7/3/2016 5:00,0.136,0,0.101345,0.162789534,0.406453931442
7/3/2016 6:00,0.272,0,0.07839,0.162627826,0.38375061409500005
7/3/2016 7:00,0.406,0,0.067659,0.162466119,0.370926454547
7/3/2016 8:00,0.515,0,0.06725,0.162304411,0.362678132774
7/3/2016 9:00,0.594,0,0.07283099999999999,0.162142704,0.351871889195
7/3/2016 10:00,0.637,0,0.079705,0.161980996,0.34923543839599996
7/3/2016 11:00,0.647,0,0.088339,0.161819289,0.339674537063
7/3/2016 12:00,0.621,0,0.098724,0.161657581,0.314049481713
7/3/2016 13:00,0.5529999999999999,0,0.107847,0.161495873,0.306312668942
7/3/2016 14:00,0.455,0,0.11489300000000001,0.161334166,0.321355442857
7/3/2016 15:00,0.33399999999999996,0,0.121326,0.16117245800000002,0.416074600507
7/3/2016 16:00,0.20199999999999999,0,0.12376400000000001,0.161010751,0.472845115047
7/3/2016 17:00,0.08,0,0.116416,0.160849043,0.47926746641199997
7/3/2016 18:00,0.009000000000000001,0,0.098724,0.160687336,0.508195026579
7/3/2016 19:00,0.0,0,0.076161,0.160525628,0.5466119968550001
7/3/2016 20:00,0.0,0,0.060777,0.16036392,0.574991874852
7/3/2016 21:00,0.0,0,0.053377,0.160202213,0.6370809160059999
7/3/2016 22:00,0.0,0,0.052280999999999994,0.160040505,0.6805570854970001
7/3/2016 23:00,0.0,0,0.057017999999999985,0.15987879800000002,0.6761362313529999
7/4/2016 0:00,0.0,0,0.066886,0.15971709,0.673612690182
7/4/2016 1:00,0.0,0,0.078312,0.159596257,0.6712922466429999
7/4/2016 2:00,0.0,0,0.087938,0.159475424,0.640642399271
7/4/2016 3:00,0.0,0,0.092964,0.159354591,0.613854126571
7/4/2016 4:00,0.036000000000000004,0,0.08291699999999999,0.159233757,0.579224187189
7/4/2016 5:00,0.138,0,0.072799,0.15911292400000002,0.537514796631
7/4/2016 6:00,0.27,0,0.07560800000000001,0.158992091,0.497778001079
7/4/2016 7:00,0.39799999999999996,0,0.068352,0.15887125800000002,0.48817403885300004
