,PHOT,WTOF,WTON,HROR,BEVS
9/21/2016 19:00,0,0,0.296367,0.006480341,0.74948706
9/21/2016 20:00,0,0,0.258699,0.006479611,0.783130165
9/21/2016 21:00,0,0,0.219337,0.006478881,0.824084163
9/21/2016 22:00,0,0,0.199482,0.006478151,0.851236755
9/21/2016 23:00,0,0,0.179748,0.00647742,0.848478714
9/22/2016 0:00,0,0,0.167531,0.00647669,0.831972082
9/22/2016 1:00,0,0,0.154828,0.006480366,0.819228088
9/22/2016 2:00,0,0,0.146403,0.006484043,0.772903559
9/22/2016 3:00,0,0,0.130352,0.006487719,0.693916045
9/22/2016 4:00,0,0,0.108809,0.006491395,0.59119722
9/22/2016 5:00,0,0,0.088577,0.006495072,0.496886322
9/22/2016 6:00,0.002,0,0.0744,0.006498748,0.42002375
9/22/2016 7:00,0.072,0,0.058871,0.006502424,0.437531362
9/22/2016 8:00,0.188,0,0.070665,0.0065061,0.428985591
9/22/2016 9:00,0.321,0,0.074897,0.006509777,0.425888188
9/22/2016 10:00,0.42,0,0.072585,0.006513453,0.413511001
9/22/2016 11:00,0.476,0,0.072937,0.006517129,0.44104595
9/22/2016 12:00,0.481,0,0.076601,0.006520806,0.440445558
9/22/2016 13:00,0.449,0,0.080606,0.006524482,0.460231159
9/22/2016 14:00,0.396,0,0.082142,0.006528158,0.447934083
9/22/2016 15:00,0.324,0,0.09067,0.006531834,0.505118527
9/22/2016 16:00,0.228,0,0.107586,0.006535511,0.585790691
9/22/2016 17:00,0.106,0,0.133169,0.006539187,0.620077292
9/22/2016 18:00,0.004,0,0.190016,0.006542863,0.630280127
9/22/2016 19:00,0,0,0.25239,0.00654654,0.692005357
9/22/2016 20:00,0,0,0.243375,0.006550216,0.739695735
9/22/2016 21:00,0,0,0.202917,0.006553892,0.783041325
9/22/2016 22:00,0,0,0.177361,0.006557569,0.816454933
9/22/2016 23:00,0,0,0.159965,0.006561245,0.828778245
9/23/2016 0:00,0,0,0.147159,0.006564921,0.809850819
9/23/2016 1:00,0,0,0.132206,0.006564921,0.780840703
9/23/2016 2:00,0,0,0.124831,0.006564921,0.733157442
9/23/2016 3:00,0,0,0.123424,0.006564921,0.664048638
9/23/2016 4:00,0,0,0.117459,0.006564921,0.580882772
9/23/2016 5:00,0,0,0.10686,0.006564921,0.503814314
9/23/2016 6:00,0.004,0,0.095235,0.006564921,0.455816494
9/23/2016 7:00,0.135,0,0.050294,0.006564921,0.452610092
9/23/2016 8:00,0.322,0,0.034004,0.006564921,0.443879239
9/23/2016 9:00,0.476,0,0.037037,0.006564921,0.419218053
9/23/2016 10:00,0.587,0,0.031249,0.006564921,0.396220324
9/23/2016 11:00,0.65,0,0.029728,0.006564921,0.372399162
9/23/2016 12:00,0.668,0,0.029726,0.006564921,0.332020656
9/23/2016 13:00,0.645,0,0.034232,0.006564921,0.273973255
9/23/2016 14:00,0.578,0,0.043224,0.006564921,0.274327122
9/23/2016 15:00,0.468,0,0.053522,0.006564921,0.305494024
9/23/2016 16:00,0.321,0,0.067413,0.006564921,0.381842483
9/23/2016 17:00,0.147,0,0.103555,0.006564921,0.50719006
9/23/2016 18:00,0.005,0,0.198303,0.006564921,0.579133059
9/23/2016 19:00,0,0,0.225316,0.006564921,0.641117915
9/23/2016 20:00,0,0,0.192951,0.006564921,0.699083965
9/23/2016 21:00,0,0,0.158306,0.006564921,0.78703532
9/23/2016 22:00,0,0,0.124746,0.006564921,0.83456406
9/23/2016 23:00,0,0,0.100189,0.006564921,0.844088759
9/24/2016 0:00,0,0,0.081206,0.006564921,0.83298921
9/24/2016 1:00,0,0,0.064711,0.006558311,0.812359345
9/24/2016 2:00,0,0,0.052676,0.006551702,0.77604709
9/24/2016 3:00,0,0,0.042674,0.006545092,0.716741824
9/24/2016 4:00,0,0,0.035186,0.006538482,0.635184881
9/24/2016 5:00,0,0,0.029651,0.006531872,0.530193143
9/24/2016 6:00,0.002,0,0.02806,0.006525262,0.469188354
9/24/2016 7:00,0.114,0,0.029708,0.006518653,0.466696166
9/24/2016 8:00,0.286,0,0.015391,0.006512043,0.454565692
9/24/2016 9:00,0.438,0,0.043183,0.006505433,0.452078178
9/24/2016 10:00,0.553,0,0.092259,0.006498823,0.429219528
9/24/2016 11:00,0.614,0,0.135429,0.006492213,0.411036378
9/24/2016 12:00,0.609,0,0.188949,0.006485604,0.411044568
9/24/2016 13:00,0.532,0,0.269714,0.006478994,0.384651631
9/24/2016 14:00,0.407,0,0.355928,0.006472384,0.346252428
9/24/2016 15:00,0.278,0,0.400846,0.006465774,0.356637084
9/24/2016 16:00,0.152,0,0.382113,0.006459164,0.395001225
9/24/2016 17:00,0.055,0,0.320132,0.006452555,0.438086394
9/24/2016 18:00,0.001,0,0.229527,0.006445945,0.490130823
9/24/2016 19:00,0,0,0.180984,0.006439335,0.524722695
9/24/2016 20:00,0,0,0.151195,0.006432725,0.552529425
9/24/2016 21:00,0,0,0.141215,0.006426116,0.639625419
9/24/2016 22:00,0,0,0.14332,0.006419506,0.738198395
9/24/2016 23:00,0,0,0.149036,0.006412896,0.759404453
9/25/2016 0:00,0,0,0.13694,0.006406286,0.762956807
9/25/2016 1:00,0,0,0.13115,0.006396961,0.755391191
9/25/2016 2:00,0,0,0.140724,0.006387636,0.747594513
9/25/2016 3:00,0,0,0.156992,0.006378311,0.723971187
9/25/2016 4:00,0,0,0.166048,0.006368986,0.688919204
9/25/2016 5:00,0,0,0.174262,0.006359661,0.649412794
9/25/2016 6:00,0.001,0,0.169478,0.006350336,0.589295467
9/25/2016 7:00,0.087,0,0.125837,0.006341011,0.532350455
9/25/2016 8:00,0.226,0,0.128252,0.006331686,0.465474828
9/25/2016 9:00,0.375,0,0.104014,0.006322361,0.438489962
9/25/2016 10:00,0.467,0,0.055494,0.006313036,0.390938517
9/25/2016 11:00,0.487,0,0.040615,0.006303711,0.386957284
9/25/2016 12:00,0.518,0,0.070229,0.006294386,0.38420004
9/25/2016 13:00,0.483,0,0.115215,0.006285061,0.348584816
9/25/2016 14:00,0.4,0,0.167207,0.006275737,0.342832709
9/25/2016 15:00,0.234,0,0.201667,0.006266412,0.385298878
9/25/2016 16:00,0.105,0,0.206624,0.006257087,0.451102986
9/25/2016 17:00,0.042,0,0.238991,0.006247762,0.47912879
9/25/2016 18:00,0.001,0,0.281077,0.006238437,0.463344261
9/25/2016 19:00,0,0,0.290871,0.006229112,0.483451829
9/25/2016 20:00,0,0,0.2613,0.006219787,0.523965377
9/25/2016 21:00,0,0,0.245052,0.006210462,0.56072481
9/25/2016 22:00,0,0,0.240022,0.006201137,0.619632818
9/25/2016 23:00,0,0,0.225242,0.006191812,0.626605501
9/26/2016 0:00,0,0,0.216691,0.006182487,0.641554751
9/26/2016 1:00,0,0,0.213677,0.006194745,0.644321644
9/26/2016 2:00,0,0,0.217234,0.006207004,0.633234601
9/26/2016 3:00,0,0,0.231046,0.006219262,0.615616969
9/26/2016 4:00,0,0,0.226184,0.006231521,0.597025894
9/26/2016 5:00,0,0,0.208578,0.006243779,0.576077237
9/26/2016 6:00,0,0,0.207683,0.006256038,0.554319729
9/26/2016 7:00,0.043,0,0.191318,0.006268296,0.526343254
9/26/2016 8:00,0.134,0,0.16276,0.006280555,0.478118499
9/26/2016 9:00,0.243,0,0.194058,0.006292813,0.439460876
9/26/2016 10:00,0.333,0,0.198188,0.006305072,0.397231866
9/26/2016 11:00,0.423,0,0.185009,0.00631733,0.421650021
9/26/2016 12:00,0.472,0,0.183089,0.006329588,0.458709479
9/26/2016 13:00,0.47,0,0.205246,0.006341847,0.467376425
9/26/2016 14:00,0.417,0,0.229522,0.006354105,0.447919751
9/26/2016 15:00,0.333,0,0.264602,0.006366364,0.473503063
9/26/2016 16:00,0.229,0,0.319709,0.006378622,0.517958355
9/26/2016 17:00,0.105,0,0.32727,0.006390881,0.565803322
9/26/2016 18:00,0.002,0,0.359124,0.006403139,0.607188264
9/26/2016 19:00,0,0,0.408237,0.006415398,0.682910527
9/26/2016 20:00,0,0,0.384452,0.006427656,0.73412158
9/26/2016 21:00,0,0,0.368689,0.006439915,0.777771397
9/26/2016 22:00,0,0,0.359269,0.006452173,0.808606105
9/26/2016 23:00,0,0,0.356295,0.006464432,0.826120026
9/27/2016 0:00,0,0,0.364938,0.00647669,0.811117867
9/27/2016 1:00,0,0,0.379733,0.006475596,0.778576271
9/27/2016 2:00,0,0,0.394606,0.006474502,0.73036586
9/27/2016 3:00,0,0,0.399599,0.006473408,0.660543448
9/27/2016 4:00,0,0,0.407615,0.006472314,0.550249352
9/27/2016 5:00,0,0,0.413182,0.00647122,0.450739929
9/27/2016 6:00,0.001,0,0.411382,0.006470126,0.361405827
9/27/2016 7:00,0.124,0,0.29894,0.006469031,0.35057496
9/27/2016 8:00,0.31,0,0.319212,0.006467937,0.386310024
9/27/2016 9:00,0.463,0,0.403659,0.006466843,0.395101267
9/27/2016 10:00,0.57,0,0.378278,0.006465749,0.391528975
9/27/2016 11:00,0.631,0,0.346546,0.006464655,0.389923315
9/27/2016 12:00,0.649,0,0.316445,0.006463561,0.357846892
9/27/2016 13:00,0.625,0,0.295179,0.006462467,0.320633675
9/27/2016 14:00,0.559,0,0.289865,0.006461373,0.330052015
9/27/2016 15:00,0.45,0,0.306803,0.006460279,0.389955294
9/27/2016 16:00,0.305,0,0.3245,0.006459185,0.486348819
9/27/2016 17:00,0.134,0,0.318175,0.00645809,0.569321957
9/27/2016 18:00,0.002,0,0.366505,0.006456996,0.610908312
9/27/2016 19:00,0,0,0.416147,0.006455902,0.642350135
9/27/2016 20:00,0,0,0.454102,0.006454808,0.702333852
9/27/2016 21:00,0,0,0.447132,0.006453714,0.755290648
9/27/2016 22:00,0,0,0.454114,0.00645262,0.782374223
9/27/2016 23:00,0,0,0.483962,0.006451526,0.78025693
9/28/2016 0:00,0,0,0.485617,0.006450432,0.779937417
9/28/2016 1:00,0,0,0.472744,0.006439267,0.762283782
9/28/2016 2:00,0,0,0.449424,0.006428103,0.723759396
9/28/2016 3:00,0,0,0.436047,0.006416939,0.657694032
9/28/2016 4:00,0,0,0.425889,0.006405774,0.58718856
9/28/2016 5:00,0,0,0.415956,0.00639461,0.469822551
9/28/2016 6:00,0.001,0,0.403701,0.006383445,0.372488394
9/28/2016 7:00,0.117,0,0.318499,0.006372281,0.395128793
9/28/2016 8:00,0.303,0,0.355843,0.006361117,0.421290406
9/28/2016 9:00,0.456,0,0.428696,0.006349952,0.422410687
9/28/2016 10:00,0.562,0,0.364734,0.006338788,0.395509981
9/28/2016 11:00,0.622,0,0.284445,0.006327624,0.379096329
9/28/2016 12:00,0.639,0,0.21598,0.006316459,0.372295446
9/28/2016 13:00,0.617,0,0.170701,0.006305295,0.324337254
9/28/2016 14:00,0.554,0,0.151957,0.006294131,0.311455961
9/28/2016 15:00,0.446,0,0.144112,0.006282966,0.328792812
9/28/2016 16:00,0.301,0,0.134313,0.006271802,0.440840654
9/28/2016 17:00,0.13,0,0.129954,0.006260637,0.543907984
9/28/2016 18:00,0.002,0,0.155159,0.006249473,0.645333102
9/28/2016 19:00,0,0,0.180444,0.006238309,0.690281507
9/28/2016 20:00,0,0,0.214236,0.006227144,0.766256487
9/28/2016 21:00,0,0,0.28512,0.00621598,0.79110465
9/28/2016 22:00,0,0,0.380988,0.006204816,0.811502611
9/28/2016 23:00,0,0,0.444363,0.006193651,0.822236312
9/29/2016 0:00,0,0,0.487488,0.006182487,0.832690859
9/29/2016 1:00,0,0,0.490932,0.006191772,0.814392001
9/29/2016 2:00,0,0,0.482956,0.006201056,0.774375165
9/29/2016 3:00,0,0,0.410534,0.006210341,0.715112114
9/29/2016 4:00,0,0,0.345384,0.006219626,0.635898645
9/29/2016 5:00,0,0,0.306204,0.006228911,0.52922181
9/29/2016 6:00,0.001,0,0.283099,0.006238196,0.406701035
9/29/2016 7:00,0.117,0,0.178771,0.006247481,0.386631431
9/29/2016 8:00,0.303,0,0.185952,0.006256765,0.374496962
9/29/2016 9:00,0.459,0,0.183663,0.00626605,0.354448716
9/29/2016 10:00,0.569,0,0.139665,0.006275335,0.330451485
9/29/2016 11:00,0.633,0,0.099478,0.00628462,0.353027462
9/29/2016 12:00,0.652,0,0.071365,0.006293905,0.33901949
9/29/2016 13:00,0.628,0,0.051937,0.006303189,0.426466184
9/29/2016 14:00,0.561,0,0.037574,0.006312474,0.426466184
9/29/2016 15:00,0.451,0,0.032207,0.006321759,0.426466184
9/29/2016 16:00,0.304,0,0.033071,0.006331044,0.426466184
9/29/2016 17:00,0.131,0,0.053603,0.006340329,0.426466184
9/29/2016 18:00,0.001,0,0.100916,0.006349614,0.426466184
9/29/2016 19:00,0,0,0.117284,0.006358898,0.426466184
9/29/2016 20:00,0,0,0.114888,0.006368183,0.426466184
9/29/2016 21:00,0,0,0.10041,0.006377468,0.426466184
9/29/2016 22:00,0,0,0.082842,0.006386753,0.426466184
9/29/2016 23:00,0,0,0.068073,0.006396038,0.426466184
9/30/2016 0:00,0,0,0.057323,0.006405323,0.426466184
9/30/2016 1:00,0,0,0.052082,0.006406547,0.426466184
9/30/2016 2:00,0,0,0.052294,0.006407772,0.426466184
9/30/2016 3:00,0,0,0.059149,0.006408996,0.426466184
9/30/2016 4:00,0,0,0.08579,0.006410221,0.426466184
9/30/2016 5:00,0,0,0.127394,0.006411445,0.426466184
9/30/2016 6:00,0,0,0.172995,0.00641267,0.426466184
9/30/2016 7:00,0.09,0,0.135635,0.006413895,0.426466184
9/30/2016 8:00,0.23,0,0.063053,0.006415119,0.426466184
9/30/2016 9:00,0.344,0,0.08333,0.006416344,0.426466184
9/30/2016 10:00,0.439,0,0.137098,0.006417568,0.426466184
9/30/2016 11:00,0.507,0,0.185957,0.006418793,0.426466184
9/30/2016 12:00,0.521,0,0.227986,0.006420018,0.426466184
9/30/2016 13:00,0.496,0,0.25485,0.006421242,0.316564951
9/30/2016 14:00,0.433,0,0.269855,0.006422467,0.29732191
9/30/2016 15:00,0.317,0,0.269025,0.006423691,0.296465
9/30/2016 16:00,0.171,0,0.243244,0.006424916,0.363212065
9/30/2016 17:00,0.051,0,0.181912,0.006426141,0.476750976
9/30/2016 18:00,0,0,0.167743,0.006427365,0.590868443
9/30/2016 19:00,0,0,0.151739,0.00642859,0.651582043
9/30/2016 20:00,0,0,0.128824,0.006429814,0.711320962
9/30/2016 21:00,0,0,0.119481,0.006431039,0.748754807
9/30/2016 22:00,0,0,0.120567,0.006432264,0.756712832
9/30/2016 23:00,0,0,0.130567,0.006433488,0.763058075
10/1/2016 0:00,0,0,0.131836,0.006434713,0.752033917
10/1/2016 1:00,0,0,0.135586,0.00643007,0.725653182
10/1/2016 2:00,0,0,0.136816,0.006425428,0.690233208
10/1/2016 3:00,0,0,0.132623,0.006420786,0.632973021
10/1/2016 4:00,0,0,0.128029,0.006416143,0.56096093
10/1/2016 5:00,0,0,0.133114,0.006411501,0.480831429
10/1/2016 6:00,0,0,0.144699,0.006406858,0.422891439
10/1/2016 7:00,0.093,0,0.132464,0.006402216,0.393133459
10/1/2016 8:00,0.284,0,0.166166,0.006397573,0.36461621
10/1/2016 9:00,0.452,0,0.148318,0.006392931,0.328414885
10/1/2016 10:00,0.559,0,0.117743,0.006388289,0.329247245
10/1/2016 11:00,0.612,0,0.123688,0.006383646,0.339578904
10/1/2016 12:00,0.613,0,0.164059,0.006379004,0.328821887
10/1/2016 13:00,0.512,0,0.189642,0.006374361,0.3324035
10/1/2016 14:00,0.369,0,0.192845,0.006369719,0.328888069
10/1/2016 15:00,0.253,0,0.227688,0.006365077,0.365858851
10/1/2016 16:00,0.178,0,0.275947,0.006360434,0.410260975
10/1/2016 17:00,0.072,0,0.292638,0.006355792,0.440016408
10/1/2016 18:00,0,0,0.293294,0.006351149,0.470272834
10/1/2016 19:00,0,0,0.3044,0.006346507,0.495124524
10/1/2016 20:00,0,0,0.272796,0.006341865,0.565834978
10/1/2016 21:00,0,0,0.239077,0.006337222,0.612994477
10/1/2016 22:00,0,0,0.210591,0.00633258,0.664695132
10/1/2016 23:00,0,0,0.187357,0.006327937,0.675961992
10/2/2016 0:00,0,0,0.165189,0.006323295,0.678741063
10/2/2016 1:00,0,0,0.149294,0.006328146,0.677181906
10/2/2016 2:00,0,0,0.138247,0.006332996,0.662092341
10/2/2016 3:00,0,0,0.12322,0.006337847,0.64699483
10/2/2016 4:00,0,0,0.108166,0.006342698,0.61595322
10/2/2016 5:00,0,0,0.093253,0.006347548,0.564952541
10/2/2016 6:00,0,0,0.083491,0.006352399,0.504702899
10/2/2016 7:00,0.1,0,0.064032,0.00635725,0.449572614
10/2/2016 8:00,0.285,0,0.062975,0.0063621,0.401463844
10/2/2016 9:00,0.455,0,0.057304,0.006366951,0.360588209
10/2/2016 10:00,0.575,0,0.042961,0.006371802,0.334481832
10/2/2016 11:00,0.648,0,0.042724,0.006376652,0.317702921
10/2/2016 12:00,0.671,0,0.056356,0.006381503,0.319735314
10/2/2016 13:00,0.649,0,0.082741,0.006386354,0.347769844
10/2/2016 14:00,0.58,0,0.112428,0.006391205,0.394069384
10/2/2016 15:00,0.466,0,0.13615,0.006396055,0.439258606
10/2/2016 16:00,0.314,0,0.148084,0.006400906,0.476150583
10/2/2016 17:00,0.134,0,0.163846,0.006405757,0.496492363
10/2/2016 18:00,0.001,0,0.239238,0.006410607,0.530837703
10/2/2016 19:00,0,0,0.27291,0.006415458,0.572940945
10/2/2016 20:00,0,0,0.250851,0.006420309,0.609892383
10/2/2016 21:00,0,0,0.239563,0.006425159,0.617585024
10/2/2016 22:00,0,0,0.228939,0.00643001,0.635292044
10/2/2016 23:00,0,0,0.214608,0.006434861,0.645583098
10/3/2016 0:00,0,0,0.20241,0.006439711,0.649350285
10/3/2016 1:00,0,0,0.185732,0.006439711,0.650241872
10/3/2016 2:00,0,0,0.168434,0.006439711,0.648435154
10/3/2016 3:00,0,0,0.161987,0.006439711,0.629172946
10/3/2016 4:00,0,0,0.165777,0.006439711,0.599774381
10/3/2016 5:00,0,0,0.174493,0.006439711,0.574888079
10/3/2016 6:00,0,0,0.190001,0.006439711,0.548120557
10/3/2016 7:00,0.082,0,0.141786,0.006439711,0.530141765
10/3/2016 8:00,0.243,0,0.043456,0.006439711,0.472536739
10/3/2016 9:00,0.393,0,0.094352,0.006439711,0.425183409
10/3/2016 10:00,0.513,0,0.111292,0.006439711,0.428051247
10/3/2016 11:00,0.584,0,0.104875,0.006439711,0.417814999
10/3/2016 12:00,0.598,0,0.095176,0.006439711,0.410980446
10/3/2016 13:00,0.562,0,0.087616,0.006439711,0.432193687
10/3/2016 14:00,0.481,0,0.084666,0.006439711,0.483628988
10/3/2016 15:00,0.375,0,0.086911,0.006439711,0.4863548
10/3/2016 16:00,0.247,0,0.092214,0.006439711,0.555807031
10/3/2016 17:00,0.097,0,0.122771,0.006439711,0.600148922
10/3/2016 18:00,0,0,0.203611,0.006439711,0.615040098
10/3/2016 19:00,0,0,0.188443,0.006439711,0.631460873
10/3/2016 20:00,0,0,0.12737,0.006439711,0.678644305
10/3/2016 21:00,0,0,0.0951,0.006439711,0.742316012
10/3/2016 22:00,0,0,0.079771,0.006439711,0.781532315
10/3/2016 23:00,0,0,0.069903,0.006439711,0.786234049
10/4/2016 0:00,0,0,0.060077,0.006439711,0.77637591
10/4/2016 1:00,0,0,0.053521,0.006438836,0.75400963
10/4/2016 2:00,0,0,0.054649,0.00643796,0.712516241
10/4/2016 3:00,0,0,0.070741,0.006437084,0.644448808
10/4/2016 4:00,0,0,0.099911,0.006436208,0.561660043
10/4/2016 5:00,0,0,0.133766,0.006435333,0.471773434
10/4/2016 6:00,0,0,0.165731,0.006434457,0.365348808
10/4/2016 7:00,0.081,0,0.16721,0.006433581,0.388931522
10/4/2016 8:00,0.235,0,0.085034,0.006432705,0.387962222
10/4/2016 9:00,0.378,0,0.118275,0.006431829,0.380828628
10/4/2016 10:00,0.493,0,0.116833,0.006430954,0.363911353
10/4/2016 11:00,0.568,0,0.095342,0.006430078,0.345327415
10/4/2016 12:00,0.6,0,0.082185,0.006429202,0.334028188
10/4/2016 13:00,0.58,0,0.088313,0.006428326,0.336098681
10/4/2016 14:00,0.51,0,0.118149,0.006427451,0.362322053
10/4/2016 15:00,0.391,0,0.167665,0.006426575,0.407984018
10/4/2016 16:00,0.235,0,0.218833,0.006425699,0.48491164
10/4/2016 17:00,0.079,0,0.25519,0.006424823,0.573985209
10/4/2016 18:00,0,0,0.321309,0.006423947,0.595604095
10/4/2016 19:00,0,0,0.322521,0.006423072,0.63224576
10/4/2016 20:00,0,0,0.308003,0.006422196,0.697422446
10/4/2016 21:00,0,0,0.314626,0.00642132,0.754938568
10/4/2016 22:00,0,0,0.332327,0.006420444,0.779102434
10/4/2016 23:00,0,0,0.368366,0.006419568,0.783807221
10/5/2016 0:00,0,0,0.409914,0.006418693,0.788224589
10/5/2016 1:00,0,0,0.428614,0.006414449,0.774461957
10/5/2016 2:00,0,0,0.429908,0.006410206,0.7359051
10/5/2016 3:00,0,0,0.41103,0.006405962,0.680552446
10/5/2016 4:00,0,0,0.363438,0.006401719,0.605714711
10/5/2016 5:00,0,0,0.33809,0.006397476,0.478746871
10/5/2016 6:00,0,0,0.325745,0.006393232,0.415799473
10/5/2016 7:00,0.088,0,0.23886,0.006388989,0.467150508
10/5/2016 8:00,0.25,0,0.101163,0.006384745,0.461499684
10/5/2016 9:00,0.356,0,0.058478,0.006380502,0.478763864
10/5/2016 10:00,0.406,0,0.040096,0.006376259,0.426868689
10/5/2016 11:00,0.42,0,0.027918,0.006372015,0.40637569
10/5/2016 12:00,0.402,0,0.020219,0.006367772,0.37437452
10/5/2016 13:00,0.356,0,0.019419,0.006363528,0.363253924
10/5/2016 14:00,0.296,0,0.029884,0.006359285,0.33458311
10/5/2016 15:00,0.231,0,0.045763,0.006355041,0.401013794
10/5/2016 16:00,0.158,0,0.062222,0.006350798,0.505318547
10/5/2016 17:00,0.063,0,0.092026,0.006346555,0.592282605
10/5/2016 18:00,0,0,0.135833,0.006342311,0.636087371
10/5/2016 19:00,0,0,0.149247,0.006338068,0.64816221
10/5/2016 20:00,0,0,0.12952,0.006333824,0.695003879
10/5/2016 21:00,0,0,0.115475,0.006329581,0.735325872
10/5/2016 22:00,0,0,0.106173,0.006325338,0.765779082
10/5/2016 23:00,0,0,0.095054,0.006321094,0.771634358
10/6/2016 0:00,0,0,0.079499,0.006316851,0.762695504
10/6/2016 1:00,0,0,0.061954,0.006316851,0.737928815
10/6/2016 2:00,0,0,0.044407,0.006316851,0.716025606
10/6/2016 3:00,0,0,0.030795,0.006316851,0.671656545
10/6/2016 4:00,0,0,0.021938,0.006316851,0.589296433
10/6/2016 5:00,0,0,0.018761,0.006316851,0.491505585
10/6/2016 6:00,0,0,0.018959,0.006316851,0.447352487
10/6/2016 7:00,0.063,0,0.022522,0.006316851,0.469556365
10/6/2016 8:00,0.209,0,0.009798,0.006316851,0.462684273
10/6/2016 9:00,0.35,0,0.008504,0.006316851,0.434452107
10/6/2016 10:00,0.477,0,0.013299,0.006316851,0.39421828
10/6/2016 11:00,0.561,0,0.024995,0.006316851,0.370820377
10/6/2016 12:00,0.597,0,0.048242,0.006316851,0.395679644
10/6/2016 13:00,0.579,0,0.087402,0.006316851,0.402074777
10/6/2016 14:00,0.509,0,0.133602,0.006316851,0.412046624
10/6/2016 15:00,0.398,0,0.170844,0.006316851,0.39532109
10/6/2016 16:00,0.25,0,0.195764,0.006316851,0.469743905
10/6/2016 17:00,0.087,0,0.21958,0.006316851,0.550487894
10/6/2016 18:00,0,0,0.294687,0.006316851,0.605601284
10/6/2016 19:00,0,0,0.256302,0.006316851,0.645779352
10/6/2016 20:00,0,0,0.173906,0.006316851,0.709030477
10/6/2016 21:00,0,0,0.117955,0.006316851,0.792692308
10/6/2016 22:00,0,0,0.08857,0.006316851,0.823794858
10/6/2016 23:00,0,0,0.075507,0.006316851,0.823469756
10/7/2016 0:00,0,0,0.070067,0.006316851,0.811534618
10/7/2016 1:00,0,0,0.067955,0.006317119,0.791151197
10/7/2016 2:00,0,0,0.066602,0.006317388,0.751146245
10/7/2016 3:00,0,0,0.060741,0.006317656,0.680128965
10/7/2016 4:00,0,0,0.053128,0.006317925,0.587247862
10/7/2016 5:00,0,0,0.046644,0.006318193,0.502777621
10/7/2016 6:00,0,0,0.04124,0.006318462,0.436017174
10/7/2016 7:00,0.058,0,0.0359,0.00631873,0.46565789
10/7/2016 8:00,0.221,0,0.016425,0.006318999,0.46344373
10/7/2016 9:00,0.387,0,0.007163,0.006319267,0.450711639
10/7/2016 10:00,0.516,0,0.005621,0.006319536,0.429317468
10/7/2016 11:00,0.594,0,0.009359,0.006319804,0.410969681
10/7/2016 12:00,0.621,0,0.020791,0.006320073,0.400991729
10/7/2016 13:00,0.596,0,0.036543,0.006320341,0.393622156
10/7/2016 14:00,0.52,0,0.049252,0.00632061,0.371862034
10/7/2016 15:00,0.397,0,0.06359,0.006320878,0.384409241
10/7/2016 16:00,0.244,0,0.086472,0.006321147,0.449297768
10/7/2016 17:00,0.086,0,0.136393,0.006321415,0.55657622
10/7/2016 18:00,0,0,0.215102,0.006321684,0.613258779
10/7/2016 19:00,0,0,0.230957,0.006321952,0.645083069
10/7/2016 20:00,0,0,0.230095,0.006322221,0.699083631
10/7/2016 21:00,0,0,0.229194,0.006322489,0.77734179
10/7/2016 22:00,0,0,0.218496,0.006322758,0.784989653
10/7/2016 23:00,0,0,0.202346,0.006323026,0.780009566
10/8/2016 0:00,0,0,0.184159,0.006323295,0.771594699
10/8/2016 1:00,0,0,0.171687,0.006323026,0.751584152
10/8/2016 2:00,0,0,0.164837,0.006322758,0.71580943
10/8/2016 3:00,0,0,0.163105,0.006322489,0.658773774
10/8/2016 4:00,0,0,0.169425,0.006322221,0.58864329
10/8/2016 5:00,0,0,0.182183,0.006321952,0.50063628
10/8/2016 6:00,0,0,0.197275,0.006321684,0.429577591
10/8/2016 7:00,0.076,0,0.182048,0.006321415,0.401868404
10/8/2016 8:00,0.255,0,0.131091,0.006321147,0.368860466
10/8/2016 9:00,0.417,0,0.138341,0.006320878,0.371069318
10/8/2016 10:00,0.533,0,0.126451,0.00632061,0.342183839
10/8/2016 11:00,0.602,0,0.118125,0.006320341,0.378684037
10/8/2016 12:00,0.628,0,0.118651,0.006320073,0.382988213
10/8/2016 13:00,0.609,0,0.139664,0.006319804,0.380055571
10/8/2016 14:00,0.545,0,0.181999,0.006319536,0.3848547
10/8/2016 15:00,0.435,0,0.239227,0.006319267,0.383541825
10/8/2016 16:00,0.284,0,0.292963,0.006318999,0.424323883
10/8/2016 17:00,0.11,0,0.32688,0.00631873,0.471366688
10/8/2016 18:00,0,0,0.341204,0.006318462,0.558412972
10/8/2016 19:00,0,0,0.312525,0.006318193,0.591504678
10/8/2016 20:00,0,0,0.252104,0.006317925,0.617166152
10/8/2016 21:00,0,0,0.206973,0.006317656,0.668773487
10/8/2016 22:00,0,0,0.175833,0.006317388,0.737929458
10/8/2016 23:00,0,0,0.153877,0.006317119,0.768256755
10/9/2016 0:00,0,0,0.143289,0.006316851,0.781193053
10/9/2016 1:00,0,0,0.145411,0.006316851,0.775250181
10/9/2016 2:00,0,0,0.165471,0.006316851,0.754408354
10/9/2016 3:00,0,0,0.197626,0.006316851,0.724755535
10/9/2016 4:00,0,0,0.229336,0.006316851,0.690681899
10/9/2016 5:00,0,0,0.260034,0.006316851,0.652690644
10/9/2016 6:00,0,0,0.278436,0.006316851,0.573501238
10/9/2016 7:00,0.078,0,0.225281,0.006316851,0.489378404
10/9/2016 8:00,0.263,0,0.180593,0.006316851,0.438232663
10/9/2016 9:00,0.433,0,0.157842,0.006316851,0.405680492
